결정례일련번호,구분,문장번호,내용
148669,전문,165,"2011헌마28등 결정에서 이 사건 삭제 조항이 개인정보자기결정권을 침해하지 아니한다고 판단하였는바, 그 이유의 요지는 다음과 같다.『데이터베이스에 수록된 디엔에이신원확인정보를 수형인등이 사망할 때까지 관리하여 범죄수사 및 범죄예방에 이바지하고자 하는 이 사건 삭제 조항은 입법 목적의 정당성과 수단의 적합성이 인정된다.디엔에이법 제3조 제2항은 데이터베이스에 수록되는 디엔에이신원확인정보에 개인식별을 위하여 필요한 사항 외의 정보 또는 인적 사항이 포함되어서는 아니 된다고 규정하여, 개인식별을 위한 최소한의 필요정보만을 수록하도록 하고 있고, 그 외에도 디엔에이법 및 그 시행령에 디엔에이 관련 자료 및 정보의 삭제에 관한 규정과 데이터베이스의 운영에 있어서 개인정보보호에 관한 규정을 두고 있으므로, 이 사건 삭제 조항이 디엔에이신원확인정보를 수형인등이 사망할 때까지 데이터베이스에 수록하도록 규정하더라도, 침해의 최소성 원칙에 반한다고 보기 어렵다.이 사건 삭제 조항에 의하여 청구인의 디엔에이신원확인정보를 평생토록 데이터베이스에 수록하더라도, 그로 인하여 청구인이 현실적으로 입게 되는 불이익은 크다고 보기 어려운 반면에, 디엔에이신원확인정보를 장래의 범죄수사 등에 신원확인을 위하여 이용함으로써 달성할 수 있게 되는 공익은 중요하고, 그로 인한 청구인의 불이익에 비하여 더 크다고 보아야 할 것이므로, 법익균형성 원칙에도 위반되지 않는다.그러므로 이 사건 삭제 조항은 과잉금지원칙을 위반하여 디엔에이신원확인정보 수록 대상자의 개인정보자기결정권을 침해한다고 볼 수 없다.』"
148669,전문,166,"나.헌법재판소의 위와 같은 견해는 여전히 타당하고 이 사건에서 이와 달리 판단해야 할 아무런 사정변경이 없으므로, 이를 그대로 유지하기로 한다.따라서 이 사건 삭제 조항이 과잉금지원칙을 위반하여 청구인들의 개인정보자기결정권을 침해한다고 볼 수는 없다."
148669,전문,167,10.결론
148669,전문,168,"그렇다면 2016헌마344 사건 청구인들의 이 사건 영장 발부에 대한 헌법소원심판청구는 모두 부적법하여 각하하고, 이 사건 영장절차 조항은 헌법에 합치되지 아니하나 2019.12.31.을 시한으로 입법자의 개선입법이 이루어질 때까지 계속 적용을 명하며, 나머지 심판청구는 모두 이유 없으므로 이를 기각하기로 하여 주문과 같이 결정한다.이 결정에는 아래 11.과 같은 이 사건 채취 조항에 대한 재판관 이○, 재판관 김○, 재판관 강○, 재판관 서○의 반대의견이, 아래 12.와 같은 이 사건 영장절차 조항에 대한 재판관 김○, 재판관 안○, 재판관 조○의 반대의견이, 아래 13.과 같은 이 사건 삭제 조항에 대한 재판관 이○, 재판관 김○의 반대의견이 있는 외에는 관여 재판관들의 의견이 일치되었다."
148669,전문,169,"11.이 사건 채취 조항에 대한 재판관 이○, 재판관 김○, 재판관 강○, 재판관 서○의 반대의견"
148669,전문,170,"우리는 이 사건 채취 조항이 청구인들의 신체의 자유를 침해하여 헌법에 위반된다고 판단하므로, 다음과 같이 그 견해를 밝힌다.이 사건 채취 조항은 형의 선고를 받아 확정된 수형인등과 관련된 부분이므로, 이 사건 채취 조항과 관련된 디엔에이법의 주된 목적은 장래의 범죄수사에 활용하기 위한 것이고, 채취대상자가 차후에 다시 범죄를 저지를 가능성이 높다는 점에 대한 개별적인 근거가 존재해야 한다.재범의 위험성이 없는 대상자에 대하여 디엔에이감식시료를 채취한다는 것은 이러한 입법목적에 부합하지 않기 때문이다.그런데 이 사건 채취 조항은 디엔에이감식시료 채취의 요건으로서 재범의 위험성에 대하여 전혀 규정하지 않고 있으며, 오직 특정 범죄를 저질렀다는 이유만으로 디엔에이감식시료의 채취가 가능하도록 하고 있다.이 사건 채취 조항의 대상 범죄인 특수주거침입죄의 재범률이 일반 범죄의 그것에 비하여 그 차이가 크다고 보기 어렵고, 그 죄질이 다른 채취 대상범죄(흉기휴대 상해범, 강간등 상해범 등)에 비하여 상대적으로 경미할 뿐만 아니라 재범의 위험성도 높다고 보기 어렵다.재범의 위험성은 대상자의 직업과 환경, 당해 범행 이전의 행적, 그 범행의 동기, 수단, 범행 후의 정황, 개전의 정 등 여러 사정을 종합적으로 평가하여 행위자별로 판단해야 할 문제이지, 특정 범죄전력만 가지고 도식적으로 일반화할 수 있는 문제가 아니다.결국 이 사건 채취 조항은 행위자의 재범의 위험성 요건에 대하여 전혀 규정하지 않고 특정 범죄를 범한 수형인등에 대하여 획일적으로 디엔에이감식시료를 채취할 수 있게 한다는 점에서 침해최소성 원칙에 어긋나고, 재범의 위험성 요건에 관한 규정이 없는 이 사건 채취 조항으로 인하여 받게 되는 채취대상자의 불이익이 이 사건 채취 조항을 통해 달성하고자 하는 공익에 비해 결코 작지 아니하므로 법익균형성 원칙에도 어긋난다.따라서 이 사건 채취 조항은 과잉금지원칙을 위반하여 청구인들의 신체의 자유를 침해한다(헌재 2014.8.28."
148669,전문,171,2011헌마28등의 이 사건 채취조항에 대한 반대의견 참조).
148669,전문,172,"12.이 사건 영장절차 조항에 대한 재판관 김○, 재판관 안○, 재판관 조○의 반대의견"
148669,전문,173,청구인들은 디엔에이법 제5조에 규정된 범죄 또는 이와 경합된 범죄로 인해 형을 선고받고 형이 확정된 사람들이므로 이 사건 영장절차 조항 중 청구인들과 관련된 부분(이하 ‘영장절차조항’이라 한다)을 심판대상으로 하여 판단한다.우리는 영장절차조항이 과잉금지원칙에 위반되어 청구인들의 재판청구권을 침해하지 않는다고 보아 다음과 같이 그 견해를 밝힌다.가.제한되는 기본권과 심사기준
148669,전문,174,"청구인들은 영장절차조항으로 인해 재판청구권, 인간으로서의 존엄과 가치, 행복추구권, 개인정보자기결정권을 침해당하였다고 주장하고 있으나, 다수의견과 같이 위 조항과 직접 관계되는 기본권은 재판청구권이므로 재판청구권의 침해 여부에 대하여 살펴보기로 한다.헌법 제27조 제1항이 규정하는 “법률에 의한” 재판청구권을 보장하기 위해서는 입법자에 의한 재판청구권의 구체적 형성이 불가피하므로 입법자의 입법재량이 인정되며(헌재 1996.8.29."
148669,전문,175,"93헌바57 등 참조), 재판청구권 침해여부는 헌법 제37조 제2항에 따라 비례원칙에 의한 심사를 한다고 하더라도 완화된 심사를 할 수 있다(헌재 2001.2.22."
148669,전문,176,2000헌가1 참조).
148669,전문,177,한편 영장절차조항을 심사함에 있어서는 채취대상자인 청구인들이 유죄확정 판결을 받은 사람이라는 점이 고려되어야 한다.
148669,전문,178,나.목적의 정당성 및 수단의 적합성
148669,전문,179,"디엔에이법에 따라 일정한 범죄를 저지른 사람으로부터 디엔에이감식시료를 채취하는 것은, 일정한 범죄를 저지른 사람의 디엔에이신원확인정보를 미리 확보ㆍ관리하여 조속히 범인을 검거하고, 무고한 용의자를 수사선상에서 조기에 배제하며, 아울러 범죄예방의 효과를 높이기 위한 것일 뿐만 아니라, 사건ㆍ 사고로 인해 변사자가 발생하는 경우 등에는 그의 신원확인을 위한 것이 될 수 있다.이와 같이 영장절차조항은 신체의 자유를 제한하는 디엔에이감식시료 채취 과정에서 중립적인 법관이 구체적 판단을 거쳐 발부한 영장에 의하도록 함으로써 법관의 사법적 통제가 가능하도록 한 것이므로, 그 목적의 정당성 및 수단의 적합성은 인정된다."
148669,전문,180,다.침해의 최소성
148669,전문,181,"(1)디엔에이법에 따라 일정한 범죄를 저지른 사람으로부터 디엔에이감식시료를 채취하는 것은, 법이 정한 범죄를 저지르고 형이 확정된 사람들에 대하여 형사처벌 이외에 추가하여 법적 제재를 부과하는 의미를 가진다.이러한 법적 제재에 대한 침해의 최소성 판단은 그 제재로 인해 제한되는 법익의 성질 및 정도, 법적 제재에 의하여 제고될 가치 및 국가작용의 효율성, 법적 제재의 요건과 절차, 그 절차에 소요되는 비용 및 불복의 기회, 범죄의 종류와 법적 제재의 관련성, 형벌의 종류와 양형, 국민의 법 감정 등을 고려하여 개별적으로 이루어져야 한다(헌재 2016.10.27."
148669,전문,182,2014헌마709 보충의견 참조).
148669,전문,183,"일반적으로 형사처벌에 추가되어 부과되는 법적 제재에 의하여 제한되는 법익이 중대한 경우에는 그 법적 제재를 위해서는 재범의 위험성과 같은 요건을 두거나 엄격한 절차에 의한 법원의 판단을 받도록 하는 것이 바람직하다.그러나 법적 제재에 의해 제한되는 법익이 중대하지 않은 경우에는 법적 제재를 위해 재범의 위험성과 같은 요건이 반드시 필요한 것은 아니고 비례원칙에 위반되지 아니하는 한 법원의 판단에 의하지 아니하고 직접 법률에 의한 제재도 가능하며, 입법자의 재량이 인정될 수 있다."
148669,전문,184,"(2)디엔에이법에 따라 일정한 범죄를 저지른 사람으로부터 디엔에이감식시료를 채취하는 것은 그 대상자의 신체의 자유를 제한하는 것이나, 체포ㆍ구속 또는 이에 준하는 정도의 보안처분과는 그 의미와 내용을 달리한다.앞서 본 바와 같이, 헌법 제12조 제1항의 신체의 자유는, 신체의 안정성이 외부로부터의 물리적인 힘이나 정신적인 위험으로부터 침해당하지 아니할 자유와 신체활동을 임의적이고 자율적으로 할 수 있는 자유를 말하는 것인바(헌재 1992.12.24."
148669,전문,185,92헌가8; 헌재 2005.5.26.
148669,전문,186,"99헌마513등), 디엔에이감식시료의 채취행위는 신체의 안정성을 해한다고 볼 수 있으므로 이 사건 채취 조항은 신체의 자유를 제한한다(헌재 2014.8.28."
148669,전문,187,2011헌마28등).
148669,전문,188,"그러나 디엔에이법은 디엔에이감식시료는 우선적으로 구강점막 또는 모근을 포함한 모발에서 채취하도록 하고 위의 방법이 불가능하거나 현저히 곤란한 경우에 한해 그 밖에 디엔에이감식시료를 채취할 수 있는 신체부분, 분비물, 체액의 채취를 하게 하는 등 채취대상자의 신체에 대한 침해를 최소화하는 방법을 사용하도록 하고 있다(제9조, 시행령 제8조)."
148669,전문,189,"그리고 디엔에이법은 디엔에이감식시료를 채취하는 경우 채취를 거부할 수 있음을 사전에 고지하고 서면으로 동의를 받도록 하고 있고(제8조 제3항), 디엔에이감식시료를 채취할 때에는 대상자에게 채취 이유, 채취할 시료의 종류 및 방법을 고지하도록 하고 있다(제8조 제8항)."
148669,전문,190,따라서 디엔에이법에 따라 법이 정한 범죄를 저지른 사람으로부터 디엔에이감식시료를 채취하는 것이 신체의 자유를 제한한다고 하더라도 기본권 등 법익 침해의 내용은 제한적이라고 할 수 있다.
148669,전문,191,"(3)디엔에이감식시료채취 이후 그 시료에 대한 데이터베이스 수록 및 관리 등과 관련하여 채취대상자는 개인정보자기결정권 등 기본권을 제한받을 수 있으나, 디엔에이법은 위 수록 및 관리 등과 관련된 사항을 엄격하게 규정하고 있다.디엔에이법은 디엔에이신원확인정보에 관련한 사무는 검찰총장과 경찰청장이 총괄하도록 하고(제4조), 개인의 인적사항 등과 식별코드를 관리하는 디엔에이인적관리자를 디엔에이신원확인정보를 관리하는 담당자와는 별도로 지정하도록 하여, 디엔에이신원확인정보만으로는 신원확인이 불가능하게 하는 제도적인 장치를 마련하고 있다(시행령 제3조, 제4조)."
148669,전문,192,"또한 데이터베이스의 관리ㆍ운영을 위하여 디엔에이신원확인정보데이터베이스관리위원회를 두어 디엔에이감식시료의 수집ㆍ운반ㆍ보관 및 폐기에 관한 사항, 디엔에이감식의 방법, 절차 및 감식기술의 표준화에 관한 사항, 디엔에이신원확인정보의 표기, 데이터베이스 수록ㆍ 삭제에 관한 사항 등을 심의하게 하고 있다(제14조)."
148669,전문,193,"그리고 디엔에이법은 디엔에이신원확인정보담당자가 디엔에이신원확인정보를 데이터베이스에 수록한 때에는 채취된 디엔에이감식시료와 그로부터 추출한 디엔에이를 지체 없이 폐기하도록 하고(제12조 1항), 수형인등이 재심에서 무죄, 면소, 공소기각 판결 또는 공소기각 결정이 확정된 경우에는 데이터베이스에 수록된 자료를 삭제하도록 하고 있다(제13조 제1항)."
148669,전문,194,"디엔에이신원확인정보담당자는 업무상 취득한 디엔에이감식시료 또는 디엔에이신원확인정보를 업무목적 외에 사용하거나 타인에게 제공 또는 누설하지 못하게 하고 이를 위반하는 경우에는 형사처벌을 받게 된다(제15조, 제17조 제3항)."
148669,전문,195,"그 밖에 부정한 방법으로 디엔에이신원확인정보를 열람하거나 제공받는 경우, 회보된 디엔에이신원확인정보를 업무 목적 외에 사용하거나 타인에게 제공 및 누설하는 경우에도 형사처벌을 받게 된다(제17조 제4항)."
148669,전문,196,"나아가, 데이터베이스에 수록된 정보가 유출되거나 임의로 변경ㆍ삭제 또는 멸실되는 것을 방지하기 위하여 디엔에이신원확인정보담당자로 하여금 데이터베이스에 보안장치 등 필요한 조치를 취하도록 하는 등(시행령 제14조 제1항) 디엔에이신원확인정보가 오ㆍ남용되는 것을 방지하기 위한 규정을 두고 있다.한편 디엔에이법 제3조 제2항은 데이터베이스에 수록되는 디엔에이신원확인정보에 개인식별을 위하여 필요한 사항 외의 정보 또는 인적 사항이 포함되어서는 아니 된다고 규정하여, 디엔에이신원확인정보로부터 개인의 유전적 특성에 대한 유전정보를 확인할 수 없고 동일인 여부의 확인기능만을 하도록 하고 있다.디엔에이신원확인정보는 개인의 동일성을 확인할 수 있는 징표일 뿐 종교, 학력, 병력, 소속 정당, 직업 등과 같이 정보주체의 신상에 대한 인격적ㆍ신체적ㆍ사회적ㆍ경제적 평가가 가능한 내용이 담겨 있지 아니하므로, 그 자체로는 중립적인 정보라고 할 수 있다.또한 디엔에이신원확인정보는 정보주체를 쉽게 확인할 수 있는 성명ㆍ사진ㆍ주민등록번호 등과는 달리, 일반인의 경우 디엔에이신원확인정보만을 가지고는 정보주체를 파악하는 것은 불가능하고, 인적관리시스템에서 인적사항 등과 식별코드를 확인해야만 정보주체의 확인이 가능하다.즉 데이터베이스에 수록되는 디엔에이신원확인정보는 개인정보 누설의 염려가 적어 그 자체로 개인의 존엄과 인격권에 심대한 영향을 미칠 수 있는 민감한 정보라고 보기 어렵다(헌재 2014.8.28."
148669,전문,197,2011헌마28등).
148669,전문,198,"특히 이 사건 청구인들과 같이 디엔에이법 제5조 제1항에서 정한 범죄로 유죄확정의 판결을 받은 채취대상자의 경우, 디엔에이법이 정한 요건을 충족하고 있는 사람이므로, 영장절차조항 제5항이 검사로 하여금 영장청구서에 청구이유에 대한 소명자료를 첨부하도록 하고 있는 이상, 디엔에이감식시료채취영장발부 과정에서 채취대상자가 법관을 대면하여 의견을 진술할 수 있는 기회를 법률에 명문으로 규정되어 있지 아니하다고 하더라도 그것만으로 그 대상자의 재판청구권이 형해화된다고 할 수 없다.따라서 디엔에이감식시료채취영장에 따른 디엔에이감식시료 수록 등과 관련하여 채취대상자가 받게 되는 기본권의 제한의 정도가 크다고 할 수 없으며, 그가 현실적으로 제한받게 되는 법익이 엄격한 절차적 권리가 보장되어야 한다고 할 만큼 중대하다고 보기 어렵다."
148669,전문,199,"(4)영장절차조항은 디엔에이감식시료를 채취하기에 앞서 채취대상자에게 채취를 거부할 수 있음을 고지하고 서면으로 동의를 받아야 하고, 동의를 받지 못한 경우에는 관할 지방법원 판사에게 청구하여 발부받은 영장에 의해 채취대상자로부터 디엔에이감식시료를 채취할 수 있도록 하고 있다(제1항 내지 제3항)."
148669,전문,200,"이와 관련하여 영장절차조항은 ‘디엔에이감식시료채취영장을 청구할 때에는 채취대상자의 성명, 주소, 청구이유, 채취할 시료의 종류 및 방법, 채취할 장소 등을 기재한 청구서를 제출하여야 하며, 청구이유에 대한 소명자료를 첨부하여야 한다’는 규정을 두고 있다(제4항)."
148669,전문,201,"그리고 검사는 채취대상자에게 ‘디엔에이감식시료 채취 출석 안내문’을 보내거나 전화로 이를 통보하고 있는데, 출석 안내문에는 ‘기한 내에 출석하지 아니할 경우 영장에 의하여 강제채취되거나 지명통보될 수 있다’는 내용이 포함되어 있다.채취대상자로서는 검사로부터 위와 같은 통보를 받게 될 경우 자신에 대한 영장 발부가 부당하다는 의견을 밝히고 관련 자료를 제출할 수 있다.법원은 영장심사 과정에서 검사가 제출한 청구서 및 소명자료, 채취대상자가 제출한 의견 및 자료 등을 검토하고 채취대상자가 법률이 정한 범죄를 범해 형이 확정되었는지, 형벌의 내용이 지극히 경미하여 영장을 발부하는 것이 비례원칙에 위반되는지, 그 대상자의 동의가 있었는지 등을 확인하여 영장을 발부하게 된다.이러한 점들에 비추어 보면, 채취대상자가 영장발부 과정에 참여하여 자신의 의견을 진술할 수 있는 절차가 봉쇄되어 있다고 볼 수 없다."
148669,전문,202,"(5)다수의견은 영장절차조항이 형사소송법 제201조의2에 의한 구속영장 청구와는 달리 채취대상자에게 디엔에이감식시료채취영장 발부 과정에서 자신의 의견을 진술할 수 있는 기회를 절차적으로 보장하고 있지 아니하므로 채취대상자의 재판청구권은 형해화될 수 있다고 주장한다.형사소송법 제201조의2에 의한 구속영장 청구 시에는 판사가 직접 피의자를 심문하는 것과는 달리, 영장절차조항에 의한 디엔에이감식시료채취영장 청구 시에는 판사가 채취대상자의 의견을 직접 청취하거나 적어도 서면으로 채취대상자의 의견을 확인하는 절차가 명문화되어 있지 않다.그러나 형사소송법 제201조의2에 의한 구속영장 청구는 아직 형이 확정되지 아니하여 무죄추정을 받는 피의자에 대한 것으로, 그 대상자에게 직접적인 물리적 강제력을 행사하여 신체의 구속이라는 중대한 기본권 침해를 수반할 수 있는 것이므로 엄격한 비례원칙 및 적법절차가 지켜져야 한다.반면에, 앞서 본 바와 같이 영장절차조항에 의한 디엔에이감식시료채취영장 청구는 형이 확정된 사람으로부터 디엔에이감식시료를 채취하는 것이고, 그 채취가 채취대상자의 기본권을 제한한다고 하더라도 정도가 중하다고 보기 어렵고, 디엔에이감식시료의 수록ㆍ관리 등과 관련해서 채취대상자가 받게 되는 기본권 제한 역시 한정적이라고 할 것이므로, 그 대상자에게 구속영장 청구 시와 같이 엄격한 절차적 권리가 보장되어야 하는 것은 아니다.그리고 검사로부터 구속영장 청구가 있는 경우, 법원은 과연 피의자가 죄를 범하였다고 의심할 만한 상당한 이유가 있는지, 피의자가 일정한 주거가 없거나 증거를 인멸할 염려가 있는지, 피의자가 도망하거나 도망할 염려가 있는지를 심사해야 할 뿐만 아니라 이러한 구속사유를 심사함에 있어서 범죄의 중대성, 재범의 위험성, 피해자 및 중요 참고인 등에 대한 위해 우려 등을 고려하여 구속영장의 발부여부를 결정해야 하므로(형사소송법 제70조 제1항, 제2항), 구속영장 청구의 경우에는 판사가 구속대상자의 의견을 직접 청취할 필요성이 크다.반면에 이 사건 영장절차 조항에 의한 디엔에이감식시료채취영장 청구는 이미 형이 확정된 특정범죄를 저지른 사람과 관련해서 영장을 청구하는 것이므로 채취대상자의 의견을 직접 청취할 필요성은 제한적이라고 할 수 있다.나아가 디엔에이법 제5조 제1항에서 정한 죄로 형이 확정된 사람 이외에도 같은 죄로 보호관찰명령ㆍ치료감호선고ㆍ보호처분결정을 받은 사람이나 구속영장이 발부되어 구속된 피의자도 마찬가지로 그 해당 절차에서 법원의 판단을 이미 받은 사람이므로, 그들에 대하여도 디엔에이감식시료채취영장 청구에 관해 의견을 직접 진술할 기회가 반드시 별도로 부여되어야 하는 것은 아니다.다수의견은 이 사건 영장절차 조항이 영장 발부 후 채취대상자에게 그 영장 발부에 대하여 불복할 수 있는 기회를 주거나 채취행위의 위법성 확인을 청구할 수 있도록 하는 구제절차를 마련하고 있지 않음으로 인하여, 채취대상자의 재판청구권이 형해화될 수 있다고 한다.그러나 위에서 본 바와 같이 디엔에이감식시료채취 및 그 수록 등과 관련해서 기본권의 제한의 정도가 중대하다고 볼 수 없으므로, 영장 발부 후 반드시 위와 같은 구제절차를 두어야 하는 것은 아니다.참고로, ‘성폭력범죄의 처벌 등에 관한 특례법’은 제42조에서 특정범죄로 유죄판결이나 약식명령이 확정된 자 및 같은 법에 따라 공개명령이 확정된 자에 대해 별도의 절차 없이 신상정보 등록대상자가 되도록 하고, 등록대상자로 하여금 기본신상정보가 변경된 경우 그 사유와 변경내용을 일정 기간 내에 제출하도록 하는 등의 의무를 부과하고 있다.헌법재판소는 이처럼 법원의 판단 없이 법률에 의해 신상정보 등록이라는 추가적인 법적 제재를 부과하는 것에 대해, 대부분 범죄와 관련하여 그 자체로 헌법에 위반되는 것은 아니라고 보고 있다(헌재 2015.7.30."
148669,전문,203,2014헌마340등; 헌재 2016.3.31.
148669,전문,204,2014헌마785; 헌재 2016.10.27.
148669,전문,205,2014헌마709; 헌재 2017.10.26.
148669,전문,206,2016헌마656; 헌재 2018.3.29.
148669,전문,207,2017헌마396 등 참조).
148669,전문,208,"또한 국가공무원법은 금고 이상의 형의 선고유예를 받고 그 기간 중에 있는 자를 임용결격사유로 삼고, 그 사유에 해당하는 자가 임용되더라도 이를 당연무효가 되는 것으로 하며(제33조 제1항 제5호), 변호사법은 금고 이상 형의 집행유예를 선고받고 그 기간이 경과한 후 2년을 경과하지 아니한 자는 변호사가 될 수 없다고 규정하는 등(제5조 제2호), 다수의 법률에서 형사처벌에 추가되어 부과되는 법적 제재에 의해 제한되는 법익이 중대한 경우에도 그 법적 제재를 위해서 재범의 위험성과 같은 요건과 엄격한 절차에 의한 법원의 판단을 받지 아니하도록 규정하고 있는데, 이러한 법률조항들에 대해 헌법재판소도 헌법에 위반된다고 판단하지 아니하고 있다(헌재 2016.7.28."
148669,전문,209,2014헌바437; 헌재 2009.10.29.
148669,전문,210,2008헌마432 등 참조).
148669,전문,211,"이러한 사정을 종합하면, 영장절차조항에 채취대상자가 영장 발부에 관한 자신의 의견을 밝히고 소명자료를 제출하도록 하는 내용이 규정되어 있지 아니하고 그 영장 발부에 대하여 불복하는 등의 구제절차가 규정되어 있지 않다고 하더라도, 영장절차조항이 침해 최소성의 원칙에 위반된다고 단정할 일은 아니다."
148669,전문,212,(6)그렇다면 영장절차조항은 침해의 최소성 원칙에 위반된다고 볼 수 없다.
148669,전문,213,라.법익의 균형성
148669,전문,214,"디엔에이감식시료채취영장을 통하여 확보된 디엔에이신원확인정보가 장래 범죄수사 및 범죄예방 등에 기여하게 되는 공익은 매우 중대한 반면에, 디엔에이감식시료채취영장 발부에 관한 법원의 심사 내용 및 채취대상자의 영장 발부 과정에의 참여 가능성 등에 비추어 보면 영장절차조항으로 인한 재판청구권 제한 정도가 위 공익에 비하여 크다고 볼 수는 없다.따라서 영장절차조항은 법익의 균형성 요건을 충족한다."
148669,전문,215,마.소결론
148669,전문,216,영장절차조항은 과잉금지원칙을 위반하여 청구인들의 재판청구권을 침해하지 아니한다.
148669,전문,217,"13.이 사건 삭제 조항에 대한 재판관 이○, 재판관 김○의 반대의견"
148669,전문,218,"우리는 이 사건 삭제 조항이 과잉금지원칙을 위반하여 청구인들의 개인정보자기결정권을 침해한다고 생각하므로 다음과 같이 그 견해를 밝힌다.가.이 사건 삭제조항에 의하면 일단 데이터베이스에 수록된 디엔에이신원확인정보에 대하여는 법원의 무죄판결 등의 특별한 사유가 없는 한 수형인등이 사망한 경우에야 이를 삭제하는 것이 가능하다.이는 대상 범죄를 범한 수형인등에게는 생존하는 동안 재범의 위험성이 상존한다는 것을 전제로 한다.그러나 대상자가 재범하지 않고 상당 기간을 경과하는 경우도 얼마든지 있을 수 있고, 그러한 경우에는 재범의 위험성이 그만큼 줄어들게 된다.따라서 일정한 기한을 정하여 보관된 디엔에이신원확인정보의 삭제 여부를 심사하거나, 일정한 기간이 경과하면 이를 일괄적으로 삭제하도록 하는 등의 적정한 방안을 강구할 필요가 있다.그러한 방안을 강구하지 아니한 채 일률적으로 대상자가 사망할 때까지 디엔에이신원확인정보를 수록, 관리하는 것은 장래의 범죄수사 및 범죄예방이라는 입법목적을 고려한다고 하더라도 지나치게 과도한 제한을 가하는 것이 된다."
148669,전문,219,"나.이 사건 삭제 조항은 대상 범죄들로 인한 유죄판결이 확정되기만 하면 그 범죄의 경중 및 그에 따른 재범의 위험성 등에 관한 아무런 고려 없이 획일적으로 적용된다.주거침입, 재물손괴 등 죄질이 상대적으로 경미하고 재범 위험성이 크지 않은 범죄로 집행유예판결을 선고받아 확정된 자의 경우에도 대상 범죄를 범하였다는 이유만으로 그의 사망 시까지 디엔에이신원확인정보를 보관하는 것이 가능하다.이는 그 대상자에게 지나치게 가혹하다 아니할 수 없다."
148669,전문,220,"다.디엔에이신원확인정보는 그 정보내용이 왜곡될 가능성이 있고, 디엔에이의 인트론 부분(junk DNA)만을 디엔에이감식을 대상으로 한다고 하더라도 인종이나 성별, 가족관계 등을 판별하는데 이용될 수도 있다.향후 과학기술의 발달에 따라서는 위 인트론 부분 또는 디엔에이신원확인정보만으로도 현재의 과학기술 수준으로 예상하지 못한 새로운 정보를 얻어낼 수 있는 가능성을 완전히 배제할 수 없다.이와 같은 상황에서 대상자의 사망 시까지라는 불확정의 장기간 디엔에이신원확인정보를 컴퓨터파일의 형태로 보관할 경우 그만큼 정보의 유출, 오용 및 오염 등의 문제가 발생하기 쉽다.그리고 그러한 위험이 현실화될 경우 대상 범죄의 전과자라는 낙인이 찍히게 되는 등 대상자가 실제적으로 입는 불이익은 결코 작지 아니하다.위와 같은 사정을 종합해 볼 때 이 사건 삭제 조항은 과잉금지원칙을 위반하여 청구인들의 개인정보자기결정권을 침해한다(헌재 2014.8.28."
148669,전문,221,2011헌마28등 결정의 이 사건 삭제 조항에 대한 반대의견 참조).
148669,전문,222,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○ 유○
148669,전문,223,[별지 1]
148669,전문,224,청구인 명단
148669,전문,225,1.성 ○ 택 외 48인(2016헌마344)대리인 법무법인 지향
148669,전문,226,담당변호사 이○
148669,전문,227,법무법인 동화
148669,전문,228,담당변호사 이○
148669,전문,229,법무법인 여는
148669,전문,230,"담당변호사 김○, 장○"
148669,전문,231,변호사 신○
148669,전문,232,변호사 신○
148669,전문,233,2.최 ○ 기 외 3인(2017헌마630)대리인 법무법인 동화
148669,전문,234,"담당변호사 이○, 조○"
148669,전문,235,변호사 신○
148669,전문,236,[별지 2]
148669,전문,237,관련 조항
148669,전문,238,형법(1995.12.29.
148669,전문,239,"법률 제5057호로 개정된 것)제319조(주거침입, 퇴거불응)① 사람의 주거, 관리하는 건조물, 선박이나 항공기 또는 점유하는 방실에 침입한 자는 3년 이하의 징역 또는 500만 원 이하의 벌금에 처한다.② 전항의 장소에서 퇴거요구를 받고 응하지 아니한 자도 전항의 형과 같다."
148669,전문,240,형법(1953.9.18.
148669,전문,241,법률 제293호로 제정된 것)제320조(특수주거침입)단체 또는 다중의 위력을 보이거나 위험한 물건을 휴대하여 전조의 죄를 범한 때에는 5년 이하의 징역에 처한다.
148669,전문,242,디엔에이신원확인정보의 이용 및 보호에 관한 법률(2010.1.25.
