결정례일련번호,구분,문장번호,내용
148666,전문,338,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였고, 1심에서는 위 청구가 일부 인용되었으나(서울중앙지방법원 2013가합70267), 항소심(서울고등법원 2014나2044831)과 상고심(대법원 2015다228614)에서 모두 패소하였다."
148666,전문,339,(3)위 청구인들은 2015.11.5.
148666,전문,340,위 대법원 판결 및 재판소원을 금지한 헌법재판소법 제68조 제1항 본문이 기본권을 침해하여 위헌임을 주장하면서 이 사건 헌법소원심판을 청구하였다.
148666,전문,341,"(2015헌마1057)(1)청구인 이 ○ 우, 안○○은 긴급조치 제9호 위반으로 기소되어 유죄판결을 받았고(서울형사지방법원 78고합471, 607(병합), 서울고등법원 79노63), 2015헌마1057 사건의 나머지 청구인들은 위 이 ○ 우, 안○○의 친족들이다.청구인 이 ○ 우, 안○○은 위 판결에 대하여 재심청구를 하였고, 법원은 형사소송법 제325조 전단에 의하여 무죄판결을 선고하였으며, 이 판결은 확정되었다(서울중앙지방법원 2011재고합20)."
148666,전문,342,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였고, 1심에서는 위 청구가 일부 인용되었으나(서울중앙지방법원 2013가합532994), 항소심(서울고등법원 2014나2034216)과 상고심(대법원 2015다221774)에서 모두 패소하였다."
148666,전문,343,(3)위 청구인들은 2015.11.10.
148666,전문,344,위 대법원 판결 및 재판소원을 금지한 헌법재판소법 제68조 제1항 본문이 기본권을 침해하여 위헌임을 주장하면서 이 사건 헌법소원심판을 청구하였다.
148666,전문,345,(2015헌마1115)(1)청구외 망 송□림은 긴급조치 제9호 위반으로 영장 없이 불법체포된 후 기소되어 유죄판결을 받았다(서울형사지방법원 76고합20).
148666,전문,346,"청구인 송○ ○ 선은 위 송○□림의 친족이다.위 청구인을 비롯한 청구외 망 송○□림의 상속인들이 위 판결에 대하여 재심청구를 하였고, 법원은 형사소송○법 제325조 전단에 의하여 무죄판결을 선고하였으며, 이 판결은 확정되었다(서울중앙지방법원 2014재고합3)."
148666,전문,347,"(2)위 청구인은 2014년경 대한민국을 상대로 대통령의 위헌적 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였고, 1심에서는 위 청구가 일부 인용되었으나(서울중앙지방법원 2014가합541049), 항소심(서울고등법원 2015나2009750)과 상고심(대법원 2015다227444)에서 모두 패소하였다."
148666,전문,348,(3)위 청구인은 2015.11.26.
148666,전문,349,위 대법원 판결 및 재판소원을 금지한 헌법재판소법 제68조 제1항 본문이 기본권을 침해하여 위헌임을 주장하면서 이 사건 헌법소원심판을 청구하였다.
148666,전문,350,"(2015헌마1153)(1)청구인 장 ○ 달은 긴급조치 제9호 위반으로 기소되어 유죄판결을 받은 사람이고(서울형사지방법원 76고합63, 서울고등법원 76노1235), 2015헌마1153 사건의 나머지 청구인들은 위 장 ○ 달의 친족들이다.청구인 장 ○ 달은 위 판결에 대하여 재심청구를 하였고, 법원은 형사소송법 제325조 전단에 의하여 무죄판결을 선고하였으며, 이 판결은 확정되었다(서울고등법원 2011재노98)."
148666,전문,351,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였고, 1심에서는 위 청구가 일부 인용되었으나(서울중앙지방법원 2013가합70205), 항소심(서울고등법원 2014나2019996)과 상고심(대법원 2015다230891)에서 모두 패소하였다."
148666,전문,352,(3)위 청구인들은 2015.12.10.
148666,전문,353,위 대법원 판결 및 재판소원을 금지한 헌법재판소법 제68조 제1항 본문이 기본권을 침해하여 위헌임을 주장하면서 이 사건 헌법소원심판을 청구하였다.
148666,전문,354,"(2016헌마60)(1)청구인 손 ○ 국은 긴급조치 제9호 위반으로 기소되어 유죄판결을 받았고(서울형사지방법원 78고합755, 서울고등법원 79노316), 위 판결에 대한 재심청구를 통해 무죄판결이 선고되어 확정되었다(서울중앙지방법원 2013재고합16)."
148666,전문,355,"(2)위 청구인은 2013년경 대한민국을 상대로 대통령의 위헌적 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였고, 1심에서는 위 청구가 일부 인용되었으나(서울중앙지방법원 2013가합69977), 항소심(서울고등법원 2014나2037093)과 상고심(대법원 2015다236394)에서 모두 패소하였다."
148666,전문,356,(3)위 청구인은 2016.1.25.
148666,전문,357,위 대법원 판결 및 재판소원을 금지한 헌법재판소법 제68조 제1항 본문이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,358,(2016헌마125)(1)청구인 김○ ○ 섭○ 긴급조치 제9호 위반으로 1979.8.16.
148666,전문,359,"구속영장에 의하여 구속되어 구금되어 있다가 보석허가를 받아 석방되었으며, 1979.12.14."
148666,전문,360,면소 판결을 받았다(전주지방법원 79고합131).
148666,전문,361,청구인 김○□수는 긴급조치 제9호 위반으로 1975.6.13.
148666,전문,362,구속영장에 의하여 구속된 후 기소되어 유죄판결을 받았다(서울형사지방법원 성북지원 75고합187; 서울고등법원 75노1564).
148666,전문,363,"2016헌마125 사건의 나머지 청구인들은 위 김○○ ○ 섭 또는 김○○□수의 친족들이다.청구인 김○○□수는 위 판결에 대하여 재심청구를 하였고, 법원은 형사소송법 제325조 전단에 의하여 무죄판결을 선고하였으며, 이 판결은 확정되었다(서울고등법원 2014재노12)."
148666,전문,364,"(2)위 청구인들은 2014년경 대한민국을 상대로 대통령의 위헌적 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였고, 1심 법원은 청구를 각하 및 기각하였다(서울중앙지방법원2014가합572715)."
148666,전문,365,이 판결에 대한 항소(서울고등법원 2015나2028072)와 상고(대법원 2015다242245)는 모두 기각되었다.
148666,전문,366,(3)위 청구인들은 2016.2.22.
148666,전문,367,위 대법원 판결 및 재판소원을 금지한 헌법재판소법 제68조 제1항 본문이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,368,"(2016헌마187)(1)청구인 김○ ○ 복은 긴급조치 제9호 위반으로 기소되어 유죄판결을 받았으나(서울형사지방법원 영등포지원 78고합257, 78고합259, 79고합10; 서울고등법원 79노418), 위 판결에 대한 재심에서 무죄판결이 선고되어 확정되었다(서울고등법원 2013재노127)."
148666,전문,369,2016헌마187 사건의 나머지 청구인들은 위 김 ○ 복의 친족들이다.
148666,전문,370,"(2)위 청구인들은 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였으나 기각되었고(서울중앙지방법원 2014가합535136), 항소(서울고등법원 2015나2026656)및 상고(대법원 2015다245343)또한 모두 기각되었다."
148666,전문,371,(3)위 청구인들은 2016.3.9.
148666,전문,372,위 대법원 판결 및 재판소원을 금지한 헌법재판소법 제68조 제1항 본문이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,373,"(2016헌마205)(1)청구외 망 고□근은 긴급조치 제9호 위반으로 기소되어 2건의 유죄판결을 받았다(청주지방법원 충주지원 76고합17, 서울고등법원 77노309; 광주지방법원 장흥지원 78고합109, 광주고등법원 78노120518)."
148666,전문,374,"2016헌마205 사건의 청구인들은 위 고□근의 친족들이다.청구인 고○는 위 판결에 대하여 재심청구를 하였고, 법원은 형사소송법 제325조 전단에 의하여 무죄판결을 선고하였으며, 이 판결은 확정되었다(서울고등법원 2011재노83; 광주지방법원 장흥지원 2011재고합1)."
148666,전문,375,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령, 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였으나 기각되었고(서울중앙지방법원 2013가합544430), 항소(서울고등법원 2015나2023466)및 상고(대법원 2015다245329)역시 모두 기각되었다."
148666,전문,376,(3)위 청구인들은 2016.3.14.
148666,전문,377,위 대법원 판결 및 재판소원을 금지한 헌법재판소법 제68조 제1항 본문이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,378,"(2016헌마220)(1)청구인 김○ ○ 규○, 서○□권, 신○은 긴급조치 제9호 위반으로 영장 없이 체포된 후 구속기소되었으나, 1979.12.8."
148666,전문,379,긴급조치 제9호가 해제되어 석방되었고 1979.12.11.
148666,전문,380,면소 판결을 받았다(부산지방법원 79고합678).
148666,전문,381,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령, 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였으나, 기각되었고(서울중앙지방법원 2013가합70281), 항소(서울고등법원 2015나2021194)및 상고(대법원 2015다244159)도 모두 기각되었다."
148666,전문,382,(3)위 청구인들은 2016.3.18.
148666,전문,383,위 대법원 판결 및 재판소원을 금지한 헌법재판소법 제68조 제1항 본문이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,384,"(2016헌마221)(1)청구외 망 노□현, 청구인 박□옥, 이○, 안○, 박○, 신 ○ 섭, 김○은 긴급조치 제9호 위반으로 구속기소되어 유죄판결을 받았으며(광주지방법원 78고합151, 광주고등법원 78노371), 이후 위 판결에 대해 재심청구를 하여 형사소송법 제325조 전단에 의한 무죄 판결을 받았으며, 이 판결은 확정되었다(광주지방법원 2011재고합32)."
148666,전문,385,"청구인 김○○□출, 김○○□기, 박□구는 긴급조치 제9호 위반으로 구속기소되었으나 긴급조치 제9호가 해제되었다는 이유로 1980.1.8."
148666,전문,386,면소판결을 선고받았다(광주지방법원 79고합238).
148666,전문,387,"2016헌마221 사건의 나머지 청구인들은 위 망 노□현, 청구인 박□옥 등의 친족들이다."
148666,전문,388,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였으나, 1심에서는 각하 및 기각되었고(서울중앙지방법원 2013가합544591), 항소(서울고등법원 2015나2027970)및 상고(대법원 2015다243361)도 모두 기각되었다."
148666,전문,389,(3)위 청구인들은 2016.3.18.
148666,전문,390,위 대법원 판결 및 재판소원을 금지한 헌법재판소법 제68조 제1항 본문이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,391,"(2016헌마238)(1)청구인 안 ○ 일, 엄○은 긴급조치 제9호 위반으로 기소되어 유죄의 확정판결을 받았다(청구인 안 ○ 일: 서울형사지방법원 78고합684, 서울고등법원 79노208, 청구인 엄○: 서울형사지방법원 78고합763, 서울고등법원 79노498)."
148666,전문,392,"위 청구인들은 위 판결에 대하여 재심을 청구하여 무죄판결을 선고받았고, 이 판결은 그 무렵 확정되었다(청구인 안 ○ 일: 서울고등법원 2011재노23, 청구인 엄○: 서울중앙지방법원 2011재고합46)."
148666,전문,393,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였고, 1심에서는 청구 중 일부가 인용되었으나(서울중앙지방법원 2013가합544331), 항소심(서울고등법원 2014나2034469)과 상고심(대법원 2015다243569)에서는 모두 패소하였다."
148666,전문,394,(3)위 청구인들은 2016.3.23.
148666,전문,395,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,396,"(2016헌마269)(1)청구인 이 ○ 학, 김○○□용, 이□복은 긴급조치 제9호 위반으로 기소되어 유죄의 확정판결을 받았다(청구인 이 ○ 학: 서울지방법원 성동지원 76고합164, 서울고등법원 77노2158, 대법원 77도590, 청구인 김○○□용: 서울지방법원 성동지원 76고합60, 서울고등법원 76노1417, 청구인 이□복: 청주지방법원 77고합68, 서울고등법원 77노1546, 대법원 78도32)."
148666,전문,397,"위 청구인들은 위 판결에 대하여 재심을 청구하여 무죄판결을 선고받았고, 이 판결은 그 무렵 확정되었다(청구인 이 ○ 학: 서울동부지방법원 2011재고합2, 청구인 김○: 서울고등법원 2011재노120, 청구인 이○: 청주지방법원 2013재고합1)."
148666,전문,398,2016헌마269 사건의 나머지 청구인들은 위 이 ○ 학 등의 친족들이다.
148666,전문,399,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였으나, 1심에서는 각하 및 기각되었고(서울중앙지방법원 2013가합543918), 항소(서울고등법원 2015나2023251)와 상고(대법원 2015다251904)도 모두 기각되었다."
148666,전문,400,(3)위 청구인들은 2016.3.30.
148666,전문,401,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,402,"(2016헌마298)(1)청구인 송 ○ 숙○은 긴급조치 제9호 위반으로 기소되어 유죄의 확정판결을 받았다(광주지방법원 78고합146, 광주고등법원 78노380, 대법원 79도155)."
148666,전문,403,"위 청구인은 위 판결에 대하여 재심을 청구하여 무죄판결을 선고받았고, 이 판결은 그 무렵 확정되었다(광주지방법원 2011재고합28)."
148666,전문,404,2016헌마298 사건의 나머지 청구인들은 위 송 ○ 숙의 친족들이다.
148666,전문,405,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였으나, 1심(서울중앙지방법원 2013가합544577)및 항소심(서울고등법원 2015나2029495), 상고심(대법원 2015다248793)에서 모두 패소하였다."
148666,전문,406,(3)위 청구인들은 2016.4.8.
148666,전문,407,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,408,"(2016헌마331)(1)청구인 조○ ○ 훈○은 긴급조○치 제9호 위반으로 기소되어 유죄의 확정판결을 받았다(서울형사지방법원 인천지원 75고합188, 서울고등법원 76노686)."
148666,전문,409,"위 청구인은 위 판결에 대하여 재심을 청구하여 무죄판결을 선고받았고, 이 판결은 그 무렵 확정되었다(인천지방법원 2013재고합9)."
148666,전문,410,"(2)위 청구인은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였으나, 1심(서울중앙지방법원 2013가합544256)및 항소심(서울고등법원 2015나2034367), 상고심(대법원 2015다255043)에서 모두 패소하였다."
148666,전문,411,(3)위 청구인은 2016.4.20.
148666,전문,412,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,413,"(2016헌마338)(1)청구 외 망 정□민과 청구인 권○, 박○□희는 긴급조치 제1호 위반으로 기소되어 유죄의 확정판결을 받았다(청구 외 망 정□민: 비상보통군법회의 74비보군형공 제5호, 비상고등군법회의 74비고군형항 제7호, 대법원 74도1407, 청구인 권○, 박○□희: 비상보통군법회의 74비보군형공 제11호, 비상고등군법회의 74비고군형항 제11호, 대법원 74도1495)."
148666,전문,414,"위 청구인 권○□경 등은 위 판결에 대하여 재심을 청구하여 무죄판결을 선고받았고, 이 판결은 그 무렵 확정되었다(청구인 정○: 서울고등법원 2011재노118, 청구인 권○□경, 박○: 서울고등법원 2011재노121)."
148666,전문,415,"2016헌마338 사건의 나머지 청구인들은 위 정○□민과 청구인 권○, 박○□희의 친족들이다."
148666,전문,416,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였고, 1심에서는 위 청구 중 일부가 인용되었으나(서울중앙지방법원 2013가합543925(일부), 2014가합547160(병합)), 항소심(서울고등법원 2014나2049713, 2014나2049720(병합))과 상고심(대법원 2015다253375, 2015다253382(병합))에서는 모두 패소하였다."
148666,전문,417,(3)위 청구인들은 2016.4.22.
148666,전문,418,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,419,"(2016헌마374)(1)청구인 성 ○ 대는 긴급조치 제9호 위반으로 기소되어 유죄의 확정판결을 받았으나(서울형사지방법원 인천지원 77고합489, 서울고등법원 77노1623, 대법원 78도31), 위 판결에 대하여 재심을 청구하여 무죄판결을 선고받았고, 이 판결은 그 무렵 확정되었다(서울중앙지방법원 2011재고합10)."
148666,전문,420,2016헌마374 사건의 나머지 청구인들은 위 청구인의 동생들이다.
148666,전문,421,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였으나, 1심(서울중앙지방법원 2013가합543772)및 항소심(서울고등법원 2015나2030839), 상고심(대법원 2015다245374)에서 모두 패소하였다."
148666,전문,422,(3)위 청구인들은 2016.5.11.
148666,전문,423,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,424,"(2016헌마422)(1)청구인 송 ○ 환은 긴급조치 제9호 위반으로 기소되어 유죄의 확정판결을 받았다(광주지방법원 76고합206, 광주고등법원 77노173)."
148666,전문,425,"위 청구인은 위 판결에 대하여 재심을 청구하여 무죄판결을 선고받았고, 이 판결은 그 무렵 확정되었다(광주고등법원 2011재노27)."
148666,전문,426,"(2)위 청구인은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였고, 1심(서울중앙지방법원 2013가합544225)에서는 전부 승소하였으나, 항소심(서울고등법원 2015나2053047)및 상고심(대법원 2016다203711)에서 모두 패소하였다."
148666,전문,427,(3)위 청구인은 2016.5.26.
148666,전문,428,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,429,"(2016헌마430)(1)청구인 윤○○ ○ 룡○, 유○○□웅, 조□일은 긴급조치 제9호 위반으로 기소되어 유○○죄의 확정판결을 받았다(청구인 윤○○ ○ 룡○: 광주지방법원 75고합142, 광주고등법원 75노354, 대법원 75도3755, 청구인 유○○□웅: 대구지방법원 75고합266, 대구고등법원 76노110, 청구인 조□일: 광주지방법원 77고합66, 광주고등법원 77노362)."
148666,전문,430,"위 청구인들은 위 판결에 대하여 재심을 청구하여 무죄판결을 선고받았고, 이 판결은 그 무렵 확정되었다(청구인 윤○ ○ 룡: 광주지방법원 2011재고합33, 청구인 유○: 대구고등법원 2011재노4, 청구인 조□일: 광주고등법원 2011재노29)."
148666,전문,431,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였으나, 1심(서울중앙지방법원 2013가합544218)및 항소심(서울고등법원 2015나2044951), 상고심(대법원 2016다203704)에서 모두 패소하였다."
148666,전문,432,(3)위 청구인들은 2016.5.27.
148666,전문,433,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,434,(2016헌마488)(1)청구인 김○ ○ 숙○은 긴급조치 제9호를 위반하여 유신헌법 철폐를 주장하는 시위를 주도하다가 지명수배를 받아 1여 년 간 도피생활을 하였다.위 지명수배는 2년 2개월 후 해제되었다.2016헌마488 사건의 나머지 청구인들은 위 김○ ○ 숙○의 가족들이다.
148666,전문,435,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였으나, 1심(서울중앙지방법원 2013가합544409)및 항소심(서울고등법원 2015나2028874), 상고심(대법원 2016다208549)에서 모두 패소하였다."
148666,전문,436,(3)위 청구인들은 2016.6.17.
148666,전문,437,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,438,(2016헌마517)(1)청구인 양 ○ 영은 긴급조치 제9호 위반으로 기소되어 유죄의 확정판결을 받았다(서울지방법원 영등포지원 78고합258; 서울고등법원 79노422).
148666,전문,439,"위 청구인은 위 판결에 대하여 재심을 청구하여 무죄판결을 선고받았고, 이 판결은 그 무렵 확정되었다(서울남부지방법원 2013재고합14)."
148666,전문,440,"(2)위 청구인은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였고, 1심에서는 위 청구 중 일부가 인용되었으나(서울중앙지방법원 2013가합544096), 항소심(서울고등법원 2014나2033251)과 상고심(대법원 2016다208037)에서는 모두 패소하였다."
148666,전문,441,(3)위 청구인은 2016.6.24.
148666,전문,442,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,443,"(2016헌마520)(1)청구인 김○○ ○ 곤○○, 유○, 박○, 김○○□수, 이○, 배○, 윤○, 이○, 이○, 김○○□흠, 김○○△수, 윤○, 권○, 망 임○, 조○(이하 ‘청구인 김○○ ○ 곤○○ 등’이라 한다)은 긴급조치 제9호 위반으로 기소되어 아래 표 기재와 같이 유죄의 확정판결을 받았다.<img src=""/LSA/flDownload.do?flSeq=37195472""></img>"
148666,전문,444,"청구인 김○ ○ 곤 등은 위 판결에 대하여 아래 표와 같이 재심을 청구하여 무죄판결을 선고받았고, 이 판결들은 확정되었다.<img src=""/LSA/flDownload.do?flSeq=37195738""></img>"
148666,전문,445,"긴급조치 제9호 위반 혐의로, 청구인 주○은 기소유예처분을 받았고, 청구인 양○, 전○는 체포된 후 기소되지는 않았으나 다니던 대학교에서 제적당하였으며, 청구인 권○, 천○배(이하 청구인 주○, 양○, 전○, 권○, 천○배를 합하여 ‘청구인 주○ 등’이라 한다)는 수배되어 수배생활 중 다니던 대학교에서 제적당하였다.2016헌마520 사건의 나머지 청구인들은 청구인 김○ ○ 곤 등(청구인 윤○은 제외)과 청구인 주○ 등의 친족들이다."
148666,전문,446,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였으나, 1심(서울중앙지방법원 2013가합544836), 항소심(서울고등법원 2015나2043866), 상고심(대법원 2016다211040)에서 모두 패소하였다."
148666,전문,447,(3)위 청구인들은 2016.6.27.
148666,전문,448,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,449,"(2016헌마521)(1)청구인 신 ○ 백, 박○, 고○, 박○은 긴급조치 제9호 위반으로 기소되었다가 최종적으로 면소판결을 선고받았다(청구인 신 ○ 백: 서울지방법원 영등포지원 77고합341, 서울고등법원 78노292, 청구인 박○: 서울지방법원 성북지원 79고합146, 서울고등법원 79노1394, 청구인 고○, 박○: 광주지방법원 79고합279, 광주고등법원 80노143)."
148666,전문,450,"또한 청구인 박○, 오○, 양○은 긴급조치 위반 혐의로 불법체포되고 가혹행위를 당하였다는 등의 주장을 한다.2016헌마521 사건의 나머지 청구인들은 청구인 신 ○ 백, 박○, 고○ 등의 친족들이다."
148666,전문,451,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였으나, 1심(서울중앙지방법원 2013가합544362), 항소심(서울고등법원 2015나2031290)과 상고심(대법원 2016다207768)에서 모두 패소하였다."
148666,전문,452,(3)위 청구인들은 2016.6.27.
148666,전문,453,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,454,"(2016헌마566)(1)청구 외 망 김○은 긴급조치 제9호 위반으로 기소되어 유죄의 확정판결을 받았다(광주지방법원 광○ 76고합46 등, 광주고등법원 76노591 등)."
148666,전문,455,"망 김○□식이 사망한 이후 위 판결에 대하여 재심이 청구되어 무죄판결이 선고되었고, 이 판결은 그 무렵 확정되었다(광주고등법원 2011재노10)."
148666,전문,456,2016헌마566 사건의 청구인들은 망 김○□식의 친족들이다.
148666,전문,457,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였으나, 1심(서울중앙지방법원 2013가합70243)및 항소심(서울고등법원 2015나2023770), 상고심(대법원 2016다215097)에서 모두 패소하였다."
148666,전문,458,(3)위 청구인들은 2016.7.11.
148666,전문,459,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,460,"(2016헌마593)(1)청구인 조○ ○ 연, 김○□묵, 이○, 성○□, 양○(이하 ‘청구인 조○ ○ 연 등’이라 한다)은 긴급조○치 제9호 위반으로 기소되어 유죄의 확정판결을 받았다(청구인 조○ ○ 연, 김○□묵: 서울형사지방법원 78고합714, 서울고등법원 79노438, 청구인 이○, 성○□, 양○: 서울형사지방법원 78고합719, 서울고등법원 79노232)."
148666,전문,461,"청구인 조○ ○ 연 등은 위 판결에 대하여 재심을 청구하여 무죄판결을 선고받았고, 이 판결은 확정되었다(청구인 조○ ○ 연, 김□묵: 서울고등법원 2011재노60, 청구인 이○, 성○, 양○: 서울고등법원 2011재노34)."
148666,전문,462,2016헌마593 사건의 나머지 청구인들은 청구인 조 ○ 연 등의 친족들이다.
