결정례일련번호,구분,문장번호,내용
58398,참조조문,136,"③차가 제5조ㆍ제12조 제3항ㆍ제13조의2 제3항(제56조의2 제2항에서 준용되는 경우를 포함한다)ㆍ제15조 제3항ㆍ제28조 내지 제30조 또는 제56조 제1항의 규정에 위반한 사실이 사진ㆍ비디오테이프 기타 영상기록매체에 의하여 입증되는 경우에 당해 위반행위를 한 운전자를 확인할 수 없어 제102조의2 제1항의 규정에 의하여 고지서를 교부할 수 없는 때(제13조의2 제3항 또는 제28조 내지 제30조의 규정에 위반한 경우에 한한다)또는 제118조의 규정에 의하여 통고처분을 할 수 없는 때(제5조ㆍ제12조 제3항ㆍ제15조 제3항 또는 제56조 제1항이나 제56조의2 제2항의 규정에 의하여 준용되는 제13조의2 제3항의 규정에 위반한 경우에 한한다)에는 제52조 제1항의 규정에 의한 고용주등에 대하여 20만원 이하의 과태료에 처한다.다만, 다음 각호의 1에 해당하는 경우에는 그러하지 아니하다.1.그 차가 도난당하였거나 기타 부득이한 사유가 있는 경우"
58398,참조조문,137,2.운전자가 당해 위반행위로 제113조의 규정에 의하여 처벌된 경우(제118조의 규정에 의하여 범칙금의 통고처분을 받은 경우를 포함한다)3.제5항의 규정에 의한 의견진술결과 위반행위를 한 운전자가 밝혀진 경우
58398,참조조문,138,4.그 자동차가 자동차운수사업법에 의한 자동차대여사업자가 대여한 자동차로서 자동차만을 임대한 것이 명백한 경우
58398,참조조문,139,"④ 제1항 내지 제3항의 규정에 의한 과태료의 부과징수권자는 다음 각호와 같다.1.제1항ㆍ제2항 및 제3항(제5조, 제12조 제3항ㆍ제15조 제3항 또는 제56조 제1항이나 제56조의2 제2항의 규정에 의하여 준용되는 제13조의2 제3항의 규정에 위반한 경우에 한한다)의 과태료：지방경찰청장"
58398,참조조문,140,2.제3항(제13조의2 제3항 및 제28조 내지 제30조의 규정에 위반한 경우에 한한다)의 과태료：시장등
58398,참조조문,141,"⑤제3항의 규정에 의하여 과태료를 부과할 때에는 10일 이상의 기간을 정하여 과태료처분대상자에게 의견을 진술할 기회를 주어야 한다.이 경우 지정된 기일까지 의견진술이 없는 경우에는 의견이 없는 것으로 본다.⑥제5항의 규정에 의한 의견진술결과 위반행위를 한 운전자가 밝혀진 때에는 지방경찰청장 또는 시장 등은 이를 입증하는 자료를 첨부하여 관할경찰서장에 그 사실을 통보하여야 한다.⑦제1항 내지 제3항의 규정에 의한 과태료처분에 불복이 있는 사람은 그 처분의 고지를 받은 날부터 30일 이내에 지방경찰청장 또는 시장 등에게 이의를 제기할 수 있다.⑧제1항 내지 제3항의 규정에 의하여 과태료처분을 받은 사람이 제7항의 규정에 의한 이의를 제기한 때에는 지방경찰청장 또는 시장 등은 지체없이 관할법원에 그 사실을 통보하여야 하며, 그 통보를 받은 법원은 비송사건절차법에 의한 과태료의 재판을 한다.⑨제7항의 규정에 의한 기간내에 이의를 제기하지 아니하고 과태료를 납부하지 아니한 때에는 국세 또는 지방세체납처분의 예에 의하여 이를 징수한다.도로교통법 제117조(통칙)① 이 장에서 “범칙행위”라 함은 제113조 각호 또는 제114조 각호의 죄에 해당하는 위반행위를 말하며, 그 구체적인 범위는 대통령령으로 정한다.② 이 장에서 “범칙자”라 함은 범칙행위를 한 사람으로서 다음 각호의 1에 해당하지 아니하는 사람을 말한다.1.범칙행위 당시 운전면허증을 제시하지 못한 자동차등의 운전자"
58398,참조조문,142,"2.범칙행위로 교통사고를 일으킨 사람.다만, 교통사고처리특례법 제3조 제2항 및 제4조의 규정에 의하여 업무상과실치상죄ㆍ중과실치상죄 또는 이 법 제108조의 죄에 대한 벌을 받지 아니하게 된 사람은 제외한다.3.제80조의 규정에 의한 국제운전면허증을 가진 사람"
58398,참조조문,143,"③ 이 장에서 “범칙금”이라 함은 범칙자가 제118조의 규정에 의한 통고처분에 의하여 국고에 납부하여야 할 금전을 말하며, 그 범칙금의 액수는 범칙행위의 종류ㆍ지역ㆍ차종에 따라 대통령령으로 정한다.도로교통법시행령 제73조(범칙행위의 범위 및 범칙금액)법 제117조의 규정에 의한 범칙행위의 구체적인 범위와 범칙금액은 별표 2 및 별표 3과 같다."
58398,참조조문,144,[별표 2] 범칙행위 및 범칙금액표(운전자)(제73조관련)
58398,참조조문,145,"48.좌석안전띠미착용 또는 착용의무자에 대한 조치불이행 승합자동차 등 30,000원, 승용자동차 등 30,000원"
58398,참조조문,146,(주)위 표중
58398,참조조문,147,1.“승합자동차등”이라 함은 승합자동차ㆍ4톤초과 화물자동차ㆍ특수자동차ㆍ건설기계를 말한다.2.“승용자동차등”이라 함은 승용자동차ㆍ4톤 이하 화물자동차를 말한다.3.“이륜자동차등”이라 함은 이륜자동차ㆍ원동기장치자전거를 말한다.4.“자전거등”이라 함은 자전거ㆍ손수레ㆍ경운기ㆍ우마차를 말한다.
58398,참조조문,148,[별표 3] 범칙행위 및 범칙금액표(보행자)(제73조관련)
58398,참조조문,149,┌─────────────────────────┬──────────┬────┐
58398,참조조문,150,│범 칙 행 위                                       │해당법조문          │범칙금액│
58398,참조조문,151,│                                                  │(도로교통법)│        │
58398,참조조문,152,├─────────────────────────┼──────────┼────┤
58398,참조조문,153,"│1.신호ㆍ지시위반                                 │제5조               │30,000  │"
58398,참조조문,154,│2.차도보행ㆍ차도에서 차잡는 행위                 │제8조 제1항         │        │
58398,참조조문,155,│3.육교 바로 밑ㆍ지하도 바로 위 무단회당(횡단이    │제10조 제2항ㆍ제5항 │        │
58398,참조조문,156,│금지되어 있는 도로부분 횡단 포함)│                    │        │
58398,참조조문,157,│4.도로에서의 금지행위위반                        │제63조 제3항        │        │
58398,참조조문,158,│ㆍ술에 취하여 갈팡질팡하는 행위                   │                    │        │
58398,참조조문,159,│ㆍ교통에 방해되는 방법으로 눕거나 앉거나 서       │                    │        │
58398,참조조문,160,│있는 행위                                         │                    │        │
58398,참조조문,161,│ㆍ교통이 빈번한 도로에서 놀이를 하는 행위         │                    │        │
58398,참조조문,162,│ㆍ도로상의 사람이나 차마를 손상시킬 염려가        │                    │        │
58398,참조조문,163,│있는 물건을 던지거나 발사하는 행위(차마로부       │                    │        │
58398,참조조문,164,│터 던지는 행위 포함)│                    │        │
58398,참조조문,165,│ㆍ진행중인 차마에 뛰어타거나 매달리거나 뛰어      │                    │        │
58398,참조조문,166,│내리는 행위                                       │                    │        │
58398,참조조문,167,├─────────────────────────┼──────────┼────┤
58398,참조조문,168,"│5.통행금지ㆍ제한위반                             │제6조               │20,000  │"
58398,참조조문,169,│6.육교 바로 밑ㆍ지하도 바로 위 외의 무단횡단(차   │제10조 제2항ㆍ제4항 │        │
58398,참조조문,170,│의 바로 앞ㆍ뒤 횡단금지위반 포함)│                    │        │
58398,참조조문,171,│7.교통이 빈번한 도로에서의 유아보호의무위반       │제11조 제1항        │        │
58398,참조조문,172,│(보호자에 한한다)│                    │        │
58398,참조조문,173,│8.<삭제 1999.4.30>                             │                    │        │
58398,참조조문,174,├─────────────────────────┼──────────┼────┤
58398,참조조문,175,"│9.혼잡완화 조치위반                              │제7조               │10,000  │"
58398,참조조문,176,│10.길가장자리구역 통행의무위반                   │제8조 제2항         │        │
58398,참조조문,177,│11.행렬등의 차도 우측통행위반(지휘자를 포함한다)│제9조 제1항         │        │
58398,참조조문,178,└─────────────────────────┴──────────┴────┘
58398,참조조문,179,"도로교통법시행규칙 제24조(운전자 및 승객의 특별한 준수사항)① 법 제48조의2 제1항 및 법 제62조 제1항에서 “행정자치부령이 정하는 자동차”라 함은 자동차안전기준에관한규칙 제27조 제1항의 규정에 의하여 좌석안전띠가 설치되어 있는 자동차를 말한다.다만, 법 제62조 제1항의 규정에 의한 자동차전용도로의 경우에는 고속시외버스운송사업용버스에 한한다.②법 제48조의2 제1항 단서 및 법 제62조 제1항 단서에서 “행정자치부령이 정하는 사유”라 함은 다음 각호의 1에 해당하는 경우를 말한다.1.부상ㆍ질병ㆍ장애 또는 임신 등으로 인하여 좌석안전띠의 착용이 적당하지 아니하다고 인정되는 자가 자동차를 운전하거나 승차하는 때"
58398,참조조문,180,2.자동차를 후진시키기 위하여 운전하는 때
58398,참조조문,181,3.신장ㆍ비만ㆍ기타 신체의 상태에 의하여 좌석안전띠의 착용이 적당하지 아니하다고 인정되는 자가 자동차를 운전하거나 승차하는 때
58398,참조조문,182,4.긴급자동차가 그 본래의 용도로 운행되고 있는 때
58398,참조조문,183,5.경호등을 위한 경찰용 자동차에 의하여 호위되거나 유도되고 있는 자동차를 운전하거나 승차하는 때
58398,참조조문,184,6.국민투표법 및 공직선거관계법령에 의하여 국민투표운동ㆍ선거운동 및 국민투표ㆍ선거관리업무에 사용되는 자동차를 운전하거나 승차하는 때
58398,참조조문,185,"7.우편물의 집배, 폐기물의 수집, 기타 빈번히 승강하는 것을 필요로 하는 업무에 종사하는 자가 당해업무를 위하여 자동차를 운전하거나 승차하는 때"
58398,참조조문,186,"③법 제48조의2 제3항에서 “행정자치부령이 정하는 인명보호장구”라 함은 승차용 안전모를 말하며, 다음 각호의 기준에 적합하여야 한다.1.좌우, 상하로 충분한 시야를 가질 것"
58398,참조조문,187,2.풍압에 의하여 차광용 앞창이 시야를 방해하지 아니할 것
58398,참조조문,188,3.청력에 현저하게 장애를 주지 아니할 것
58398,참조조문,189,"4.충격 흡수성이 있고, 내관통성이 있을 것"
58398,참조조문,190,5.충격으로 쉽게 벗어지지 아니하도록 고정시킬 수 있을 것
58398,참조조문,191,6.무게는 2킬로그램 이하일 것
58398,참조조문,192,7.인체에 상처를 주지 아니하는 구조일 것
58398,참조조문,193,8.안전모의 뒷부분에는 야간운행에 대비하여 반사체가 부착되어 있을 것
58398,참조조문,194,"④법 제62조 제2항의 규정에 의하여 자동차의 운전자는 제23조 제1항의 규정에 의한 고장자동차의 표지를 항상 휴대하여야 하며, 고장 그 밖의 사유로 자동차를 운행할 수 없게 된 때에는 그 자동차를 도로의 우측가장자리에 정지시키고, 제23조의 규정에 의한 표지를 설치하여야 한다."
58398,참조판례,195,1.헌재 1996.2.29.
58398,참조판례,196,"94헌마13, 판례집 8-1, 126"
58398,참조판례,197,헌재 2000.4.27.
58398,참조판례,198,"98헌가16등, 판례집 12-1, 427"
58398,참조판례,199,헌재 1998.5.28.
58398,참조판례,200,"96헌바83, 판례집 10-1, 624"
58398,참조판례,201,헌재 1998.5.28.
58398,참조판례,202,"96헌바4, 판례집 10-1, 610"
58398,참조판례,203,2.헌재 2001.8.30.
58398,참조판례,204,"99헌바92등, 판례집 13-2, 174"
58398,참조판례,205,3.헌재 1997.3.27.
58398,참조판례,206,"96헌가11, 판례집 9-1, 245"
58398,심판대상조문,207,도로교통법(1999.1.29.
58398,심판대상조문,208,"법률 제5712호로 개정된 것)제48조의2(운전자의 특별한 준수사항)① 행정자치부령이 정하는 자동차의 운전자는 그 자동차를 운전할 때에는 좌석안전띠를 매어야 하며, 그 옆좌석의 승차자에게도 좌석안전띠(유아인 경우에는 유아보호용장구를 장착한 후의 좌석안전띠를 말한다.이하 같다)를 매도록 하여야 한다.다만, 질병등으로 인하여 좌석안전띠를 매는 것이 곤란하거나 행정자치부령이 정하는 사유가 있는 때에는 그러하지 아니하다.②, ③ 생략"
58398,심판대상조문,209,도로교통법(1999.1.29.
58398,심판대상조문,210,"법률 제5712호로 개정된 것)제118조(통고처분)경찰서장은 범칙자로 인정되는 사람에 대하여는 그 이유를 명시한 범칙금납부통고서로 범칙금을 납부할 것을 통고할 수 있다.다만, 다음 각호의 1에 해당하는 사람에 대하여는 그러하지 아니하다.1.성명 또는 주소가 확실하지 아니한 사람"
58398,심판대상조문,211,2.달아날 염려가 있는 사람
58398,심판대상조문,212,3.범칙금납부통고서를 받기를 거부한 사람
