결정례일련번호,구분,문장번호,내용
53164,전문,115,"연설 등 금지조항을 통하여 달성하고자 하는 올바른 비례대표국회의원선거 제도의 정착, 선거비용의 절감, 선거관리의 효율, 선거의 공정성 확보라는 공익에 비하여, 비례대표국회의원후보자로 하여금 공개장소에서 연설ㆍ대담을 하게 할 필요성이나 이를 금지함으로써 제한되는 비례대표국회의원후보자의 이익 내지 정당활동의 자유가 결코 크다고 볼 수 없으므로, 위 조항은 법익의 균형성 원칙에도 위반되지 않는다.마)소결"
53164,전문,116,그러므로 비례대표국회의원후보자의 공개장소에서의 연설ㆍ대담을 금지하는 위 조항은 청구인의 선거운동의 자유 및 정당활동의 자유를 침해하지 않는다.3)평등권 침해 여부
53164,전문,117,"앞서 살펴본 바와 같이 공직선거법이 일방적으로 비례대표국회의원선거를 위한 선거운동방법만을 제한하고 있는 것이 아니라 각각의 선거의 특성에 맞추어 더 적합하고 효율적인 수단을 허용하고 있는 점, 필요한 경우 비례대표국회의원선거에서 후보자를 추천한 정당이 스스로 지정한 비례대표국회의원후보자를 통하여 정강이나 정치적 견해 등을 홍보할 수 있는 기회 또한 마련하고 있는 점 등에 비추어 보면, 위 조항이 지역구국회의원선거와 비례대표국회의원선거의 특성을 고려하여 공개장소에서의 연설ㆍ대담을 허용할 것인지의 여부를 달리 규정하고 있다고 하여도, 그러한 차별취급에는 합리적 이유가 있다.연설 등 금지조항은 정당의 경제적 능력의 유무와 상관없이 모든 비례대표국회의원후보자에게 적용되고, 경제적 능력에 따른 차별을 의도하거나 예정하고 있지 아니하므로, 위 조항이 경제적 능력에 따라 정당의 비례대표국회의원후보자를 차별적으로 취급한다고 볼 수 없다.」"
53164,전문,118,(나)선례 변경의 필요성 여부
53164,전문,119,"위 합헌결정을 할 당시에 54명이던 비례대표국회의원정수가 이 사건 심판청구와 관련된 제20대 비례대표국회의원선거에서는 47명으로 줄어들었으나, 비례대표국회의원선거의 성격이나 방식 자체는 동일하게 유지되고 있으므로, 이를 선례를 변경할 만한 사정 변경이 있는 것으로 보기는 어렵다.오히려 이 사건에서 비례대표 기탁금조항에 대하여 헌법불합치결정이 선고되어 비례대표국회의원후보자에 대한 기탁금 액수가 낮아지게 되는 경우 비례대표국회의원후보자가 대폭 증가할 것이므로 연설 등 금지조항을 유지할 필요성은 더욱 커질 것이다.달리 이 사건에서 위 선례의 판단을 변경할 만한 사정 변경이나 필요성은 인정되지 아니하므로, 이 사건에서도 위 선례의 견해를 그대로 유지하기로 한다.그리고 비례대표국회의원후보자가 정당의 정책이나 현안에 대한 입장 등을 알리는 방법을 규율하는 것은 선거운동의 자유를 제한함과 동시에 정치적 표현의 자유를 제한하는 것으로 볼 수 있는바, 위와 같은 판단 내용은 정치적 표현의 자유 침해 여부를 판단함에 있어서도 동일하다 할 것이다.따라서 연설 등 금지조항이 정치적 표현의 자유 내지 선거운동의 자유 등을 침해한다고 볼 수 없다.(2)재판관 박○, 재판관 김○, 재판관 이○, 재판관 안○, 재판관 강○ 위헌의견"
53164,전문,120,우리는 비례대표국회의원후보자에게 지역구국회의원후보자와 달리 공개장소에서의 연설ㆍ대담 등을 허용하지 않는 연설 등 금지조항이 과잉금지원칙을 위반하여 선거운동의 자유 등을 침해한다고 생각하므로 이에 관한 우리의 의견을 밝힌다.(가)목적의 정당성 및 수단의 적합성
53164,전문,121,"연설 등 금지조항은 공개장소에서의 연설ㆍ대담을 지역구국회의원후보자에게만 허용하고, 비례대표국회의원후보자 개개인에게는 허용하지 아니하고 있다.이는 전국을 하나의 선거구로 하는 정당에 대한 선거로서의 성격을 가지는 비례대표국회의원선거의 취지를 살리고 선거의 특성에 맞는 선거운동방법을 규정함으로써 선거에 소요되는 사회적 비용 절감 및 효율적인 선거관리를 도모하여 선거의 공정성을 확보하고자 하는 것으로 그 목적의 정당성이 인정되고, 비례대표국회의원후보자에게 공개장소에서의 연설ㆍ대담을 금지한 것은 위 목적을 달성하기 위한 적합한 수단에 해당한다.(나)침해의 최소성"
53164,전문,122,"1)비례대표국회의원후보자가 공개장소에서 연설ㆍ대담을 통하여 정당을 홍보하는 것이 비례대표국회의원선거의 특성에 비추어 전면적ㆍ절대적으로 금지되어야 하는지 여부에 대하여 살피도록 한다.비례대표국회의원선거에서는 기본적으로 정당이 선거운동의 주체가 되어 매 세대에 발송되는 선거공보의 작성(제65조), 방송시설을 이용한 방송연설(제71조), 중앙선거방송토론위원회 주관의 대담ㆍ토론회(제82조의2), 정책토론회(제82조의3), 신문광고(제69조), 방송광고(제70조) 등을 통해 선거운동을 할 수 있으나, 여기에 할당된 지면이나 참여인원, 횟수, 시간적 범위 등은 법으로 엄격히 제한되고 있다.즉, 정당이 작성하는 선거공보의 경우 12면 이내로 지면이 제한되고(제65조 제2항), 방송연설의 경우 정당이 비례대표국회의원후보자 중 선임한 대표 2인이 텔레비전 및 라디오 방송별 각 1회씩 각각 1회 10분 이내에서 이루어지며(제71조 제1항 제2호), 신문광고의 경우 일간신문에 총 20회 이내로(제69조 제1항 제2호), 방송광고의 경우 텔레비전 및 라디오 방송별로 각 15회 이내로 각각 그 기준이 법정되어 있어(제70조 제1항 제2호) 정당의 정강ㆍ정책 등을 홍보하는 데 일정한 한계가 존재한다.그리고 중앙선거방송토론위원회가 주관하는 대담ㆍ토론회의 경우 해당 정당의 대표자가 지정하는 1명 이상의 비례대표국회의원후보자 또는 선거운동을 할 수 있는 사람을 초청하여 2회 이상 개최하도록 하고 있으나(제82조의2 제2항), 그 초청대상은 국회에 5인 이상의 소속의원을 가진 정당일 것, 직전 대통령선거 등에서 전국 유효투표총수의 100분의 3 이상을 득표한 정당일 것 등 일정한 요건을 충족한 정당의 후보자로 제한되고 있다(같은 조 제4항 제2호)."
53164,전문,123,"중앙선거방송토론위원회가 위 초청대상에 포함되지 아니하는 정당의 후보자를 대상으로 별도의 대담ㆍ토론회도 개최할 수는 있으나, 그 시간이나 횟수는 중앙선거관리위원회규칙이 정하는 바에 따라 초청대상 후보자의 대담토론회와 다르게 정할 수 있다(같은 조 제5항)."
53164,전문,124,"이는 신생정당 내지 소수정당의 참여기회가 현실적 여건이나 필요성에 따라 주요정당에 비해 상대적으로 취약하게 보장될 수 있음을 시사한다.뿐만 아니라 위 대담ㆍ토론회의 방송시간대도 대다수의 직장인이 시청하기 어려운 오전 10시에서 12시까지 또는 오후 2시부터 4시까지로 편성되는 등 방송사의 재량에 따라 시청률이 저조한 시간대로 편성될 수 있다.청구인들이 제출한 자료에 의하면, 초청대상인 정당의 후보자토론회 시청률은 3% 내지 5%로, 비초청대상인 정당의 후보자토론회 시청률은 1.8% 내지 2.0%로 나타났다.이마저도 초청대상의 범위에 속하는 3-4개 정도의 주요정당이 2회 이상에 걸쳐 주요 정책과 현안 별로 심층적인 토론을 벌이는 것과 달리, 비초청대상인 15개가 넘는 정당들은 1회의 토론회에 한꺼번에 참여하고 발언시간도 단지 몇 분으로 제한되므로 그 질적 수준도 정책토론이 아닌 사실상 대표 공약을 잠시 알리는 수준에 머무르게 된다.중앙선거방송토론위원회가 주관하는 정책토론회의 경우 선거일 전 90일부터 후보자등록신청개시일 전일까지 월 1회 이상 개최하여 정기적으로 정당의 정강ㆍ정책을 홍보하는 기회를 부여하고 있으나, 이러한 정책토론회 역시 위 대담ㆍ토론회와 마찬가지로 일정한 요건을 갖춘 정당이 초청대상이 되므로 신생정당이나 소수정당에 대해서는 마찬가지의 어려움이 발생하게 된다.요컨대, 국가 차원에서 정당의 홍보 기회를 제공하는 토론회 등의 경우 정당의 참여요건이 규정되어 정당의 지지율이나 소속 국회의원 수에 따라 그 참여가능 여부나 활용가능한 시간 길이가 달라진다고 할 수 있다.더욱이 정당이 스스로 비용을 부담하게 되는 방송광고나 신문광고, 인터넷광고의 경우 상당히 고액의 비용을 요하여 상대적으로 열악한 재정상태에 놓여있는 신생정당이나 소수정당의 입장에서는 사실상 활용하기 어려울 수 있다.이상을 종합하면, 비례대표국회의원선거에서 소수정당 내지 신생정당이 자신의 정강ㆍ정책을 알리기 위해 실제로 활용할 수 있는 선거운동방법은 극히 일부로 제한된다 할 것이므로, 비례대표국회의원선거에서 정당의 규모나 인지도에 관계없이 유권자를 접하고 선거운동을 할 수 있는 수단을 강구하는 것이 필요하다.2)비례대표국회의원후보자들은 정당의 정강ㆍ정책에 대하여 가장 잘 이해하고 정치적 활동을 통하여 그것을 실현해 나가고자 하는 의지를 가지고 있는 사람들이다.그리고 신문광고 등의 선거운동방법을 통하여 정당의 정책노선 등에 대하여 알릴 수는 있으나, 이는 한정된 지면이나 시간, 횟수 속에서 최대한 집약적으로 정보를 제공하여야 하는 한계를 가지고 있을 뿐 아니라 소통방향도 일방향적이다.인터넷을 통한 선거운동방법은 쌍방향적이고 소통이 가능하기는 하나, 이 역시 유권자와 현장에서 상호 교감하고 그 반응을 즉각적으로 확인할 수 있는 방법에는 해당하지 아니한다.따라서 이러한 일련의 선거운동방법들이 허용되어 있다는 이유로 공개장소에서의 연설ㆍ대담을 전면적으로 금지할 수 있는 것은 아니며, 선거의 공정성을 담보할 수 있는 일정한 요건과 절차를 마련하여 정당을 홍보할 수 있는 선거운동의 자유 및 정당활동의 자유가 최대한 보장될 필요가 있다.3)비례대표국회의원후보자 개개인에게 연설ㆍ대담을 통한 선거운동을 허용할 경우, 선거운동기간 중 정당의 정강ㆍ정책이나 후보자의 정견 등을 홍보하기 위한 연설ㆍ대담이 많이 이루어지고, 그 결과 선거운동이 과열되거나 유권자가 유의미한 정보를 습득하는 데 오히려 방해를 줄 수 있는 것은 사실이다.기탁금 액수가 낮아져서 정당마다 추천할 수 있는 비례대표국회의원후보자의 수가 늘어날 것으로 예상되는 현 상황에서 공개장소에서의 연설ㆍ대담을 허용할 경우 이러한 우려는 더욱 커질 수 있다.그러나 이러한 우려는 연설ㆍ대담의 방식 및 조건을 제한함으로써 상당 부분 해소할 수 있다.예컨대, 특정 지역구에 어떤 정당이 추천한 지역구국회의원후보자가 없는 경우에 한하여 그 지역구에 해당 정당 소속의 비례대표국회의원후보자 중에서 연설ㆍ대담을 할 수 있는 사람 1인을 대표 연설ㆍ대담자로 등록하도록 한 다음 공개장소에서 연설ㆍ대담을 하도록 한다면 선거분위기를 지나치게 과열하지 않으면서 모든 정당에게 기존의 정치영향력이나 인지도 등과 관계없이 정당을 홍보할 수 있는 길이 열릴 수 있는 것이다.그리고 이러한 공개장소에서의 연설ㆍ대담에 의한 선거운동은 후보자의 연설 등을 듣기 위하여 일정한 장소로 모이는 유권자의 자발적 참여를 전제하고 있으므로 후보자가 가정 등에 직접 방문하여 유권자를 만나는 호별방문에 의한 선거운동보다 선거과정에서의 불법이나 과열 양상의 우려가 적으면서도 효율적인 홍보수단이라 할 수 있다.4)이와 같은 점을 종합하면, 연설 등 금지조항은 비례대표국회의원후보자의 연설ㆍ대담의 기회 자체를 전면적으로 박탈하고 있으므로 침해의 최소성 원칙에 위반된다.(다)법익의 균형성"
53164,전문,125,연설 등 금지조항에 의해 제한되는 선거운동의 자유 및 정당활동의 자유의 정도는 대의제 민주주의 체제에서 선거가 차지하는 비중에 비추어 그 제한을 통하여 달성하고자 하는 사회적 비용의 절감이나 선거의 공정성 확보라는 공익에 비해 훨씬 크다고 할 것이다.따라서 연설 등 금지조항은 법익균형성 원칙에도 위반된다.(라)소결
53164,전문,126,연설 등 금지조항은 과잉금지원칙을 위반하여 비례대
53164,전문,127,[별지 1]
53164,전문,128,청구인 명단
53164,전문,129,(2015헌마509)1.이 ○ 진
53164,전문,130,2.하 ○ 수
53164,전문,131,3.최 ○ 봉
53164,전문,132,4.이 ○ 영
53164,전문,133,5.○○당
53164,전문,134,"대표자 김 ○ 온, 최 ○ 봉"
53164,전문,135,"위 청구인들 대리인 법무법인 지평(담당변호사 김○, 김○, 구○, 박○)(2015헌마1160)1.황○○"
53164,전문,136,2.이 ○ 삼
53164,전문,137,3.김 ○ 온
53164,전문,138,4.구 ○ 상
53164,전문,139,5.신 ○ 예
53164,전문,140,위 청구인들 대리인 1.변호사 이○
53164,전문,141,2.변호사 김○
53164,전문,142,"3.법무법인 지평(담당변호사 김○, 김○, 구○, 박○)[별지 2]"
53164,전문,143,관련 조항
53164,전문,144,공직선거법(2005.8.4.
53164,전문,145,"법률 제7681호로 개정된 것)제47조(정당의 후보자추천)① 정당은 선거에 있어 선거구별로 선거할 정수범위안에서 그 소속당원을 후보자(이하 “정당추천후보자”라 한다)로 추천할 수 있다.다만, 비례대표자치구ㆍ시ㆍ군의원의 경우에는 그 정수 범위를 초과하여 추천할 수 있다.제50조(후보자추천의 취소와 변경의 금지)① 정당은 후보자등록 후에는 등록된 후보자에 대한 추천을 취소 또는 변경할 수 없으며, 비례대표국회의원후보자명부(비례대표지방의회의원후보자명부를 포함한다.이하 이 항에서 같다)에 후보자를 추가하거나 그 순위를 변경할 수 없다.다만, 후보자등록기간중 정당추천후보자가 사퇴ㆍ사망하거나, 소속정당의 제명이나 중앙당의 시ㆍ도당창당승인취소외의 사유로 인하여 등록이 무효로 된 때에는 예외로 하되, 비례대표국회의원후보자명부에 후보자를 추가할 경우에는 그 순위는 이미 등록된 자의 다음으로 한다.제82조의3(선거방송토론위원회 주관 정책토론회)① 중앙선거방송토론위원회는 정당이 방송을 통하여 정강ㆍ정책을 알릴 수 있도록 하기 위하여 임기만료에 의한 선거(대통령의 궐위로 인한 선거 및 재선거를 포함한다)의 선거일전 90일(대통령의 궐위로 인한 선거 및 재선거에 있어서는 그 선거의 실시사유가 확정된 날의 다음달)부터 후보자등록신청 개시일 전일까지 다음 각호에 해당하는 정당(선거에 참여하지 아니할 것을 공표한 정당을 제외한다)의 대표자 또는 그가 지정하는 자를 초청하여 정책토론회(이하 이 조에서 “정책토론회”라 한다)를 월 1회 이상 개최하여야 한다.1.국회에 5인 이상의 소속의원을 가진 정당"
53164,전문,146,"2.직전 대통령선거, 비례대표국회의원선거 또는 비례대표시ㆍ도의원선거에서 전국 유효투표총수의 100분의 3 이상을 득표한 정당"
53164,전문,147,"② 제82조의2(선거방송토론위원회 주관 대담ㆍ토론회) 제7항 내지 제9항ㆍ제10항 본문ㆍ제12항 및 제13항의 규정은 정책토론회에 이를 준용한다.이 경우 “대담ㆍ토론회”는 “정책토론회”로, “각급선거방송토론위원회”는 “중앙선거방송토론위원회”로 본다.③ 정책토론회의 운영ㆍ진행절차ㆍ개최홍보 기타 필요한 사항은 중앙선거관리위원회규칙으로 정한다.공직선거법(2010.1.25."
53164,전문,148,법률 제9974호로 개정된 것)제56조(기탁금)③ 제261조에 따른 과태료 및 제271조에 따른 불법시설물 등에 대한 대집행비용은 제1항의 기탁금(제60조의2 제2항의 기탁금을 포함한다)에서 부담한다.제57조(기탁금의 반환 등)① 관할선거구선거관리위원회는 다음 각 호의 구분에 따른 금액을 선거일 후 30일 이내에 기탁자에게 반환한다.이 경우 반환하지 아니하는 기탁금은 국가 또는 지방자치단체에 귀속한다.2.비례대표국회의원선거 및 비례대표지방의회의원선거
53164,전문,149,"당해 후보자명부에 올라 있는 후보자중 당선인이 있는 때에는 기탁금 전액.다만, 제189조 및 제190조의2에 따른 당선인의 결정 전에 사퇴하거나 등록이 무효로 된 후보자의 기탁금은 제외한다.② 제56조 제3항에 따라 기탁금에서 부담하여야 할 비용은 제1항에 따라 기탁금을 반환하는 때에 공제하되, 그 부담비용이 반환할 기탁금을 넘는 사람은 그 차액을, 기탁금 전액이 국가 또는 지방자치단체에 귀속되는 사람은 그 부담비용 전액을 해당 선거구선거관리위원회의 고지에 따라 그 고지를 받은 날부터 10일 이내에 납부하여야 한다.제82조의2(선거방송토론위원회 주관 대담ㆍ토론회) ① 중앙선거방송토론위원회는 대통령선거 및 비례대표국회의원선거에 있어서 선거운동기간 중 다음 각 호에서 정하는 바에 따라 대담ㆍ토론회를 개최하여야 한다.2.비례대표국회의원선거"
53164,전문,150,해당 정당의 대표자가 비례대표국회의원후보자 또는 선거운동을 할 수 있는 사람(지역구국회의원후보자는 제외한다)중에서 지정하는 1명 또는 여러 명을 초청하여 2회 이상
53164,전문,151,④ 각급 선거방송토론위원회는 제1항 내지 제3항의 대담ㆍ토론회를 개최하는 때에는 다음 각 호의 어느 하나에 해당하는 후보자를 대상으로 개최한다.이 경우 각급선거방송토론위원회로부터 초청받은 후보자는 정당한 사유가 없는 한 그 대담ㆍ토론회에 참석하여야 한다.1.대통령선거
53164,전문,152,가.국회에 5인 이상의 소속의원을 가진 정당이 추천한 후보자
53164,전문,153,"나.직전 대통령선거, 비례대표국회의원선거, 비례대표시ㆍ도의원선거 또는 비례대표자치구ㆍ시ㆍ군의원선거에서 전국 유효투표총수의 100분의 3 이상을 득표한 정당이 추천한 후보자"
53164,전문,154,다.중앙선거관리위원회규칙이 정하는 바에 따라 언론기관이 선거기간개시일전 30일부터 선거기간개시일전일까지의 사이에 실시하여 공표한 여론조사결과를 평균한 지지율이 100분의5 이상인 후보자
53164,전문,155,2.비례대표국회의원선거 및 비례대표시ㆍ도의원선거
53164,전문,156,가.제1호 가목 또는 나목에 해당하는 정당의 대표자가 지정한 후보자
53164,전문,157,나.제1호 다목에 의한 여론조사결과를 평균하여 100분의 5 이상의 지지를 얻은 정당의 대표자가 지정한 후보자
53164,전문,158,⑤ 각급 선거방송토론위원회는 제4항의 초청대상에 포함되지 아니하는 후보자를 대상으로 대담ㆍ토론회를 개최할 수 있다.이 경우 대담ㆍ토론회의 시간이나 횟수는 중앙선거관리위원회규칙이 정하는 바에 따라 제4항의 초청대상 후보자의 대담ㆍ토론회와 다르게 정할 수 있다.공직선거법(2011.7.28.
53164,전문,159,"법률 제10981호로 개정된 것)제49조(후보자등록 등)② 정당추천후보자의 등록은 대통령선거와 비례대표국회의원선거 및 비례대표지방의회의원선거에 있어서는 그 추천정당이, 지역구국회의원선거와 지역구지방의회의원 및 지방자치단체의 장의 선거에 있어서는 정당추천후보자가 되고자 하는 자가 신청하되, 추천정당의 당인(黨印) 및 그 대표자의 직인이 날인된 추천서와 본인승낙서(대통령선거와 비례대표국회의원선거 및 비례대표지방의회의원선거에 한한다)를 등록신청서에 첨부하여야 한다.이 경우 비례대표국회의원후보자와 비례대표지방의회의원후보자의 등록은 추천정당이 그 순위를 정한 후보자명부를 함께 첨부하여야 한다.⑧ 관할선거구선거관리위원회는 후보자등록신청이 있는 때에는 즉시 이를 수리하여야 하되, 등록신청서ㆍ정당의 추천서와 본인승낙서ㆍ선거권자의 추천장ㆍ기탁금 및 제4항 제2호 내지 제5호의 규정에 의한 서류를 갖추지 아니하거나 제47조 제3항의 규정에 따른 여성후보자 추천의 비율과 순위(비례대표지방의회의원선거에 한한다)를 위반한 등록신청은 이를 수리할 수 없다.다만, 후보자의 피선거권에 관한 증명서류가 첨부되지 아니한 경우에는 이를 수리하되, 당해 선거구선거관리위원회가 그 사항을 조사하여야 하며, 그 조사를 의뢰받은 기관 또는 단체는 지체없이 그 사실을 확인하여 당해 선거구선거관리위원회에 회보하여야 한다.공직선거법(2012.2.29."
53164,전문,160,"법률 제11374호로 개정된 것)제59조(선거운동기간)선거운동은 선거기간개시일부터 선거일 전일까지에 한하여 할 수 있다.다만, 다음 각 호의 어느 하나에 해당하는 경우에는 그러하지 아니하다.1.제60조의3(예비후보자 등의 선거운동)제1항 및 제2항의 규정에 따라 예비후보자 등이 선거운동을 하는 경우"
53164,전문,161,"2.선거일이 아닌 때에 문자(문자 외의 음성ㆍ화상ㆍ동영상 등은 제외한다)메시지를 전송하는 방법으로 선거운동을 하는 경우.이 경우 컴퓨터 및 컴퓨터 이용기술을 활용한 자동 동보통신의 방법으로 전송할 수 있는 자는 후보자와 예비후보자에 한하되, 그 횟수는 5회(후보자의 경우 예비후보자로서 전송한 횟수를 포함한다)를 넘을 수 없으며, 매회 전송하는 때마다 중앙선거관리위원회규칙에 따라 신고한 1개의 전화번호만을 사용하여야 한다.3.선거일이 아닌 때에 인터넷 홈페이지 또는 그 게시판ㆍ대화방 등에 글이나 동영상 등을 게시하거나 전자우편(컴퓨터 이용자끼리 네트워크를 통하여 문자ㆍ음성ㆍ화상 또는 동영상 등의 정보를 주고받는 통신시스템을 말한다.이하 같다)을 전송하는 방법으로 선거운동을 하는 경우.이 경우 전자우편 전송대행업체에 위탁하여 전자우편을 전송할 수 있는 사람은 후보자와 예비후보자에 한한다."
53164,참조조문,162,"헌법 제8조, 제11조 제1항, 제21조, 제24조, 제25조, 제37조 제2항"
53164,참조조문,163,공직선거법(2005.8.4.
53164,참조조문,164,"법률 제7681호로 개정된 것)제47조 제1항, 제50조 제1항"
53164,참조조문,165,공직선거법(2010.1.25.
53164,참조조문,166,"법률 제9974호로 개정된 것)제56조 제3항, 제57조 제1항 제2호, 제2항, 제82조의2 제1항 제2호, 제4항, 제5항, 제82조의3 제1항, 제2항, 제3항"
53164,참조조문,167,공직선거법(2011.7.28.
53164,참조조문,168,"법률 제10981호로 개정된 것)제49조 제2항, 제8항"
53164,참조조문,169,공직선거법(2012.2.29.
53164,참조조문,170,법률 제11374호로 개정된 것)제59조
53164,참조판례,171,참조판례】
53164,참조판례,172,가.헌재 2003.8.21.
53164,참조판례,173,"2001헌마687등, 판례집 15-2상, 214, 222-229"
53164,참조판례,174,헌재 2010.12.28.
53164,참조판례,175,"2010헌마79, 판례집 22-2하, 820, 830-831"
53164,참조판례,176,헌재 2015.4.30.
53164,참조판례,177,"2014헌마621, 판례집 27-1하, 152, 156-157"
53164,참조판례,178,나.헌재 2001.7.19.
53164,참조판례,179,"2000헌마91등, 판례집 13-2, 77, 91"
53164,참조판례,180,헌재 2006.7.27.
53164,참조판례,181,"2004헌마217, 판례집 18-2, 212, 231-232"
53164,참조판례,182,헌재 2009.6.25.
53164,참조판례,183,"2007헌마40, 판례집 21-1하, 850, 860"
53164,참조판례,184,헌재 2009.6.25.
53164,참조판례,185,"2008헌마413, 판례집 21-1하, 928, 939"
53164,참조판례,186,다.헌재 2006.7.27.
53164,참조판례,187,"2004헌마217, 판례집 18-2, 212, 228-234"
53164,참조판례,188,헌재 2011.3.31.
53164,참조판례,189,"2010헌마314, 판례집 23-1상, 456, 470"
53164,참조판례,190,헌재 2013.10.24.
53164,참조판례,191,"2012헌마311, 판례집 25-2하, 276, 286-291"
53164,참조판례,192,라.헌재 2014.4.24.
53164,참조판례,193,"2011헌바17등, 판례집 26-1상, 628, 650-656"
53164,참조판례,194,마.헌재 2009.5.28.
53164,참조판례,195,"2007헌바24, 판례집 21-1하, 599, 613"
53164,참조판례,196,헌재 2014.4.24.
53164,참조판례,197,"2011헌바17등, 판례집 26-1상, 628, 652"
53164,참조판례,198,대법원 2015.9.10.
53164,참조판례,199,선고 2014도17290 판결
53164,심판대상조문,200,공직선거법(2010.1.25.
53164,심판대상조문,201,"법률 제9974호로 개정된 것)제56조 제1항 제2호, 제57조 제1항 제1호 ‘지역구국회의원선거’에 관한 부분 중 가목 가운데 ‘유효투표총수의 100분의 15 이상을 득표한 경우’에 관한 부분 및 나목, 제79조 제1항 중 ‘비례대표국회의원후보자’에 관한 부분, 제93조 제1항 본문 중 ‘문서’ 및 ‘인쇄물’에 관한 부분"
53164,심판대상조문,202,공직선거법(2005.8.4.
53164,심판대상조문,203,법률 제7681호로 개정된 것)제106조 제1항 및 제3항 중 ‘국회의원선거’에 관한 부분
