결정례일련번호,구분,문장번호,내용
151873,참조판례,259,"2013헌바186, 판례집 27-1상, 261, 267-268"
151873,참조판례,260,헌재 2015.7.30.
151873,참조판례,261,"2014헌가7, 판례집 27-2상, 16, 36"
151873,참조판례,262,헌재 2016.12.29.
151873,참조판례,263,"2015헌바63, 판례집 28-2하, 384, 389"
151873,심판대상조문,264,특정범죄 가중처벌 등에 관한 법률(2016.1.6.
151873,심판대상조문,265,법률 제13717호로 개정된 것)제5조의4 제5항 제1호 중 ‘형법 제329조부터 제331조까지의 죄 또는 그 미수죄로 세 번 이상 징역형을 받은 사람이 다시 형법 제329조를 범하여 누범(累犯)으로 처벌하는 경우’에 관한 부분
151873,심판대상조문,266,형법(2016.1.6.
151873,심판대상조문,267,법률 제13719호로 개정된 것)제62조 제1항 단서
151873,심판대상조문,268,법원조직법(2016.1.6.
151873,심판대상조문,269,법률 제13717호로 개정된 것)제32조 제1항 제3호 단서 라목 중 ‘특정범죄 가중처벌 등에 관한 법률 제5조의4 제5항 제1호’에 관한 부분
