결정례일련번호,구분,문장번호,내용
148661,전문,139,"3.경비, 주요 인사(人士) 경호 및 대간첩ㆍ대테러 작전 수행"
148661,전문,140,4.치안정보의 수집ㆍ작성 및 배포
148661,전문,141,5.교통 단속과 교통 위해(危害)의 방지
148661,전문,142,6.외국 정부기관 및 국제기구와의 국제협력
148661,전문,143,7.그 밖에 공공의 안녕과 질서 유지
148661,전문,144,형사소송법(2011.7.18.
148661,전문,145,"법률 제10864호로 개정된 것)제196조(사법경찰관리)② 사법경찰관은 범죄의 혐의가 있다고 인식하는 때에는 범인, 범죄사실과 증거에 관하여 수사를 개시ㆍ진행하여야 한다.제199조(수사와 필요한 조사)① 수사에 관하여는 그 목적을 달성하기 위하여 필요한 조사를 할 수 있다.다만, 강제처분은 이 법률에 특별한 규정이 있는 경우에 한하며, 필요한 최소한도의 범위 안에서만 하여야 한다."
148661,전문,146,집회 및 시위에 관한 법률(2007.5.11.
148661,전문,147,"법률 제8424호로 전부개정된 것)제6조(옥외집회 및 시위의 신고 등)① 옥외집회나 시위를 주최하려는 자는 그에 관한 다음 각 호의 사항 모두를 적은 신고서를 옥외집회나 시위를 시작하기 720시간 전부터 48시간 전에 관할 경찰서장에게 제출하여야 한다.제16조(주최자의 준수 사항)④ 집회 또는 시위의 주최자는 다음 각 호의 어느 하나에 해당하는 행위를 하여서는 아니 된다.3.신고한 목적, 일시, 장소, 방법 등의 범위를 뚜렷이 벗어나는 행위"
148661,전문,148,제20조(집회 또는 시위의 해산)① 관할경찰관서장은 다음 각 호의 어느 하나에 해당하는 집회 또는 시위에 대하여는 상당한 시간 이내에 자진(自進) 해산할 것을 요청하고 이에 따르지 아니하면 해산(解散)을 명할 수 있다.2.제6조 제1항에 따른 신고를 하지 아니하거나 제8조 또는 제12조에 따라 금지된 집회 또는 시위
148661,전문,149,5.제16조 제4항 각 호의 어느 하나에 해당하는 행위로 질서를 유지할 수 없는 집회 또는 시위
148661,전문,150,"② 집회 또는 시위가 제1항에 따른 해산 명령을 받았을 때에는 모든 참가자는 지체 없이 해산하여야 한다.제22조(벌칙)② 제5조 제1항 또는 제6조 제1항을 위반하거나 제8조에 따라 금지를 통고한 집회 또는 시위를 주최한 자는 2년 이하의 징역 또는 200만 원 이하의 벌금에 처한다.③ 제5조 제2항 또는 제16조 제4항을 위반한 자는 1년 이하의 징역 또는 100만 원 이하의 벌금에 처한다.제24조(벌칙)다음 각 호의 어느 하나에 해당하는 자는 6개월 이하의 징역 또는 50만 원 이하의 벌금ㆍ구류 또는 과료에 처한다.5.제16조 제5항, 제17조 제2항, 제18조 제2항 또는 제20조 제2항을 위반한 자"
148661,참조조문,151,"헌법 제10조, 제17조, 제21조 제1항, 제37조 제2항"
148661,참조조문,152,형사소송법(2011.7.18.
148661,참조조문,153,"법률 제10864호로 개정된 것)제195조, 제196조, 제199조"
148661,참조조문,154,집회 및 시위에 관한 법률(2007.5.11.
148661,참조조문,155,"법률 제8424호로 전부개정된 것)제6조 제1항, 제16조 제4항 제3호, 제20조 제1항 제2호, 제5호, 제20조 제2항, 제22조 제2항, 제3항, 제24조 제5호"
148661,참조판례,156,나.헌재 2005.7.21.
148661,참조판례,157,"2003헌마282등, 판례집 17-2, 81, 90-91"
148661,참조판례,158,헌재 2005.11.24.
148661,참조판례,159,"2004헌가17, 판례집 17-2, 360, 366"
148661,참조판례,160,헌재 2009.9.24.
148661,참조판례,161,"2007헌마1092, 판례집 21-2상, 765, 786"
148661,참조판례,162,헌재 2011.12.29.
148661,참조판례,163,"2010헌마285, 판례집 23-2하, 862, 867"
148661,참조판례,164,헌재 2014.3.27.
148661,참조판례,165,"2012헌마652, 판례집 26-1상, 534, 541"
148661,참조판례,166,헌재 2016.9.29.
148661,참조판례,167,"2015헌바309등, 판례집 28-2상, 434, 445"
