결정례일련번호,구분,문장번호,내용
50232,전문,93,"재적의원 과반수의 요청이 있는 경우 안건을 본회의에 부의할 수 있어야 한다는 의견의 논거로 미국, 일본, 독일의 안건비상처리절차나 안건신속처리절차와 같은 외국의 입법례를 참고하는 데에는 신중을 기할 필요가 있다.위 국가들은 모두 양원제 국가로서 구조적으로 법안을 신중하게 심사하는 입법과정이 확립되어 있고, 이로 인해 의회에서 입법이 지연되는 폐단이 발생할 경우를 대비하여 법률통과의 용이성을 제고하는 제도를 시행하고 있다.이에 반해 단원제와 위원회 중심주의를 구조적 특징으로 하는 우리 국회는 법률안에 대한 신중한 심사보다는 법안 통과에 용이한 입법과정 구조로 분류된다.또한, 국회선진화법 도입 당시 자료들에 의하면 국회법 제85조의2의 안건신속처리제도는 인용의견이 비상처리절차로 소개하고 있는 미국 하원의 ‘위원회심사배제 동의제도’를 변형하여 도입한 것으로 확인되는바, 이러한 입법자의 명시적인 의사에 반하여 비상처리절차와 신속처리절차를 구분하는 인용의견의 접근방법은 주의를 요한다 할 것이다.나아가 미국 하원의원들 간에는 소관위원회의 법안에 대한 결정권을 서로 존중하는 상호호혜성의 규범이 존재하기 때문에 위원회심사배제 동의가 성공하기는 매우 어렵다.실제로 1931년부터 2002년 사이에 미국 하원에 제출된 심사배제요청안은 총 563건으로, 이 가운데 47건만이 하원 의원 과반수의 서명을 받는데 성공했고, 그 중 위원회 수준의 논의를 생략하고 본회의에 부의된 법안은 19건이었으며, 최종적으로 입법에 성공한 사례는 단 4건에 불과하다.이에 반하여 우리의 경우에는 앞서 본 것처럼 국회의장의 직권상정제도가 활용되기 시작한 제12대 국회부터 국회선진화법이 도입되기 전인 제18대 국회까지 사이(1984년-2012년)에 국회의장의 직권상정 건수가 303건이나 되는바, 미국보다 훨씬 짧은 기간에 훨씬 많은 수의 법안을 상임위원회의 심사를 배제한 채 처리하였음을 알 수 있다.이는 우리 국회가 미국과는 다른 정치적 토양 위에 있음을 시사한다.그렇다면 외국의 입법례를 우리의 법제와 평면적으로 비교하여서는 곤란하며, 각국의 정부형태와 입법절차의 관행 등을 충분히 고려할 필요가 있다고 할 것이다.3)제19대 국회의  심사기간 지정제도 활용례"
50232,전문,94,"국회선진화법이 적용된 제19대 국회에서 국회의장이 국회법 제85조 제1항 제3호의 사유로 심사기간을 지정한 사례는 6건으로, 2014.12.2."
50232,전문,95,소방안전교부세를 지방교부세에 포함시키는 것을 주요 내용으로 하는 지방교부세법안을 직권상정하여 처리한 이래 2015.12.3.
50232,전문,96,"국제의료사업지원법안, 모자보건법 일부개정 법률안, 전공의의 수련환경 개선 및 지위 향상을 위한 법률안, 대리점거래의 공정화에 관한 법률안과 관광진흥법 일부개정 법률안을 직권상정하여 처리한바 있다.국회법 제85조 제1항 제2호의 사유로 2016.2.23."
50232,전문,97,"‘국민보호와 공공안전을 위한 테러방지법에 대한 수정안’을 직권상정하여 처리한 사례도 있다.이러한 점에 비추어 보면, 심사기간 지정제도의 비상처리절차로서의 기능이 사실상 사라지게 되었다는 주장은 받아들이기 어렵다.4)소결"
50232,전문,98,"앞서 언급한 것처럼 헌법재판소가 근거규범도 아닌 이 사건 입법부작위의 위헌 여부에 대한 심사에까지 나아가는 것은 부적절하므로 그 심사를 최대한 자제하여 의사절차에 관한 국회의 자율성을 존중하는 것이 바람직할 것이나, 위에서 살펴본 바와 같이 헌법의 규정이나 해석에 의하더라도 국회에게 국회 재적의원 과반수가 의안에 대하여 심사기간 지정을 요청하면 국회의장이 의무적으로 심사기간을 지정하고 본회의에 부의하는 방법으로 비상입법절차를 마련해야 할 의무는 도출되지 않으므로 국회법 제85조 제1항에서 이러한 내용을 규정하지 않은 것이 다수결의 원리, 나아가 의회민주주의에 반한다고 볼 수 없다.(4)결론"
50232,전문,99,위에서 살펴본 바와 같이 이 사건 심사기간 지정 거부행위는 국회의원인 청구인들의 법률안 심의ㆍ표결권을 침해하거나 침해할 위험성이 없다.나아가 그 근거조항인 국회법 제85조 제1항 제3호나 국회 재적의원 과반수가 의안에 대하여 심사기간 지정을 요청하는 경우 국회의장이 그 의안에 대하여 의무적으로 심사기간을 지정하도록 규정하지 아니한 입법부작위의 위헌성을 이유로 이 사건 심사기간 지정 거부행위가 청구인들의 법률안 심의ㆍ표결권을 침해할 가능성 또한 인정되지 아니한다.따라서 이 사건 심사기간 지정 거부행위에 대한 심판청구는 부적법하다.5.결론
50232,전문,100,"이 사건 심판청구는 위에서 살펴본 바와 같이 부적법하므로 이를 모두 각하하기로 하여 주문과 같이 결정한다.이 결정은 이 사건 심사기간 지정 거부행위에 대한 아래 6.과 같은 재판관 이○, 재판관 김○의 별개의견 및 기각의견, 아래 7.과 같은 재판관 서○, 재판관 조○의 기각 및 인용의견, 아래 8.과 같은 재판관 조○의 인용의견에 대한 보충의견을 제외한 나머지 관여 재판관 전원의 일치된 의견에 따른 것이다.6.재판관 이○, 재판관 김○의 이 사건 심사기간 지정 거부행위에 대한 별개의견 및 기각의견"
50232,전문,101,"우리는 이 사건 제1 심사기간 지정 거부행위에 대한 심판청구가 부적법하여 각하하여야 한다는 점에서는 법정의견과 결론을 같이하지만 그 이유를 달리하므로 다음과 같이 별개의견을 밝히고, 이 사건 제2 심사기간 지정 거부행위에 대한 심판청구는 법정의견과 달리 심판청구가 적법하여 본안에 나아가 판단하여야 하고 이 부분 청구는 이유 없어 기각하여야 한다고 생각하므로 다음과 같이 기각의견을 밝힌다.가.적법요건에 관한 판단"
50232,전문,102,"(1)헌법재판소법 제61조 제2항에 따라 권한쟁의심판을 청구하려면, 피청구인의 처분 또는 부작위로 인해 청구인의 권한이 침해되었거나 현저한 침해의 위험성이 존재하여야 한다.여기서 ‘권한의 침해’란 피청구인의 처분 또는 부작위로 인한 청구인의 권한침해가 과거에 발생하였거나 현재까지 지속되는 경우를 의미하며, ‘현저한 침해의 위험성’이란 아직 침해라고는 할 수 없으나 침해될 개연성이 상당히 높은 상황을 의미한다.권한쟁의심판청구의 적법요건 단계에서 요구되는 ‘권한의 침해 또는 현저한 침해의 위험성’ 요건은, 청구인의 권한이 구체적으로 관련되어 이에 대한 침해가능성이 존재할 경우 충족되는 것으로 볼 수 있다(헌재 2006.5.25."
50232,전문,103,2005헌라4 등 참조).
50232,전문,104,(2)피청구인 국회의장에게 2015.12.16.
50232,전문,105,"서비스산업발전 기본법안을 포함한 10건의 [별지4] 목록 기재 법률안에 대하여 국회법 제85조 제1항에 의한 심사기간 지정 및 본회의 부의를 요청한 국회의원 157명은 헌법 또는 법률에 특별한 규정이 없는 한 국회 재적의원 과반수의 출석과 출석의원 과반수의 찬성으로 의결하도록 정한 헌법 제49조에 따를 때 위 법률안이 심사기간 지정을 거쳐 본회의에 부의되기만 하면 찬성의결도 가능한 국회 재적의원 과반수에 해당한다.피청구인 국회의장의 제2 심사기간 지정 거부행위는 이와 같이 찬성의결이 가능한 국회 재적의원 과반수의 요청을 거부한 것이다.국회 재적의원 과반수가 요구할 경우에는 피청구인 국회의장이 안건에 대하여 심사기간을 지정하고 심사기간이 지나면 안건을 본회의에 반드시 부의함으로써 국회의원들이 본회의에서 해당 안건에 대하여 심의ㆍ표결할 수 있어야 한다는 청구인들의 주장을 헌법 제49조에 비추어 보면, 국회법 제85조 제1항에 따른 안건에 대한 심사기간 지정사유의 제한은 단순히 피청구인 국회의장의 권한 행사를 침해하는 문제로만 볼 수는 없고, 국회의원들의 심의ㆍ표결권 행사를 침해하는 문제까지 포함한다고 보아야 한다.청구인들의 주장에 따를 때, 재적 국회의원 과반수여서 위 법률안이 심사기간 지정을 거쳐 본회의에 부의되기만 하면 의결도 할 수 있는 국회의원 157명 중 일부인 청구인들은 피청구인 국회의장이 제2 심사기간 지정 자체를 거부함으로써 위 법률안에 대하여 본회의에서 심의하고 표결할 기회 자체를 근원적으로 박탈당하였다고 볼 수 있으므로, 피청구인 국회의장의 제2 심사기간 지정 거부행위에 의하여 청구인들의 위 법률안에 대한 본회의에서의 심의권과 표결권이 침해될 개연성이 명백히 인정된다고 볼 수 있다.법정의견은 안건이 본회의에 부의되고 피청구인 국회의장에 의하여 상정된 이후라야 청구인들의 심의ㆍ표결권이 침해될 위험성이 발생한다고 보는 듯하다.하지만 안건이 본회의에 부의된 단계에 이르렀는데도 피청구인 국회의장이 상당한 기간 내에 안건을 상정하지 아니한다면 청구인들의 심의ㆍ표결권은 이미 침해된 상태가 되었다고 볼 것이다.왜냐하면 국회법 제76조 제1항은 “의장은 본회의에 부의요청된 안건의 목록을 그 순서에 따라 작성하고 이를 매주 공표하여야 한다.”라고 규정함으로써 안건이 본회의에 회부되면 안건의 목록 작성과 공표라는 상정행위를 할 것을 피청구인 국회의장의 재량에 맡기지 아니하고 의무로 규정하고 있기 때문이다.안건이 본회의에 부의되기 이전 단계인 이 사건에서는 단순히 본회의 의결 정족수에 못 미치는 국회의원들이 요구한 것이 아니라 본회의 의결 정족수를 초과하는 국회 재적의원 과반수의 국회의원들이 안건의 심사기간 지정을 통한 본회의 부의를 요구하였다.그럼에도 불구하고, 피청구인 국회의장이 국회법 제85조 제1항에 기대어 심사기간 지정을 거부하였으므로 청구인들의 주장과 같이 국회법 제85조 제1항 그 자체가 다수결 원리에 위배되어 위헌이라면 그 단계에서 이미 청구인들의 심의ㆍ표결권이 침해될 개연성은 명백히 발생한 것이다.또한 헌법소원심판과 마찬가지로 권한쟁의심판도 주관적 권리구제뿐만 아니라 객관적인 헌법질서 보장의 기능도 겸하고 있는바, 제2 심사기간 지정 거부행위와 같이 헌법 제49조가 적용되는 안건에 대하여 본회의에서 의결도 얼마든지 가능한 재적의원 과반수의 국회의원들이 통상적인 입법절차에 의하지 아니하고 국회의장에게 특정 안건에 대하여 심사기간 지정을 통한 본회의 부의를 요청하였음에도 국회의장이 국회법 제85조 제1항에 따라 거부하는 경우는 앞으로도 언제든지 반복될 가능성이 있으므로 청구인들의 위와 같은 주장에 대하여 근원적인 헌법적 해명도 필요하다고 할 것이다.(3)그러나 피청구인 국회의장의 제1 심사기간 지정 거부행위는, 2014.12.9."
50232,전문,106,"국회 재적의원 과반수에 미치지 못하는 국회의원 146명의 [별지3] 목록 기재 법률안에 대한 심사기간 지정 및 본회의 부의 요청한 것에 대하여 피청구인 국회의장이 이를 거부한 것이다.따라서 제1 심사기간 지정 거부행위는 청구인들의 주장에 따르더라도 국회 재적의원 과반수에 의한 심사기간 지정 및 본회의 부의 요청에 대한 거부행위가 아니어서, 청구인들의 헌법상 부여된 법률안에 대한 심의ㆍ표결권을 침해하거나 침해할 개연성이 없다.(4)따라서 피청구인 국회의장의 제1 심사기간 지정 거부행위에 대한 청구인들의 권한쟁의심판청구는 부적법하고, 제2 심사기간 지정 거부행위에 대한 청구인들의 권한쟁의심판청구는 적법하다.나.제2 심사기간 지정 거부행위에 대한 본안에 관한 판단"
50232,전문,107,(1)쟁점의 정리
50232,전문,108,"청구인들은, 피청구인 국회의장이 2016.1.6."
50232,전문,109,"청구인들을 포함하여 국회 재적의원 과반수가 넘는 국회의원 157명의 ‘심사기간 지정 및 본회의 부의 요청’을 헌법의 기본원칙인 다수결원리의 본질을 침해하여 위헌인 국회법 제85조 제1항을 들어 거부함으로써 청구인들의 헌법상 권한인 본회의에서의 심의ㆍ표결권을 침해하였다고 주장한다.피청구인 국회의장의 제2 심사기간 지정 거부행위가 청구인들의 헌법상 권한인 본회의에서의 심의ㆍ표결권을 침해하였다고 볼 수 있으려면 피청구인 국회의장의 제2 심사기간 지정 거부행위가 위법하거나 국회법 제85조 제1항이 헌법에 위반되어 피청구인 국회의장의 제2 심사기간 지정 거부행위가 위헌이어야 한다.그런데 국회법 제85조 제1항은 피청구인 국회의장의 법률안 등에 대한 심사기간 지정 사유를 ① 천재지변의 경우, ② 전시ㆍ사변 또는 이에 준하는 국가비상사태의 경우, ③ 국회의장이 각 교섭단체대표의원과 합의하는 경우로 엄격하게 제한하고 있고, 청구인들의 주장에 따르더라도 청구인들을 포함한 국회의원 157명은 국회법 제85조 제1항이 정한 심사기간 지정 사유에 해당하지 않음에도 피청구인 국회의장을 상대로 [별지4] 목록 기재 법률안에 대하여 국회법 제85조 제1항을 위반하여 심사기간을 지정하고 본회의에 부의하여 줄 것을 요구하였다는 것이므로 피청구인 국회의장의 제2 심사기간 지정 거부행위가 위법한 것이 아님은 명백하고, 청구인도 이를 다투고 있지 않다.결국 이 사건의 쟁점은 국회법 제85조 제1항이 헌법에 위반되어 피청구인 국회의장의 제2 심사기간 지정 거부행위가 위헌인지 여부이다.(2)국회의 자율권과 국회선진화법"
50232,전문,110,"국회는 국민의 보통ㆍ평등ㆍ직접ㆍ비밀선거에 의하여 대표자로 선출된, 200인 이상의 국회의원들로 구성(헌법 제41조 참조)된 합의체의 국가의사결정기관으로서 민주적 정당성이 강한 국민의 대표기관이자 광범위한 입법형성권을 가지고 있는 입법기관이며 행정부나 사법부를 포함하여 국정을 통제하는 기관이다.국회는 다른 헌법기관의 간섭을 받지 아니하고 자신의 의사와 내부사항을 독자적으로 결정할 수 있는 권한을 가진다.즉 국회는 자신을 스스로 조직하고 헌법상 부여받은 과제를 이행할 수 있는 상태로 내부질서를 형성하는 권한인 자율권을 가진다.국회의 자율성이 존중되어야 하는 것은 권력분립의 정신에 비추어 국회의 내부사항에 관해서는 행정부나 사법부 등 다른 국가기관의 개입이나 간섭이 허용될 수 없다는 점과 국회가 국민대표기능ㆍ입법기능ㆍ국정통제기능ㆍ헌법기관구성기능 등을 적절히 수행하려면 의사와 내부사항에 관한 국회의 자주적 결정을 존중하여야 하기 때문이다.헌법 제64조 제1항도 “국회는 법률에 저촉되지 아니하는 범위 안에서 의사와 내부규율에 관한 규칙을 제정할 수 있다.”고 규정하여 국회의 자율권을 보장함과 동시에 국회의 의사와 내부규율에 관한 준거규범으로 ‘법률’을 언급함으로써 그에 관한 1차적 자치규범의 형식이 법률임을 밝히고 있는데, 이러한 국회의 의사와 내부규율에 관한 1차적 자치규범이 바로 국회법이다.또한 헌법 제49조 전문은 “헌법 또는 법률에 특별한 규정이 없는 한 재적의원 과반수의 출석과 출석의원 과반수의 찬성으로 의결한다.”고 규정하여 국회가 정하는 법률로 특별정족수를 정할 수 있음을 명시적으로 밝히고 있다.이처럼 국회는 국민의 대표기관이자 입법기관으로서 특별정족수를 비롯한 의사와 내부규율에 관한 1차적 자치규범인 국회법 등의 제ㆍ개정은 물론 실제 국회운영 등에 관하여 폭넓은 자율권을 가지므로, 국회의 의사절차나 입법절차에 관한 국회법의 내용에 헌법 규정을 명백히 위반한 흠이 있는 경우가 아닌 한 권력분립의 원칙이나 국회의 위상과 기능에 비추어 그 자율권은 존중되어야 한다.따라서 그 자율권의 범위 내에 속하는 국회의 의사와 내부규율 사항에 관한 국회의 판단 즉 국회법의 내용에 대하여는 다른 국가기관이 개입하여 그 정당성을 가리는 것은 바람직하지 않고, 헌법재판소도 그 예외가 아니다(헌재 1998.7.14."
50232,전문,111,98헌라3 참조).
50232,전문,112,이는 앞에서 살핀 권력분립원칙에 입각한 국가기능체계상의 한계뿐만 아니라 사법기관으로서 사법본질상의 한계에 구속되는 헌법재판소가 대의민주주의와 권력분립을 원칙으로 하는 헌법질서 아래에서 국민의 대표기관이자 정치적 헌법기관인 국회가 가지는 정치적 활동공간의 자율성을 최대한 존중하여야 한다는 점에서 보더라도 마찬가지이다.한편 국회법이 2012.5.25.
50232,전문,113,"법률 제11453호로 개정되기 전에는 국회의장이 각 교섭단체대표의원과 협의하는 것 외에는 국회의장의 직권상정을 위한 심사기간 지정에 아무런 제한이 없었기에 국회의장이 입법교착을 이유로 각 교섭단체대표의원과의 형식적인 협의를 거친 후 직권상정을 하였고 그 결과 쟁점 법률안 등이 본회의 등에서 의결되는 과정에서 여야 간에 물리적인 충돌이 발생하면서 결국 국회가 공전되는 또 다른 파국적 교착상태에 빠지는 악순환이 반복되었다.국회선진화법은 이에 대한 반성적 고려로 국회 스스로 국회법 제85조 제1항을 개정하여 국회의장의 심사기간 지정 사유를 엄격히 제한하는 대신 무제한 토론제도(국회법 제106조의2)등의 합법적인 의사저지수단을 도입하고 안건신속처리제도(국회법 제85조의2)와 의안자동상정 간주제도(국회법 제57조의2), 예산안 및 예산부수법안의 본회의 자동부의제도(국회법 제85조의3), 법제사법위원회 체계ㆍ자구심사 지연 법률안의 본회의 자동부의제도(국회법 제86조 제2, 3, 4항) 등의 직권상정제도를 대체할 의사촉진수단을 새로 도입하였다.국회선진화법은 이러한 내용의 국회법 개정을 통해 헌정사상 반드시 극복해야 할 폐해로 지적되어 왔던 의장석 또는 위원장석 점거, 회의장 내 폭력 등의 발생을 원천적으로 방지하는 등 쟁점안건의 심의과정에서 물리적 충돌을 방지하고자 하였다.또한 안건이 대화와 타협을 통하여 심의되고, 소수 의견이 개진될 수 있는 기회를 보장하면서도 효율적으로 심의되도록 하는 한편, 예산안 등이 법정 기한 내에 처리될 수 있도록 제도를 보완하였다.이처럼 국회선진화법은 민주적이고 효율적인 국회를 구현하기 위한 목적으로 앞서 본 여러 제도들을 유기적으로 도입한 결과물이다.(3)국회법 제85조 제1항이 헌법에 위반되는지 여부"
50232,전문,114,"(가)청구인들은, 제2 심사기간 지정을 요구한 국회의원 157명은 국회 재적의원 과반수에 해당하여 헌법 제49조에 따를 때 [별지4] 목록 기재 법률안이 본회의에 부의되기만 하면 찬성의결이 가능함에도 국회법 제85조 제1항에 의할 경우 피청구인 국회의장이 직권상정을 할 수 없어 헌법상 다수결의 원리 등에 위반되고, 그 결과 위원회에서의 입법교착을 해결할 수단이 없어졌다는 취지로 주장한다.(나)국회는 국회의 의사나 내부규율에 관하여 자치법규인 국회법 및 국회규칙을 스스로 정할 수 있고, 이러한 국회의 의사나 내부규율에 관한 사항은 국민의 대표기관인 국회 고유의 자치적인 입법영역이므로, 이에 관한 국회의 광범위한 자율권은 헌법재판소를 비롯한 다른 국가기관이 충실히 보장하여야 함은 앞서 보았다.청구인들이 다투는 피청구인 국회의장의 제2 심사기간 지정 거부행위의 근거 법률인 국회법 제85조 제1항은 국회 고유의 의사절차에 관한 규정으로서 국회선진화법의 다른 제도 도입의 전제가 되는 핵심적인 개정 사항이다.위 조항이 정하고 있는 국회의장의 심사기간 지정 사유 등에 관한 규정 내용은 국회의 고유한 자치적 입법권 영역이자 자율권이 최대한 보장되어야 하는 영역에 속하는 것이므로, 위 조항을 제ㆍ개정 내지 삭제할 것인지 여부나 심사기간 지정 사유를 포함하여 직권상정제도를 어떤 요건 하에서 어떤 방식으로 도입할 것인지에 관하여는 입법자에게 광범위한 입법재량이 인정된다.나아가 위 조항은 국회 스스로 정한 절차에 따라 적법하게 개정한 것이고, 위 조항에 문제가 있다고 판단되면 국회 스스로 언제든지 이를 개정할 수 있으므로, 위 조항의 내용에 관한 문제는 원칙적으로 국회 내부에서 대화와 토론, 설득과 합의를 통하여 자율적으로 해결하여야 할 것이지, 그 위헌 여부에 대하여 헌법재판소에서 적극적으로 개입하여 해결할 것은 아니다.따라서 청구인들의 국회법 제85조 제1항에 관한 위헌 주장을 판단할 때에는 그 내용에 헌법을 명백히 위반한 흠이 있는지, 즉 입법재량권의 현저한 일탈ㆍ남용이 있는지를 심사하는 것으로 충분하다.(다)국회는 국민대표기능ㆍ입법기능ㆍ국정통제기능ㆍ헌법기관구성기능 등을 수행한다.국회가 이러한 본연의 기능을 수행함에 있어서는 국민대표로 구성된 국회의원 전원에 의하여 운영되는 것이 이상적일 것이나, 국회의원 전원이 장기간의 회기 동안 고도의 기술적이고 복잡ㆍ다양한 내용의 방대한 안건을 모두 다루기에는 능력과 시간의 제약이 따른다.이러한 한계를 극복하기 위한 방안으로 위원회제도가 창설되었고(헌재 2003.10.30."
50232,전문,115,"2002헌라1), 이에 헌법도 제62조에서 위원회에 관한 규정을 두고 있다.상임위원회를 포함한 위원회는 국회의원 가운데서 소수의 위원을 선임하여 구성되는 국회의 내부기관인 동시에 본회의의 심의 전에 회부된 안건을 심사하거나 그 소관에 속하는 의안을 입안하는 국회의 합의제기관이다.위원회의 역할은 국회의 예비적 심사기관으로서 회부된 안건을 심사하여 본회의에 회부할 것인지 여부를 결정하고, 심사결과 안건이 본회의에 부의될 경우 그 심사결과를 본회의에 보고하여 본회의의 판단자료를 제공하는 데 있다.비록 헌법 제53조 제1항의 국회에서 의결된 법률안의 의미가 국회 본회의에서 의결된 법률안이라 하더라도, 우리나라 국회의 법률안 심의는 본회의가 아닌 소관 상임위원회를 중심으로 이루어지고, 국회에 접수된 안건 중 상당수가 위원회 단계에서 폐기되는 대신 위원회 심사를 거친 안건에 대하여는 본회의에서 거의 소관 상임위원회에서 심사ㆍ의결된 내용 그대로 가부(可否) 표결만 하는 이른바 ‘위원회 중심주의’를 채택하고 있다(헌재 2000.2.24."
50232,전문,116,99헌라1 참조).
50232,전문,117,"이와 같은 위원회 중심주의 하에서, 상임위원회의 심사는 법률을 제정하는 데 있어서 매우 중요한 과정이라 할 수 있으므로, 피청구인 국회의장이 위원회의 심사를 마치지 아니한 안건을 바로 본회의에 회부하는 이른바 직권상정제도는 매우 예외적이고 비상적인 입법절차로 볼 수밖에 없다.위원회 중심주의 아래에서 국회법이 2012.5.25."
50232,전문,118,법률 제11453호로 개정되기 전 국회의장의 직권상정을 통한 입법은 해당 상임위원회와 법제사법위원회의 심사를 배제한 것이나 그렇다고 하여
50232,전문,119,[별지1]
50232,전문,120,청구인 명단
50232,전문,121,1.주 ○ 영
50232,전문,122,2.나 ○ 린○
50232,전문,123,3.강 ○ 훈
50232,전문,124,4.이 ○ 재
50232,전문,125,5.조 ○ 진
50232,전문,126,6.심 ○ 조
50232,전문,127,7.김 ○ 태
50232,전문,128,8.김□태
50232,전문,129,9.이 ○ 수
50232,전문,130,10.신 ○ 범
50232,전문,131,11.김△태
50232,전문,132,12.김 ○ 경
50232,전문,133,13.김 ○ 원
50232,전문,134,14.이 ○ 우
50232,전문,135,15.권 ○ 동
50232,전문,136,16.김○
50232,전문,137,17.경 ○ 수
50232,전문,138,18.윤 ○ 옥
50232,전문,139,19.이 ○ 승
50232,전문,140,[별지2]
50232,전문,141,보조참가인 명단
50232,전문,142,1.이 ○ 걸
50232,전문,143,2.최○ ○ 희
50232,전문,144,3.한 ○ 애
50232,전문,145,4.신 ○ 훈
50232,전문,146,5.진 ○ 미
50232,전문,147,6.부 ○ 현
50232,전문,148,7.박○ ○ 은
50232,전문,149,8.김 ○ 준
50232,전문,150,9.백 ○ 기
50232,전문,151,10.박 ○ 현
50232,전문,152,11.이 ○ 주
50232,전문,153,12.전 ○ 철
50232,전문,154,[별지3]
50232,전문,155,목록
50232,전문,156,"<img src=""/LSA/flDownload.do?flSeq=24839239""></img>"
50232,전문,157,"<img src=""/LSA/flDownload.do?flSeq=24839240""></img>"
50232,전문,158,[별지4]
50232,전문,159,목록
50232,전문,160,"<img src=""/LSA/flDownload.do?flSeq=24839242""></img>"
50232,전문,161,"<img src=""/LSA/flDownload.do?flSeq=24839243""></img>"
50232,전문,162,[별지5]
50232,전문,163,3.당사자들 및 피청구인들 보조참가인의 주장
50232,전문,164,가.청구인들의 주장 요지
50232,전문,165,(1)국회법 조항들의 위헌성
50232,전문,166,"국회법 제85조 제1항은 ‘천재지변’이나 ‘국가비상사태’ 또는 ‘각 교섭단체대표의원과 합의’하는 경우에만 국회의장이 법안에 대해 심사기간을 지정할 수 있도록 규정하여 법률안에 대하여 사실상 만장일치로 의결할 것을 규정하고 있고, 국회법 제85조의2 제1항 역시 신속처리대상안건지정을 위해서는 재적과반수의 동의와 재적 5분의 3 이상의 찬성으로 의결할 것을 요구하고 있어 하위법인 국회법이 헌법 제49조의 규정을 배제하고 형해화하여 헌법상 다수결 원리의 본질을 침해하고 있다.나아가 위 국회법 조항들은 무조건적인 합의를 강요함으로써 자유로운 토론과 질의를 전제로 하는 의회주의 원리에 반하고, 국회의원이 아닌 교섭단체대표의원과의 합의를 기준으로 국회의 의사를 결정한다는 점에서 국회 구성원인 국회의원의 헌법기관성에도 배치된다.(2)피청구인들의 거부행위의 위헌성"
50232,전문,167,위헌인 위 국회법 조항들에 근거한 이 사건 심사기간 지정 거부행위 및 신속처리대상안건 표결실시 거부행위는 청구인들의 법률안 심의ㆍ표결권을 침해하였다.(3)이 사건 가결선포행위의 위헌성
50232,전문,168,"국회법 제85조의2 제1항은 신속처리대상안건지정을 위해 재적 과반수의 동의와 재적 5분의 3 이상의 찬성을 얻도록 하고 있는바, 위 조항은 국회 스스로의  의사결정기준을 상향 조정하는 것이기 때문에 그 개정에도 위 조항에서 요구하는 가중 다수결 이상의 찬성을 얻었어야 한다.그런데 위 조항은 2012.5.2."
50232,전문,169,"제18대 국회의 제307회 임시회 1차 본회의에서 재석 192인 중 찬성 127인(재적 과반수의 출석과 출석 과반수의 찬성)으로 의결되었으므로, 당시 국회 재적의원 292명 중 3분의 2 이상인 195명의 찬성을 얻지 못한 이 사건 가결선포행위는 무효이다.나.피청구인 국회의장의 답변 요지"
50232,전문,170,"이 사건 심사기간 지정 거부행위는 국회법 제85조 제1항에 따른 적법한 행위이다.다만, 국회법 제85조 제1항에 대하여는 ① 입법교착과 입법지연의 원인으로 작용한다는 비판, ② 소수에 의한 다수지배라는 역설적인 상황을 초래하여 다수결의 원리에 의한 민주주의에 반한다는 비판, ③ 여야 간 쟁점안건이 있을 경우 정책적 타당성 및 입법의 시급성에 이견이 없는 나머지 다수 안건까지 연계처리의 대상으로 삼는 부작용을 초래한다는 비판, ④ 제19대 국회 운영에 관한 핵심사항을 제18대 국회에서 처리하였다는 비판 등이 존재하므로, 제20대 국회가 안정적으로 운영될 수 있도록 늦어도 제19대 국회 임기(2016.5.29."
50232,전문,171,만료예정)내에 헌법재판소가 신속히 결론을 내려주길 희망한다.다.피청구인 기재위 위원장의 답변 요지
50232,전문,172,"이 사건 표결실시 거부행위는 국회법 제85조의2 제1항에 따른 ‘소관위원회 재적위원 과반수가 서명한 동의서’의 제출이라는 요건을 충족하지 못하였기 때문이므로, 위 거부행위는 국회법을 준수하여야 하는 피청구인 기재위 위원장으로서는 당연한 결정이었다.라.이해관계인 법무부장관의 의견 요지"
50232,전문,173,(1)이 사건 심사기간 지정 거부행위 부분
50232,전문,174,(가)국회법 제85조 제1항의 위헌성
