법령일련번호,MST,구분,문장번호,내용
012070,240069,호,342,3. 제17조제6항에 따른 정기검사 또는 수시검사를 거부ㆍ방해 또는 기피한 자
012070,240069,호,343,4. 제20조제1항을 위반하여 안전인증표시가 없는 안전인증대상어린이제품을 판매하거나 판매를 목적으로 수입ㆍ진열 또는 보관한 자
012070,240069,호,344,5. 제24조제1항을 위반하여 안전확인표시가 없는 안전확인대상어린이제품을 판매하거나 판매를 목적으로 수입ㆍ진열 또는 보관한 자
012070,240069,호,345,6. 제25조제7항을 위반하여 공급자적합성확인표시가 없는 어린이제품을 판매하거나 판매를 목적으로 수입ㆍ진열 또는 보관한 자
012070,240069,호,346,7. 거짓 또는 그 밖의 부정한 방법으로 제32조제1항에 따른 안전친화기업으로 지정을 받은 자
012070,240069,호,347,8. 제32조제4항에 따라 안전친화기업 지정이 정지되어 그 기간 중에 있거나 그 지정이 취소되었음에도 안전친화기업의 로고를 표시하거나 광고에 사용한 자
012070,240069,호,348,9. 제34조제1항부터 제3항까지의 규정에 따른 판매중지등의 명령을 이행하지 아니한 자
012070,240069,호,349,10. 제34조제4항 전단에 따른 수거 또는 파기를 거부하거나 방해한 자
012070,240069,호,350,"11. 제34조제5항에 따른 위해 사실의 공표, 해당 어린이제품의 교환ㆍ환불ㆍ수리 등의 명령을 이행하지 아니한 자"
012070,240069,항,351,③ 다음 각 호의 어느 하나에 해당하는 자에게는 500만원 이하의 과태료를 부과한다. <개정 2022.2.3>
012070,240069,호,352,1. 제9조제3항에 따른 어린이제품의 수거등의 권고 조치 또는 제10조제2항에 따른 어린이제품의 수거등의 명령 조치의 결과 등의 사항을 보고하지 아니한 자
012070,240069,호,353,"2. 제12조제1항을 위반하여 해당 어린이제품의 명칭ㆍ상표ㆍ모델명ㆍ사고내용, 제조ㆍ수입수량 및 판매수량 등을 보고하지 아니한 자"
012070,240069,호,354,3. 제12조제2항을 위반하여 자발적인 수거등의 조치를 보고하지 아니한 자
012070,240069,호,355,4. 제12조제3항을 위반하여 정당한 사유 없이 산업통자원부장관의 보완요청을 거부하는 자
012070,240069,호,356,5. 제12조제4항을 위반하여 자발적인 수거등의 조치를 한 후 이를 보고하지 아니한 자
012070,240069,호,357,6. 제12조제5항을 위반하여 사업자가 외국에서 또는 외국의 다른 사업자가 해당 조치를 한 사실을 보고하지 아니한 자
012070,240069,호,358,7. 제17조제2항에 따른 안전인증의 변경 신청을 하지 아니한 자
012070,240069,호,359,8. 제17조제5항을 위반하여 안전인증을 한 기록을 작성ㆍ보관하지 아니하거나 거짓으로 작성ㆍ보관한 자
012070,240069,호,360,9. 제17조제7항을 위반하여 안전인증을 받은 후 제조되는 안전인증대상어린이제품에 대하여 자체검사를 하지 아니한 자
012070,240069,호,361,10. 제17조제8항을 위반하여 안전인증대상어린이제품에 대한 서류를 작성ㆍ보관하지 아니하거나 거짓으로 작성ㆍ보관한 자
012070,240069,호,362,11. 제19조제1항 본문을 위반하여 안전인증을 받은 안전인증대상어린이제품에 안전인증표시를 하지 아니한 자
012070,240069,호,363,12. 제19조제5항을 위반하여 같은 조 제1항의 안전인증표시와 별도로 안전인증대상어린이제품에 어린이의 생명ㆍ신체에 미치는 영향에 관하여 주의 또는 경고의 표시를 하지 아니한 자
012070,240069,호,364,13. 제20조제2항을 위반하여 안전인증표시가 없는 안전인증대상어린이제품을 영업에 사용한 자
012070,240069,호,365,14. 제22조제1항에 따른 안전확인 변경신고를 하지 아니한 자
012070,240069,호,366,15. 제22조제6항을 위반하여 안전확인대상어린이제품의 안전기준에 적합하다는 사실을 증명하는 서류를 갖추어 두지 아니한 자
012070,240069,호,367,16. 제22조제12항을 위반하여 안전확인을 한 기록을 작성ㆍ보관하지 아니한 시험ㆍ검사기관
012070,240069,호,368,17. 제23조제1항 본문을 위반하여 신고한 안전확인대상어린이제품에 안전확인표시를 하지 아니한 자
012070,240069,호,369,18. 제23조제5항을 위반하여 같은 조 제1항의 안전확인표시와 별도로 안전확인대상어린이제품이 어린이의 생명ㆍ신체에 미치는 영향에 관하여 주의 또는 경고의 표시를 하지 아니한 자
012070,240069,호,370,19. 제24조제2항을 위반하여 안전확인표시가 없는 안전확인대상어린이제품을 영업에 사용한 자
012070,240069,호,371,20. 제25조제1항을 위반하여 공급자적합성확인대상어린이제품에 공급자적합성확인표시를 하지 아니한 자
012070,240069,호,372,21. 제25조제5항을 위반하여 같은 조 제1항의 공급자적합성확인표시와 별도로 공급자적합성확인대상어린이제품에 어린이의 생명ㆍ신체에 미치는 영향에 관하여 주의 또는 경고의 표시를 하지 아니한 자
012070,240069,호,373,22. 제25조제6항을 위반하여 공급자적합성확인대상어린이제품의 안전기준에 적합하다는 사실을 증명하는 서류를 갖추어 두지 아니한 자
012070,240069,호,374,23. 제25조제8항을 위반하여 공급자적합성확인표시가 없는 공급자적합성확인대상어린이제품을 영업에 사용한 자
012070,240069,호,375,24. 제29조를 위반하여 해당 안전관리대상어린이제품을 사용할 수 있는 연령기준에 맞지 아니하는 어린이에게 해당 안전관리대상어린이제품을 판매한 자
012070,240069,호,376,"25. 제30조를 위반하여 안전인증, 안전확인 및 공급자적합성확인의 표시 등이 없는 안전관리대상어린이제품의 판매를 중개하거나 구매 또는 수입을 대행한 자"
012070,240069,항,377,④ 제1항부터 제3항까지의 규정에 따른 과태료는 산업통상자원부령으로 정하는 바에 따라 산업통상자원부장관 또는 시ㆍ도지사가 부과ㆍ징수한다.
