법령일련번호,MST,구분,문장번호,내용
001654,250059,항,322,"④협회는 공제사업을 다른 회계와 구분하여 별도의 회계로 관리하여야 하며, 책임준비금을 다른 용도로 사용하고자 하는 경우에는 국토교통부장관의 승인을 얻어야 한다. <개정 2008.2.29, 2013.3.23>"
001654,250059,항,323,⑤협회는 대통령령으로 정하는 바에 따라 매년도의 공제사업 운용실적을 일간신문ㆍ협회보 등을 통하여 공제계약자에게 공시하여야 한다. <개정 2020.6.9>
001654,250059,항,324,⑥ 삭제 <2013.6.4>
001654,250059,항,325,⑦ 삭제 <2013.6.4>
001654,250059,조문,326,제42조의2(운영위원회)
001654,250059,항,327,① 제42조제1항에 따른 공제사업에 관한 사항을 심의하고 그 업무집행을 감독하기 위하여 협회에 운영위원회를 둔다.
001654,250059,항,328,"② 운영위원회의 위원은 협회의 임원, 중개업ㆍ법률ㆍ회계ㆍ금융ㆍ보험ㆍ부동산 분야 전문가, 관계 공무원 및 그 밖에 중개업 관련 이해관계자로 구성하되, 그 수는 19명 이내로 한다."
001654,250059,항,329,③ 운영위원회의 구성과 운영에 필요한 세부 사항은 대통령령으로 정한다.
001654,250059,조문,330,제42조의3(조사 또는 검사) 「금융위원회의 설치 등에 관한 법률」에 따른 금융감독원의 원장은 국토교통부장관의 요청이 있는 경우에는 공제사업에 관하여 조사 또는 검사를 할 수 있다.
001654,250059,조문,331,제42조의4(공제사업 운영의 개선명령) 국토교통부장관은 협회의 공제사업 운영이 적정하지 아니하거나 자산상황이 불량하여 중개사고 피해자 및 공제 가입자 등의 권익을 해칠 우려가 있다고 인정하면 다음 각 호의 조치를 명할 수 있다.
001654,250059,항,332,
001654,250059,호,333,1. 업무집행방법의 변경
001654,250059,호,334,2. 자산예탁기관의 변경
001654,250059,호,335,3. 자산의 장부가격의 변경
001654,250059,호,336,4. 불건전한 자산에 대한 적립금의 보유
001654,250059,호,337,5. 가치가 없다고 인정되는 자산의 손실 처리
001654,250059,호,338,6. 그 밖에 이 법 및 공제규정을 준수하지 아니하여 공제사업의 건전성을 해할 우려가 있는 경우 이에 대한 개선명령
001654,250059,조문,339,제42조의5(임원에 대한 제재 등) 국토교통부장관은 협회의 임원이 다음 각 호의 어느 하나에 해당하여 공제사업을 건전하게 운영하지 못할 우려가 있는 경우 그 임원에 대한 징계ㆍ해임을 요구하거나 해당 위반행위를 시정하도록 명할 수 있다.
001654,250059,항,340,
001654,250059,호,341,1. 제42조제2항에 따른 공제규정을 위반하여 업무를 처리한 경우
001654,250059,호,342,2. 제42조의4에 따른 개선명령을 이행하지 아니한 경우
001654,250059,호,343,3. 제42조의6에 따른 재무건전성 기준을 지키지 아니한 경우
001654,250059,조문,344,제42조의6(재무건전성의 유지) 협회는 공제금 지급능력과 경영의 건전성을 확보하기 위하여 다음 각 호의 사항에 관하여 대통령령으로 정하는 재무건전성 기준을 지켜야 한다.
001654,250059,항,345,
001654,250059,호,346,1. 자본의 적정성에 관한 사항
001654,250059,호,347,2. 자산의 건전성에 관한 사항
001654,250059,호,348,3. 유동성의 확보에 관한 사항
001654,250059,조문,349,제43조(민법의 준용) 협회에 관하여 이 법에 규정된 것 외에는 「민법」중 사단법인에 관한 규정을 적용한다.
001654,250059,조문,350,제44조(지도ㆍ감독 등)
001654,250059,항,351,"①국토교통부장관은 협회와 그 지부 및 지회를 지도ㆍ감독하기 위하여 필요한 때에는 그 업무에 관한 사항을 보고하게 하거나 자료의 제출 그 밖에 필요한 명령을 할 수 있으며, 소속 공무원으로 하여금 그 사무소에 출입하여 장부ㆍ서류 등을 조사 또는 검사하게 할 수 있다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
001654,250059,항,352,"②제1항에 따라 출입ㆍ검사 등을 하는 공무원은 국토교통부령으로 정하는 증표를 지니고 상대방에게 이를 내보여야 한다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
001654,250059,조문,353,제6장 보칙
001654,250059,조문,354,"제45조(업무위탁) 국토교통부장관, 시ㆍ도지사 또는 등록관청은 대통령령으로 정하는 바에 따라 그 업무의 일부를 협회 또는 대통령령으로 정하는 기관에 위탁할 수 있다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
001654,250059,조문,355,제46조(포상금)
001654,250059,항,356,"①등록관청은 다음 각 호의 어느 하나에 해당하는 자를 등록관청, 수사기관이나 제47조의2에 따른 부동산거래질서교란행위 신고센터에 신고 또는 고발한 자에 대하여 대통령령으로 정하는 바에 따라 포상금을 지급할 수 있다. <개정 2020.6.9, 2020.12.8>"
001654,250059,호,357,1. 제9조에 따른 중개사무소의 개설등록을 하지 아니하고 중개업을 한 자
001654,250059,호,358,2. 거짓이나 그 밖의 부정한 방법으로 중개사무소의 개설등록을 한 자
001654,250059,호,359,3. 중개사무소등록증 또는 공인중개사자격증을 다른 사람에게 양도ㆍ대여하거나 다른 사람으로부터 양수ㆍ대여받은 자
001654,250059,호,360,4. 제18조의2제3항을 위반하여 표시ㆍ광고를 한 자
001654,250059,호,361,5. 제33조제1항제8호 또는 제9호에 따른 행위를 한 자
001654,250059,호,362,6. 제33조제2항을 위반하여 개업공인중개사등의 업무를 방해한 자
001654,250059,항,363,②제1항에 따른 포상금의 지급에 소요되는 비용은 대통령령으로 정하는 바에 따라 그 일부를 국고에서 보조할 수 있다. <개정 2020.6.9>
001654,250059,조문,364,제47조(수수료)
001654,250059,항,365,"①다음 각 호의 어느 하나에 해당하는 자는 해당 지방자치단체의 조례로 정하는 바에 따라 수수료를 납부하여야 한다. 다만, 공인중개사자격시험을 제4조제2항의 규정에 따라 국토교통부장관이 시행하는 경우 제1호에 해당하는 자는 국토교통부장관이 결정ㆍ공고하는 수수료를 납부하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
001654,250059,호,366,1. 제4조에 따른 공인중개사자격시험에 응시하는 자
001654,250059,호,367,2. 제5조제3항에 따라 공인중개사자격증의 재교부를 신청하는 자
001654,250059,호,368,3. 제9조제1항에 따라 중개사무소의 개설등록을 신청하는 자
001654,250059,호,369,4. 제11조제2항에 따라 중개사무소등록증의 재교부를 신청하는 자
001654,250059,호,370,5. 제13조제3항에 따라 분사무소설치의 신고를 하는 자
001654,250059,호,371,6. 제13조제5항에 따라 분사무소설치신고확인서의 재교부를 신청하는 자
001654,250059,항,372,②제4조에 따른 공인중개사자격시험 또는 제5조제3항에 따른 공인중개사자격증 재교부업무를 제45조의 규정에 따라 위탁한 경우에는 해당 업무를 위탁받은 자가 위탁한 자의 승인을 얻어 결정ㆍ공고하는 수수료를 각각 납부하여야 한다. <개정 2020.6.9>
001654,250059,조문,373,제47조의2(부동산거래질서교란행위 신고센터의 설치ㆍ운영)
001654,250059,항,374,"① 국토교통부장관은 제33조제1항제8호ㆍ제9호 및 같은 조 제2항 각 호에서 금지되는 행위(이하 ""부동산거래질서교란행위""라 한다. 이하 이 조에서 같다)를 방지하기 위하여 부동산거래질서교란행위 신고센터(이하 이 조에서 ""신고센터""라 한다)를 설치ㆍ운영할 수 있다."
001654,250059,항,375,② 신고센터는 다음 각 호의 업무를 수행한다.
001654,250059,호,376,1. 부동산거래질서교란행위 신고의 접수 및 상담
001654,250059,호,377,2. 신고사항에 대한 확인 또는 시ㆍ도지사 및 등록관청 등에 신고사항에 대한 조사 및 조치 요구
001654,250059,호,378,3. 신고인에 대한 신고사항 처리 결과 통보
001654,250059,항,379,③ 국토교통부장관은 제2항에 따른 신고센터의 업무를 대통령령으로 정하는 기관에 위탁할 수 있다.
001654,250059,항,380,④ 제1항에 따라 설치된 신고센터의 운영 및 신고방법 등에 관한 사항은 대통령령으로 정한다.
001654,250059,조문,381,제7장 벌칙
001654,250059,조문,382,"제48조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 3년 이하의 징역 또는 3천만원 이하의 벌금에 처한다. <개정 2016.12.2, 2019.8.20, 2020.6.9>"
001654,250059,항,383,
001654,250059,호,384,1. 제9조에 따른 중개사무소의 개설등록을 하지 아니하고 중개업을 한 자
001654,250059,호,385,2. 거짓이나 그 밖의 부정한 방법으로 중개사무소의 개설등록을 한 자
001654,250059,호,386,3. 제33조제1항제5호부터 제9호까지의 규정을 위반한 자
001654,250059,호,387,4. 제33조제2항 각 호의 규정을 위반한 자
001654,250059,조문,388,제49조(벌칙)
001654,250059,항,389,"①다음 각 호의 어느 하나에 해당하는 자는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처한다. <개정 2013.6.4, 2014.1.28, 2019.8.20, 2020.6.9, 2023.4.18>"
001654,250059,호,390,1. 제7조의 규정을 위반하여 다른 사람에게 자기의 성명을 사용하여 중개업무를 하게 하거나 공인중개사자격증을 양도ㆍ대여한 자 또는 다른 사람의 공인중개사자격증을 양수ㆍ대여받은 자
001654,250059,호,391,2. 제8조의 규정을 위반하여 공인중개사가 아닌 자로서 공인중개사 또는 이와 유사한 명칭을 사용한 자
001654,250059,호,392,3. 제12조의 규정을 위반하여 이중으로 중개사무소의 개설등록을 하거나 둘 이상의 중개사무소에 소속된 자
001654,250059,호,393,4. 제13조제1항의 규정을 위반하여 둘 이상의 중개사무소를 둔 자
001654,250059,호,394,5. 제13조제2항의 규정을 위반하여 임시 중개시설물을 설치한 자
001654,250059,호,395,5의2. 제15조제3항을 위반하여 중개보조원을 고용한 자
001654,250059,호,396,"6. 제18조제2항의 규정을 위반하여 개업공인중개사가 아닌 자로서 ""공인중개사사무소"", ""부동산중개"" 또는 이와 유사한 명칭을 사용한 자"
001654,250059,호,397,6의2. 제18조의2제3항을 위반하여 개업공인중개사가 아닌 자로서 중개업을  하기 위하여 중개대상물에 대한 표시ㆍ광고를 한 자
001654,250059,호,398,7. 제19조의 규정을 위반하여 다른 사람에게 자기의 성명 또는 상호를 사용하여 중개업무를 하게 하거나 중개사무소등록증을 다른 사람에게 양도ㆍ대여한 자 또는 다른 사람의 성명ㆍ상호를 사용하여 중개업무를 하거나 중개사무소등록증을 양수ㆍ대여받은 자
001654,250059,호,399,8. 제24조제4항의 규정을 위반하여 정보를 공개한 자
001654,250059,호,400,9. 제29조제2항의 규정을 위반하여 업무상 비밀을 누설한 자
001654,250059,호,401,10. 제33조제1항제1호부터 제4호까지의 규정을 위반한 자
001654,250059,항,402,②제29조제2항의 규정에 위반한 자는 피해자의 명시한 의사에 반하여 벌하지 아니한다.
001654,250059,조문,403,"제50조(양벌규정) 소속공인중개사ㆍ중개보조원 또는 개업공인중개사인 법인의 사원ㆍ임원이 중개업무에 관하여 제48조 또는 제49조의 규정에 해당하는 위반행위를 한 때에는 그 행위자를 벌하는 외에 그 개업공인중개사에 대하여도 해당 조에 규정된 벌금형을 과한다. 다만, 그 개업공인중개사가 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 그러하지 아니하다. <개정 2009.4.1, 2014.1.28>"
001654,250059,조문,404,제51조(과태료)
001654,250059,항,405,① 삭제 <2014.1.28>
001654,250059,항,406,"② 다음 각 호의 어느 하나에 해당하는 자에게는 500만원 이하의 과태료를 부과한다. <개정 2013.6.4, 2014.5.21, 2019.8.20, 2023.4.18>"
001654,250059,호,407,1. 제18조의2제4항 각 호를 위반하여 부당한 표시ㆍ광고를 한 자
001654,250059,호,408,1의2. 정당한 사유 없이 제18조의3제2항의 요구에 따르지 아니하여 관련 자료를 제출하지 아니한 자
001654,250059,호,409,1의3. 정당한 사유 없이 제18조의3제3항의 요구에 따르지 아니하여 필요한 조치를 하지 아니한 자
001654,250059,호,410,"1의4. 제18조의4를 위반하여 중개의뢰인에게 본인이 중개보조원이라는 사실을 미리 알리지 아니한 사람 및 그가 소속된 개업공인중개사. 다만, 개업공인중개사가 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우는 제외한다."
001654,250059,호,411,1의5. 제24조제3항을 위반하여 운영규정의 승인 또는 변경승인을 얻지 아니하거나 운영규정의 내용을 위반하여 부동산거래정보망을 운영한 자
001654,250059,호,412,1의6. 제25조제1항을 위반하여 성실ㆍ정확하게 중개대상물의 확인ㆍ설명을 하지 아니하거나 설명의 근거자료를 제시하지 아니한 자
001654,250059,호,413,2. 삭제 <2014.1.28>
001654,250059,호,414,3. 삭제 <2014.1.28>
001654,250059,호,415,4. 삭제 <2014.1.28>
001654,250059,호,416,5. 삭제 <2014.1.28>
001654,250059,호,417,5의2. 제34조제4항에 따른 연수교육을 정당한 사유 없이 받지 아니한 자
001654,250059,호,418,"6. 제37조제1항에 따른 보고, 자료의 제출, 조사 또는 검사를 거부ㆍ방해 또는 기피하거나 그 밖의 명령을 이행하지 아니하거나 거짓으로 보고 또는 자료제출을 한 거래정보사업자"
001654,250059,호,419,7. 제42조제5항을 위반하여 공제사업 운용실적을 공시하지 아니한 자
001654,250059,호,420,8. 제42조의4에 따른 공제업무의 개선명령을 이행하지 아니한 자
001654,250059,호,421,8의2. 제42조의5에 따른 임원에 대한 징계ㆍ해임의 요구를 이행하지 아니하거나 시정명령을 이행하지 아니한 자
001654,250059,호,422,"9. 제42조의3 또는 제44조제1항에 따른 보고, 자료의 제출, 조사 또는 검사를 거부ㆍ방해 또는 기피하거나 그 밖의 명령을 이행하지 아니하거나 거짓으로 보고 또는 자료제출을 한 자"
001654,250059,호,423,10. 삭제 <2014.1.28>
001654,250059,항,424,"③ 다음 각 호의 어느 하나에 해당하는 자에게는 100만원 이하의 과태료를 부과한다. <개정 2013.6.4, 2019.8.20>"
001654,250059,호,425,1. 제17조를 위반하여 중개사무소등록증 등을 게시하지 아니한 자
001654,250059,호,426,"2. 제18조제1항 또는 제3항을 위반하여 사무소의 명칭에 ""공인중개사사무소"", ""부동산중개""라는 문자를 사용하지 아니한 자 또는 옥외 광고물에 성명을 표기하지 아니하거나 거짓으로 표기한 자"
001654,250059,호,427,2의2. 제18조의2제1항 또는 제2항을 위반하여 중개대상물의 중개에 관한 표시ㆍ광고를 한 자
001654,250059,호,428,3. 제20조제1항을 위반하여 중개사무소의 이전신고를 하지 아니한 자
001654,250059,호,429,"4. 제21조제1항을 위반하여 휴업, 폐업, 휴업한 중개업의 재개 또는 휴업기간의 변경 신고를 하지 아니한 자"
001654,250059,호,430,5. 제30조제5항을 위반하여 손해배상책임에 관한 사항을 설명하지 아니하거나 관계 증서의 사본 또는 관계 증서에 관한 전자문서를 교부하지 아니한 자
001654,250059,호,431,6. 제35조제3항 또는 제4항을 위반하여 공인중개사자격증을 반납하지 아니하거나 공인중개사자격증을 반납할 수 없는 사유서를 제출하지 아니한 자 또는 거짓으로 공인중개사자격증을 반납할 수 없는 사유서를 제출한 자
001654,250059,호,432,7. 제38조제4항을 위반하여 중개사무소등록증을 반납하지 아니한 자
001654,250059,항,433,④ 삭제 <2014.1.28>
001654,250059,항,434,"⑤ 제2항 및 제3항에 따른 과태료는 대통령령으로 정하는 바에 따라 다음 각 호의 자가 각각 부과ㆍ징수한다. <개정 2013.6.4, 2014.1.28, 2016.12.2, 2019.8.20, 2023.4.18>"
001654,250059,호,435,"1. 제2항제1호의2ㆍ제1호의3ㆍ제1호의5, 제6호부터 제8호까지, 제8호의2 및 제9호의 경우: 국토교통부장관"
001654,250059,호,436,2. 제2항제5호의2 및 제3항제6호의 경우: 시ㆍ도지사
001654,250059,호,437,3. 삭제 <2014.1.28>
001654,250059,호,438,"4. 제2항제1호ㆍ제1호의4ㆍ제1호의6, 제3항제1호ㆍ제2호ㆍ제2호의2, 제3호부터 제5호까지 및 제7호의 경우: 등록관청"
001654,250059,항,439,⑥ 삭제 <2009.4.1>
001654,250059,항,440,⑦ 삭제 <2009.4.1>
001654,250059,항,441,⑧ 삭제 <2009.4.1>
001654,250059,항,442,⑨ 삭제 <2009.4.1>
001654,250059,항,443,⑩ 삭제 <2014.1.28>
