법령일련번호,MST,구분,문장번호,내용
010294,251947,항,350,②국가는 도로ㆍ상하수도ㆍ에너지공급설비ㆍ정보통신설비ㆍ용수시설ㆍ공항ㆍ항만ㆍ환경기초시설 등 조성사업과 관련된 공공시설투자와 문화산업의 진흥을 위한 기반시설투자에 우선적으로 지원하여야 한다.
010294,251947,항,351,③국가는 제7조의 규정에 따라 수립된 연차별 실시계획에 따라 심의위원회가 결정한 정부지원내용의 효과적인 추진을 위하여 「보조금 관리에 관한 법률」이 정하는 바에 따라 국고보조금을 사업별로 지원할 수 있다. <개정 2011.7.25>
010294,251947,조문,352,제49조(「행정절차법」의 적용)
010294,251947,항,353,①제5조의 규정에 따른 종합계획을 수립하고자 하는 경우에는 「행정절차법」의 규정에 따라 공청회를 개최하여야 한다.
010294,251947,항,354,②광주광역시장은 제7조의 규정에 따른 연차별 실시계획을 수립 또는 변경하고자 하는 경우 「행정절차법」이 정하는 바에 따라 주민에게 의견제시의 기회를 주어야 한다.
010294,251947,항,355,③광주광역시장은 다음 각 호의 어느 하나에 해당하는 경우에는 청문을 실시하여야 한다.
010294,251947,호,356,1. 제32조제1항의 규정에 따른 조성사업시행승인을 취소하고자 하는 경우
010294,251947,호,357,2. 제36조의 규정에 따른 사업시행자 지정을 취소하고자 하는 경우
010294,251947,조문,358,제50조(감독)
010294,251947,항,359,"①광주광역시장은 이 법에 따른 사업시행자 또는 사업자가 다음 각 호의 어느 하나에 해당하는 경우에는 이 법에 따른 인가ㆍ승인ㆍ허가ㆍ등록 또는 지정을 취소하거나 그 효력의 정지, 공사의 중지, 건축물 또는 공작물의 개축ㆍ변경ㆍ이전ㆍ철거를 명하거나 그 밖의 필요한 조치를 명할 수 있다."
010294,251947,호,360,1. 거짓 그 밖의 부정한 방법으로 이 법에 따른 인가ㆍ승인ㆍ허가ㆍ등록 또는 지정을 받은 경우
010294,251947,호,361,2. 사정의 변경으로 인하여 개발사업의 계속적인 시행이 불가능하거나 현저히 공익을 해할 우려가 있다고 인정되는 경우
010294,251947,호,362,3. 이 법 또는 이 법에 따른 명령이나 처분을 위반한 경우
010294,251947,항,363,②광주광역시장은 제1항의 규정에 따른 조치를 명한 경우에는 조례가 정하는 바에 따라 이를 공고하여야 한다.
010294,251947,조문,364,제51조(권한의 위임ㆍ위탁)
010294,251947,항,365,①이 법에 따른 문화체육관광부장관의 권한은 대통령령이 정하는 바에 따라 광주광역시장 및 군수 또는 구청장에게 위임하거나 문화예술 관련 기관ㆍ단체의 장 또는 문화체육관광부장관이 정하는 기관에 위탁할 수 있다. <개정 2008.2.29>
010294,251947,항,366,②이 법에 따른 광주광역시장의 권한은 조례가 정하는 바에 따라 군수 또는 구청장에게 위임하거나 문화예술관련 기관ㆍ단체의 장 또는 광주광역시장이 정하는 기관에 위탁할 수 있다.
010294,251947,항,367,③문화체육관광부장관 또는 광주광역시장은 제1항 및 제2항의 규정에 따라 위임 또는 위탁한 사무에 관하여 그 위임 또는 위탁을 받은 자를 지휘ㆍ감독한다. <개정 2008.2.29>
010294,251947,항,368,④문화체육관광부장관 또는 광주광역시장은 제1항 및 제2항의 규정에 따라 위임 또는 위탁한 사무에 관하여 그 위임 또는 위탁을 받은 자에게 필요한 보고를 명할 수 있다. <개정 2008.2.29>
010294,251947,조문,369,제9장 벌칙
010294,251947,조문,370,제52조(벌칙)
010294,251947,항,371,①제50조제1항제1호의 규정을 위반하여 허가 등을 받지 아니하고 행위를 한 자는 2년 이하의 징역 또는 2천만원 이하의 벌금에 처한다.
010294,251947,항,372,②제50조제1항제3호의 규정을 위반하여 행위를 한 자는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처한다.
010294,251947,조문,373,"제53조(양벌규정) 법인의 대표자나 법인 또는 개인의 대리인, 사용인, 그 밖의 종업원이 그 법인 또는 개인의 업무에 관하여 제52조의 위반행위를 하면 그 행위자를 벌하는 외에 그 법인 또는 개인에게도 해당 조문의 벌금형을 과(科)한다. 다만, 법인 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 그러하지 아니하다."
010294,251947,조문,374,제54조(과태료)
010294,251947,항,375,①다음 각 호의 어느 하나에 해당하는 자는 1천만원 이하의 과태료를 부과한다.
010294,251947,호,376,1. 정당한 사유 없이 제31조의 규정에 따른 조성사업을 시행하고자 하는 자의 기초조사를 거부 또는 방해한 자
010294,251947,호,377,2. 제37조제4항 본문의 규정을 위반한 자
010294,251947,호,378,3. 제51조제4항의 규정에 따른 보고를 아니하거나 허위로 한 자
010294,251947,항,379,② 삭제 <2021.3.23>
010294,251947,항,380,"③제1항에 따른 과태료는 대통령령이 정하는 바에 따라 문화체육관광부장관 또는 광주광역시장ㆍ군수ㆍ구청장(이하 ""부과권자""라 한다)이 부과ㆍ징수한다. <개정 2008.2.29, 2021.3.23>"
010294,251947,항,381,④ 삭제 <2015.3.13>
010294,251947,항,382,⑤ 삭제 <2015.3.13>
010294,251947,항,383,⑥ 삭제 <2015.3.13>
