법령일련번호,MST,구분,문장번호,내용
011902,248915,항,352,④ 제1항에 따라 실증을 위한 규제특례의 지정이 취소된 자는 해당 기술ㆍ서비스를 판매ㆍ이용 또는 제공 등을 해서는 아니 된다.
011902,248915,조문,353,제38조의5(실증을 위한 규제특례의 연장 등)
011902,248915,항,354,① 과학기술정보통신부장관은 제38조의2제4항에 따른 유효기간의 만료 전에 규제특례 사항과 관련된 법령이 정비되지 아니한 경우 1회에 한하여 2년 이하의 범위에서 유효기간을 연장할 수 있다.
011902,248915,항,355,② 제1항에 따라 규제특례의 유효기간을 연장받으려는 자는 유효기간 만료 2개월 전에 과학기술정보통신부장관에게 신청하여야 한다.
011902,248915,항,356,③ 제38조의2제3항에 따라 규제특례를 지정받은 자(제1항에 따라 유효기간을 연장받은 자를 포함한다)는 유효기간 만료 2개월 전까지 규제특례 적용 및 사업 결과를 첨부하여 규제특례 사항과 관련된 법령의 정비를 과학기술정보통신부장관과 관계기관의 장에게 요청할 수 있다.
011902,248915,항,357,"④ 관계기관의 장은 제3항에 따라 제출된 규제특례 적용 및 사업 결과를 바탕으로 규제특례 사항과 관련된 법령의 정비 필요 여부를 검토한 후, 그 결과를 심의위원회에 보고하고, 해당 신규 정보통신융합등 기술ㆍ서비스의 안전성 등이 입증되어 법령 정비가 필요하다고 판단한 경우에는 즉시 법령 정비에 착수하여야 한다."
011902,248915,항,358,"⑤ 과학기술정보통신부장관은 관계기관의 장의 검토 결과와 달리 법령 정비가 필요하다고 인정하는 경우에는 「행정규제기본법」 제17조ㆍ제17조의2에 따라 같은 법 제23조에 따른 규제개혁위원회(이하 ""규제개혁위원회""라 한다)에 규제정비를 요청하거나 의견을 제출할 수 있으며, 규제개혁위원회는 규제정비 요청 또는 제출된 의견을 같은 법 제18조에 따라 심사할 수 있다."
011902,248915,항,359,⑥ 과학기술정보통신부장관은 관계기관의 장이 제4항에 따라 법령 정비에 착수한 경우(제5항에 따른 규제개혁위원회의 심사를 거쳐 관계기관의 장이 법령 정비에 착수한 경우를 포함한다) 다른 법률에 따라 금지되는 것이 명확하지 아니하면 해당 신규 정보통신융합등 기술ㆍ서비스에 제37조에 따른 임시허가를 할 수 있다.
011902,248915,항,360,⑦ 제1항 및 제38조의2제4항에도 불구하고 제3항에 따른 요청을 한 자는 제4항부터 제6항까지의 절차에 필요한 기간 동안 규제특례의 유효기간이 종료되지 아니한 것으로 본다.
011902,248915,항,361,⑧ 제38조의2제3항에 따라 규제특례를 지정받은 자(제6항에 따라 임시허가를 받은 자를 포함한다)는 해당 신규 정보통신융합등 기술ㆍ서비스에 대한 허가등의 근거가 되는 법령이 정비된 경우 지체 없이 그 법령에 따라 허가등을 받아야 한다.
011902,248915,항,362,⑨ 제38조의2제3항에 따라 규제특례를 지정받은 자(제3항에 따라 법령정비를 요청한 자는 제외한다)는 유효기간 만료일부터 30일 이내에 규제특례 적용 및 사업 결과를 과학기술정보통신부장관 및 관계기관의 장에게 제출하여야 한다. 이 경우 법령 정비에 관하여 필요한 절차는 제4항 및 제5항을 준용한다.
011902,248915,항,363,⑩ 과학기술정보통신부장관은 정보통신융합등 기술ㆍ서비스 관련 시장의 활성화를 위하여 제3항 및 제9항에 따른 규제특례 적용 결과를 공개할 수 있다.
011902,248915,항,364,⑪ 제1항부터 제10항까지와 관련된 세부사항 및 실증을 위한 규제 특례의 연장 등의 절차에 필요한 사항은 대통령령으로 정한다.
011902,248915,조문,365,제5장 보칙
011902,248915,조문,366,제39조(재원마련) 과학기술정보통신부장관은 정보통신 진흥 및 융합 활성화를 위하여 「방송통신발전 기본법」 제24조에 따른 방송통신발전기금 및 「정보통신산업 진흥법」 제41조에 따른 정보통신진흥기금을 사용할 수 있다. <개정 2017.7.26>
011902,248915,조문,367,"제40조(청문) 과학기술정보통신부장관은 다음 각 호의 어느 하나에 해당하는 처분을 하고자 하는 경우에는 청문을 하여야 한다. <개정 2017.7.26, 2018.10.16>"
011902,248915,항,368,
011902,248915,호,369,1. 제17조제5항에 따른 인증의 취소
011902,248915,호,370,2. 제38조제1항에 따른 임시허가의 취소
011902,248915,호,371,3. 제38조의4제1항에 따른 실증을 위한 규제특례 지정의 취소
011902,248915,조문,372,제41조(권한ㆍ업무의 위임ㆍ위탁)
011902,248915,항,373,① 이 법에 따른 과학기술정보통신부장관의 권한은 그 일부를 대통령령으로 정하는 바에 따라 그 소속 기관의 장에게 위임할 수 있다. <개정 2017.7.26>
011902,248915,항,374,② 과학기술정보통신부장관은 대통령령으로 정하는 바에 따라 이 법에 따른 업무의 일부를 관련 기관ㆍ단체 등에 위탁할 수 있다. <개정 2017.7.26>
011902,248915,조문,375,"제42조(벌칙 적용에서 공무원 의제) 다음 각 호의 어느 하나에 해당하는 기관ㆍ법인 또는 단체의 임직원 및 위원 중 공무원이 아닌 사람은 「형법」 제129조부터 제132조까지의 규정을 적용할 때에는 공무원으로 본다. <개정 2014.11.19, 2017.7.26, 2018.10.16, 2023.3.21>"
011902,248915,항,376,
011902,248915,호,377,1. 제7조제5항에 따른 실무위원회
011902,248915,호,378,1의2. 심의위원회
011902,248915,호,379,2. 삭제 <2020.6.9>
011902,248915,호,380,3. 제16조제3항에 따라 과학기술정보통신부장관이 지정한 정보통신융합등 기술ㆍ서비스 등의 표준화 사업을 위한 전문기관
011902,248915,호,381,4. 제17조제3항에 따라 과학기술정보통신부장관이 지정한 정보통신융합등 기술ㆍ서비스 인증기관
011902,248915,호,382,5. 제21조제3항에 따라 정부가 지정한 디지털콘텐츠의 진흥 및 활성화 사업을 위한 전담기관
011902,248915,호,383,6. 제24조에 따른 연구소
011902,248915,호,384,7. 제29조제4항에 따라 과학기술정보통신부장관과 행정안전부장관이 지정한 전문기관
011902,248915,호,385,8. 제32조제3항에 따라 과학기술정보통신부장관이 설립하거나 위탁ㆍ운영하는 법인 또는 단체
011902,248915,호,386,9. 제37조제4항에 따라 과학기술정보통신부장관이 지정한 시험ㆍ검사기관
011902,248915,호,387,10. 제41조제2항에 따라 과학기술정보통신부장관이 이 법에 따른 업무의 일부를 위탁한 기관 또는 단체
011902,248915,조문,388,제43조(비밀 누설의 금지) 제42조 각 호의 어느 하나에 해당하는 기관ㆍ법인ㆍ단체의 임직원 또는 그 직에 있었던 사람은 업무 수행 과정에서 알게 된 비밀을 누설하여서는 아니 된다.
011902,248915,조문,389,제6장 벌칙
011902,248915,조문,390,제44조(벌칙)
011902,248915,항,391,① 다음 각 호의 어느 하나에 해당하는 자는 3년 이하의 징역 또는 3천만원 이하의 벌금에 처한다. <개정 2018.10.16>
011902,248915,호,392,1. 거짓이나 그 밖의 부정한 방법으로 제17조제2항에 따른 인증을 받은 자
011902,248915,호,393,2. 거짓이나 그 밖의 부정한 방법으로 제37조에 따른 임시허가를 받은 자
011902,248915,호,394,3. 거짓이나 그 밖의 부정한 방법으로 제38조의2에 따른 실증을 위한 규제특례의 지정을 받은 자
011902,248915,호,395,4. 제43조를 위반하여 업무 수행과정에서 알게 된 비밀을 누설한 사람
011902,248915,항,396,② 제17조제4항 후단을 위반하여 인증을 받지 아니하고 인증 표시 또는 이와 유사한 표시를 한 자는 500만원 이하의 벌금에 처한다.
011902,248915,조문,397,"제45조(양벌규정) 법인ㆍ단체의 대표자나 법인ㆍ단체 또는 개인의 대리인, 사용인, 그 밖의 종업원이 그 법인ㆍ단체 또는 개인의 업무에 관하여 제44조의 위반행위를 하면 그 행위자를 벌하는 외에 그 법인ㆍ단체 또는 개인에게도 해당 조문의 벌금형을 과(科)한다. 다만, 법인ㆍ단체 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 그러하지 아니하다."
011902,248915,조문,398,제46조(과태료)
011902,248915,항,399,① 다음 각 호의 어느 하나에 해당하는 자에게는 1천만원 이하의 과태료를 부과한다. <개정 2018.10.16>
011902,248915,호,400,1. 제37조제9항(제38조의3제6항에 따라 준용되는 경우를 포함한다)을 위반하여 책임보험 등에 가입하지 아니한 자(같은 항 단서에 따라 별도의 배상방안을 마련한 경우는 제외한다)
011902,248915,호,401,2. 제38조제3항을 위반하여 임시허가가 취소된 후 해당 기술ㆍ서비스를 판매ㆍ이용 또는 제공 등을 한 자
011902,248915,호,402,3. 제38조의3제3항을 위반하여 실증을 위한 규제특례의 지정 결과를 과학기술정보통신부장관 및 관계기관의 장에게 제출하지 아니한 자
011902,248915,호,403,4. 제38조의4제4항을 위반하여 실증을 위한 규제특례의 지정이 취소된 후 해당 기술ㆍ서비스를 판매ㆍ이용 또는 제공 등을 한 자
011902,248915,항,404,② 제1항에 따른 과태료는 대통령령으로 정하는 바에 따라 과학기술정보통신부장관이 부과ㆍ징수한다. <개정 2017.7.26>
