법령일련번호,MST,구분,문장번호,내용
010601,255413,호,324,5. 제35조제2항에 따른 선박검사원의 해임을 요구하려는 경우
010601,255413,호,325,6. 제36조의2제2항에 따라 지정교육기관의 지정을 취소하려는 경우
010601,255413,조문,326,제38조(수수료)
010601,255413,항,327,"① 다음 각 호의 어느 하나에 해당하는 자는 해양수산부령으로 정하는 바에 따라 해양수산부장관에게 수수료를 내야 한다.  다만, 대행기관이 이 법에 따른 업무를 대행하는 경우에는 대행기관 이 정하는 수수료를 해당 기관에 내야 한다. <개정 2014.3.24, 2017.3.21>"
010601,255413,호,328,1. 제8조의2제1항제2호 및 제3호에 따른 확인검사 및 점검과 같은 조 제2항에 따른 발급을 신청하는 자
010601,255413,호,329,1의2. 제9조제1항에 따른 선박평형수관리계획서의 검인을 신청하는 자
010601,255413,호,330,2. 제11조제1항에 따른 도면의 승인을 신청하는 자
010601,255413,호,331,3. 제12조제2항에 따른 검사증서의 발급 또는 재발급을 신청하는 자
010601,255413,호,332,4. 제12조부터 제14조까지의 규정에 따른 검사를 신청하는 자
010601,255413,호,333,5. 제17조제1항 및 제6항에 따른 형식승인 및 변경승인을 신청하는 자
010601,255413,호,334,6. 제17조제7항에 따른 검정을 신청하는 자
010601,255413,호,335,7. 제17조제8항에 따른 검정합격증명서의 발급 또는 재발급을 신청하는 자
010601,255413,항,336,② 대행기관이 제1항 단서에 따라 수수료를 징수하는 경우에는 그 기준을 정하여 해양수산부장관의 승인을 받아야 한다. 승인을 받은 사항을 변경하고자 하는 때에도 또한 같다.
010601,255413,항,337,③ 대행기관이 제1항 단서에 따라 수수료를 징수하는 경우 그 수입은 대행기관의 수입으로 한다.
010601,255413,항,338,④ 해양수산부장관은 제28조에 따른 항만국통제를 실시한 결과 결함이 발견되어 시정명령등을 받은 선박에 대하여는 해양수산부령으로 정하는 바에 따라 그 시정명령등을 확인하는 등에 필요한 수수료를 받을 수 있다.
010601,255413,조문,339,제39조(선박의 검사등을 위한 협조)
010601,255413,항,340,"①이 법에 따른 선박의 검사 또는 검정(이하 이 조에서 ""검사등""이라 한다)을 받으려는 자 또는 그의 대리인은 검사등을 하는 현장에 참여하고, 검사등에 필요한 협조를 하여야 한다. <개정 2014.3.24>"
010601,255413,항,341,② 해양수산부장관은 제1항에 따라 검사등에 참여하여야 하는 자가 참여하지 아니하거나 필요한 협조를 하지 아니하는 경우에는 해당 검사등을 중지시킬 수 있다. <신설 2014.3.24>
010601,255413,조문,342,제39조의2(민감정보 및 고유식별정보의 처리)
010601,255413,항,343,① 해양수산부장관은 다음 각 호의 사무를 수행하기 위하여 불가피한 경우 「개인정보 보호법」 제23조에 따른 민감정보 및 같은 법 제24조에 따른 고유식별정보를 처리할 수 있다.
010601,255413,호,344,1. 제17조의4제2항에 따른 형식승인을 받은 자의 지위 승계 신고의 처리에 관한 사무
010601,255413,호,345,2. 제22조 각 호의 결격사유의 확인에 관한 사무
010601,255413,항,346,② 해양수산부장관은 제1항에 따른 정보가 포함된 자료를 처리할 때에는 해당 정보를 「개인정보 보호법」에 따라 보호하여야 한다.
010601,255413,조문,347,제40조(위임ㆍ위탁)
010601,255413,항,348,"① 이 법에 따른 해양수산부장관의 권한은 그 일부를 대통령령으로 정하는 바에 따라 지방해양수산청장(지방해양수산청장 소속의 해양수산사무소의 장을 포함한다)에게 위임할 수 있다. <개정 2008.2.29, 2009.4.1, 2013.3.23, 2014.3.24, 2018.12.31>"
010601,255413,항,349,② 해양수산부장관은 이 법에 따른 업무의 일부를 대통령령으로 정하는 바에 따라 해양 관련 전문기관이나 단체에 위탁할 수 있다. <신설 2014.3.24>
010601,255413,조문,350,제41조(벌칙 적용에서의 공무원 의제) 이 법에 따른 대행기관의 임직원은 「형법」 제129조부터 제132조까지의 규정을 적용할 때에는 공무원으로 본다.
010601,255413,조문,351,제8장 벌칙
010601,255413,조문,352,"제42조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처한다. <개정 2014.3.24, 2017.3.21, 2023.10.24>"
010601,255413,항,353,
010601,255413,호,354,1. 제6조를 위반하여 선박평형수 또는 침전물을 배출한 자
010601,255413,호,355,2. 제7조제1항에 따른 명령을 이행하지 아니한 자
010601,255413,호,356,3. 제8조제1항에 따른 선박평형수관리설비를 설치하지 아니하고 선박을 항해에 사용한 자
010601,255413,호,357,4. 제9조제1항을 위반하여 선박평형수관리계획서를 작성하지 아니하거나 검인을 받지 아니한 자
010601,255413,호,358,5. 제12조부터 제14조까지의 규정을 위반하여 검사를 받지 아니한 자
010601,255413,호,359,6. 제16조제1항 또는 제2항을 위반하여 선박을 항해에 사용한 자
010601,255413,호,360,7. 제17조제1항 또는 제7항을 위반하여 형식승인ㆍ검정을 받지 아니하거나 거짓이나 그 밖의 부정한 방법으로 형식승인ㆍ검정을 받은 자 또는 같은 조 제2항 전단 또는 제6항 후단을 위반하여 거짓이나 그 밖의 부정한 방법으로 형식승인시험에 합격한 자
010601,255413,호,361,7의2. 제18조의2제1항 또는 제2항에 따른 명령을 정당한 사유 없이 위반한 자
010601,255413,호,362,8. 제20조제3항을 위반하여 국제기구의 승인을 받지 아니하고 처리물질을 사용하거나 승인이 취소된 처리물질을 사용한 자
010601,255413,호,363,9. 제21조제1항에 따른 등록을 하지 아니하거나 거짓으로 등록하여 선박평형수처리업을 한 자
010601,255413,호,364,10. 제26조제1항에 따라 등록이 취소된 자가 영업을 하거나 영업정지명령을 받은 자가 영업정지 기간 중에 영업을 한 자
010601,255413,호,365,11. 제27조제2항에 따른 항해정지처분을 위반하여 선박을 항해에 사용한 자
010601,255413,호,366,12. 제33조제1항에 따른 보고를 하지 아니하거나 자료를 제출하지 아니한 자 또는 거짓 보고를 하거나 거짓 자료를 제출한 자
010601,255413,호,367,13. 정당한 사유 없이 제33조제2항에 따른 공무원의 출입 또는 조사를 거부ㆍ방해하거나 기피한 자
010601,255413,호,368,14. 제33조제5항에 따른 명령 또는 처분을 이행하지 아니한 자
010601,255413,호,369,15. 제36조의3을 위반하여 비밀을 누설하거나 도용한 자
010601,255413,조문,370,"제43조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 500만원 이하의 벌금에 처한다. <개정 2014.3.24, 2017.3.21>"
010601,255413,항,371,
010601,255413,호,372,1. 제9조제2항을 위반하여 선박평형수관리계획서와 달리 선박평형수를 교환ㆍ주입 또는 배출하거나 침전물을 제거 또는 배출한 자
010601,255413,호,373,2. 제17조제6항 전단을 위반하여 변경승인을 받지 아니하거나 거짓이나 그 밖의 부정한 방법으로 변경승인을 받은 자
010601,255413,호,374,3. 제23조제1항에 따른 선박평형수 및 침전물의 처리방법을 위반한 자
010601,255413,호,375,4. 제24조에 따른 처리명령을 이행하지 아니한 자
010601,255413,호,376,5. 제27조제1항에 따른 선박평형수관리설비의 교체 등의 명령을 이행하지 아니한 자
010601,255413,조문,377,"제44조(양벌규정) 법인의 대표자나 법인 또는 개인의 대리인, 사용인, 그 밖의 종업원이 그 법인 또는 개인의 업무에 관하여 제42조 또는 제43조의 위반행위를 하면 그 행위자를 벌하는 외에 그 법인 또는 개인에게도 해당 조문의 벌금형을 과(科)한다. 다만, 법인 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 그러하지 아니하다."
010601,255413,조문,378,제45조(외국인에 대한 벌칙 적용의 특례)
010601,255413,항,379,① 외국인에 대하여 제42조를 적용할 때에는 고의로 관할수역에서 위반행위를 한 경우를 제외하고는 해당 조문의 벌금형을 과한다.
010601,255413,항,380,"② 제1항에 따른 외국인의 범위에 관하여는 「배타적 경제수역에서의 외국인어업 등에 대한 주권적 권리의 행사에 관한 법률」 제2조를 적용하고, 외국인에 대한 사법 절차에 관하여는 같은 법 제23조부터 제25조까지의 규정을 준용한다."
010601,255413,조문,381,제46조(과태료)
010601,255413,항,382,"① 다음 각 호의 어느 하나에 해당하는 자에게는 200만원 이하의 과태료를 부과한다. <개정 2014.3.24, 2018.12.31, 2023.10.24>"
010601,255413,호,383,1. 삭제 <2018.12.31>
010601,255413,호,384,2. 제9조제3항에 따른 교육실시 의무를 위반한 자
010601,255413,호,385,3. 제9조제4항에 따른 선박평형수관리계획서의 비치 또는 제시 의무를 위반한 자
010601,255413,호,386,4. 제10조제1항부터 제3항까지의 규정에 따른 선박평형수관리기록부의 비치ㆍ기록ㆍ보존 또는 제시 의무를 위반한 자
010601,255413,호,387,5. 제11조제4항을 위반하여 승인된 도면을 선박에 비치하지 아니한 자
010601,255413,호,388,6. 제12조제3항을 위반하여 검사증서를 선박에 비치하지 아니한 자
010601,255413,호,389,6의2. 제17조의2제2항에 따른 형식승인서의 갱신신청을 하지 아니한 자
010601,255413,호,390,6의3. 제17조의4제2항에 따른 신고를 하지 아니한 자
010601,255413,호,391,7. 제21조제3항에 따른 변경등록을 하지 아니한 자
010601,255413,호,392,8. 제23조제1항을 위반하여 처리실적서를 작성하여 제출하지 아니하거나 처리대장을 비치하지 아니한 자
010601,255413,호,393,9. 제23조제2항을 위반하여 선박평형수수거확인증을 교부하지 아니하거나 사실과 다르게 작성한 자
010601,255413,호,394,9의2. 제23조제4항에 따른 교육의무를 위반한 자
010601,255413,호,395,10. 제25조제3항을 위반하여 선박평형수처리업자의 권리ㆍ의무 승계에 대한 신고를 하지 아니하거나 거짓으로 신고한 자
010601,255413,호,396,11. 제29조제1항에 따른 국제협약을 지키지 아니하여 외국 항에서 출항정지를 받은 자
010601,255413,항,397,"② 제1항에 따른 과태료는 대통령령으로 정하는 바에 따라 해양수산부장관이 부과ㆍ징수한다. <개정 2008.2.29, 2013.3.23>"
010601,255413,항,398,③ 삭제 <2009.4.1>
010601,255413,항,399,④ 삭제 <2009.4.1>
010601,255413,항,400,⑤ 삭제 <2009.4.1>
