법령일련번호,MST,구분,문장번호,내용
001513,255455,항,323,"② 식물방제관은 제1항에 따른 검사를 위하여 필요하다고 인정하면 해당 식물의 재배지ㆍ작업장ㆍ창고 등에 출입하거나 관계인에게 질문을 할 수 있으며, 검사에 필요한 최소량의 시험용 재료를 무상으로 수거할 수 있다."
001513,255455,항,324,③ 누구든지 정당한 사유 없이 제1항에 따른 검사나 제2항에 따른 출입ㆍ수거를 거부ㆍ방해하거나 기피하여서는 아니 된다.
001513,255455,항,325,④ 식물방제관이 이 법에 따라 직무를 수행할 때에는 그 권한을 표시하는 증표를 지니고 이를 관계인에게 내보여야 한다.
001513,255455,조문,326,제31조의4(병해충예찰ㆍ방제대책본부 등)
001513,255455,항,327,"① 병해충의 예찰과 방제에 관한 정책을 수립하고 제2항에 따른 중앙병해충예찰ㆍ방제단, 시ㆍ도병해충예찰ㆍ방제단 및 시ㆍ군ㆍ구병해충예찰ㆍ방제단을 지원하기 위하여 농림축산식품부에 병해충예찰ㆍ방제대책본부를 둘 수 있다. <개정 2013.3.23>"
001513,255455,항,328,"② 병해충(「산림보호법」 제2조제3호에 따른 산림병해충은 제외한다)의 예찰과 방제를 효율적으로 추진하기 위하여 농촌진흥청에 중앙병해충예찰ㆍ방제단을 두고, 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도에 시ㆍ도병해충예찰ㆍ방제단을 두며, 시ㆍ군ㆍ자치구에 시ㆍ군ㆍ구병해충예찰ㆍ방제단을 둔다. 이 경우 중앙병해충예찰ㆍ방제단은 시ㆍ도병해충예찰ㆍ방제단을 지원할 수 있으며, 시ㆍ도병해충예찰ㆍ방제단은 시ㆍ군ㆍ구병해충예찰ㆍ방제단을 지원할 수 있다. <개정 2011.11.14>"
001513,255455,항,329,"③ 제1항에 따른 병해충예찰ㆍ방제대책본부와 제2항에 따른 중앙병해충예찰ㆍ방제단의 구성ㆍ운영 및 그 밖에 필요한 사항은 대통령령으로 정하며, 제2항에 따른 시ㆍ도병해충예찰ㆍ방제단과 시ㆍ군ㆍ구병해충예찰ㆍ방제단의 구성ㆍ운영 및 그 밖에 필요한 사항은 해당 지방자치단체의 조례로 정한다."
001513,255455,조문,330,제31조의5(분포조사)
001513,255455,항,331,① 농림축산식품부장관 또는 시ㆍ도지사는 제31조제1항에 따른 방제를 위하여 필요하다고 인정할 때에는 분포조사를 할 수 있다. <개정 2013.3.23>
001513,255455,항,332,② 농림축산식품부장관 또는 시ㆍ도지사가 분포조사를 하는 경우에는 누구든지 정당한 사유 없이 이를 거부 또는 방해하거나 기피하여서는 아니 된다. <개정 2013.3.23>
001513,255455,항,333,"③ 분포조사의 실시 시기와 방법, 그 밖에 필요한 사항은 농림축산식품부령으로 정한다. <개정 2013.3.23>"
001513,255455,조문,334,제31조의6(역학조사)
001513,255455,항,335,① 농림축산식품부장관은 제31조제1항에 따른 방제를 위하여 필요하다고 인정할 때에는 역학조사를 실시할 수 있다. <개정 2013.3.23>
001513,255455,항,336,② 농림축산식품부장관이 제1항에 따른 역학조사를 실시하는 경우에는 누구든지 정당한 사유 없이 이를 거부 또는 방해하거나 기피하여서는 아니 된다. <개정 2013.3.23>
001513,255455,항,337,"③ 제1항에 따른 역학조사의 내용과 방법, 조사반의 구성, 그 밖에 역학조사에 관하여 필요한 사항은 농림축산식품부령으로 정한다. <개정 2013.3.23>"
001513,255455,조문,338,제31조의7(병해충위험평가) 농림축산식품부장관은 제31조제1항에 따른 방제를 위하여 필요하다고 인정할 때에는 농림축산식품부령으로 정하는 바에 따라 병해충위험평가를 실시할 수 있다.
001513,255455,조문,339,제32조(방제계획)
001513,255455,항,340,"① 농림축산식품부장관은 제31조에 따른 방제를 효율적으로 하기 위하여 5년마다 방제계획의 수립 및 방제에 관한 기본적인 사항이 포함된 지침(이하 ""방제기본지침""이라 한다)을 작성하여 시ㆍ도지사에게 알려야 한다. <개정 2011.7.14, 2013.3.23>"
001513,255455,항,341,② 시ㆍ도지사는 농림축산식품부장관으로부터 방제기본지침을 통보받으면 지체 없이 해당 지역에 알맞은 방제계획을 수립ㆍ시행하여야 한다. <개정 2013.3.23>
001513,255455,항,342,③ 제1항과 제2항에 따른 방제기본지침 및 방제계획에 포함되어야 할 사항은 다음 각 호와 같다.
001513,255455,호,343,1. 방제기본지침
001513,255455,목,344,가. 방제의 기본방향
001513,255455,목,345,나. 방제 대상 병해충의 종류
001513,255455,목,346,다. 방제의 추진 요령 및 방제예산에 관한 사항
001513,255455,목,347,라. 그 밖에 방제계획의 수립 및 방제에 필요한 사항
001513,255455,호,348,2. 방제계획
001513,255455,목,349,가. 지역 특성에 맞는 방제의 기본 방향
001513,255455,목,350,나. 방제 대상 지역 및 일시
001513,255455,목,351,다. 방제 대상 병해충의 종류
001513,255455,목,352,라. 구체적인 방제의 내용과 그 밖에 방제에 필요한 사항
001513,255455,항,353,"④ 시ㆍ도지사는 제2항 및 제3항에 따라 방제계획을 수립하면 지체 없이 그 내용을 고시하고 농림축산식품부장관에게 보고하여야 하며, 그 내용을 변경한 경우에도 또한 같다. <개정 2013.3.23>"
001513,255455,항,354,"⑤ 제1항부터 제4항까지의 규정에도 불구하고 농림축산식품부장관 또는 시ㆍ도지사는 긴급하게 방제할 필요가 있는 경우에는 지체 없이 긴급방제계획을 수립하여 시행할 수 있다. 이 경우 시ㆍ도지사는 긴급방제계획의 내용과 시행 결과를 농림축산식품부장관에게 보고하여야 한다. <신설 2011.7.14, 2013.3.23>"
001513,255455,조문,355,제33조(병해충 발생의 예찰 등)
001513,255455,항,356,"①농촌진흥청장, 산림청장, 시ㆍ도지사 및 식물검역기관의 장은 병해충 중 그 분포가 국지적이지 아니하고 급격하게 널리 퍼짐으로써 농ㆍ임산물에 중대한 피해를 일으킬 우려가 있다고 인정하는 병해충에 대하여는 그 병해충의 번식, 기상 및 농ㆍ임산물의 생육에 관한 상황을 조사하여 그 정보를 관계인에게 제공하여야 한다. <개정 2011.7.14>"
001513,255455,항,357,"② 농촌진흥청장, 산림청장, 시ㆍ도지사 및 식물검역기관의 장은 제1항에 따른 조사를 효율적으로 실시하기 위하여 필요한 경우에는 농업인, 농업 관련 대학ㆍ연구소의 연구원 등을 예찰조사원으로 위촉하여 활용할 수 있다. <신설 2016.12.2>"
001513,255455,항,358,③ 농림축산식품부장관은 병해충 유입 차단을 위하여 필요한 경우 관계 중앙행정기관의 장 또는 지방자치단체장에게 대통령령으로 정하는 바에 따라 병해충 조사ㆍ방제 및 환경정비 등 필요한 조치를 요청할 수 있다. 이 경우 협조를 요청받은 관계 중앙행정기관의 장 또는 지방자치단체장은 정당한 사유가 없으면 이에 따라야 한다. <신설 2018.12.31>
001513,255455,항,359,④ 농림축산식품부장관은 제3항에 따라 요청한 사항에 대하여 그 이행 여부 등을 점검할 수 있다. <신설 2018.12.31>
001513,255455,항,360,"⑤ 제1항 및 제2항에 따른 기관별 조사지역, 조사방법 및 예찰조사원의 자격, 위촉방법, 경비지급 등 필요한 사항은 농림축산식품부령으로 정한다. <신설 2011.7.14, 2013.3.23, 2016.12.2, 2018.12.31>"
001513,255455,조문,361,"제34조(보고의무) 농촌진흥청장ㆍ산림청장, 식물검역기관의장및 시ㆍ도지사는 제31조제1항에 따라 방제를 할 필요가 있다고 인정되는 사실을 발견하면 그 사실을 지체 없이 농림축산식품부장관 또는 시ㆍ도지사에게 보고하거나 통보하여야 한다. <개정 2013.3.23>"
001513,255455,조문,362,제35조(공동 방제)
001513,255455,항,363,"①시ㆍ도지사는 제31조에 따른 방제를 다음 각 호의 자 등과 공동으로 하는 것이 효율적이라고 인정하면 제32조제2항에 따른 방제계획에 따라 관할 구역에서 공동 방제를 할 수 있다. <개정 2011.7.14, 2015.6.22>"
001513,255455,호,364,1. 시ㆍ군ㆍ자치구
001513,255455,호,365,"2. 「농업ㆍ농촌 및 식품산업 기본법」 제3조제2호에 따른 농업인, 같은 조 제4호에 따른 농업 관련 생산자단체 및 「농어업경영체 육성 및 지원에 관한 법률」 제2조제3호에 따른 농업경영체(이하 ""농업인등""이라 한다)"
001513,255455,호,366,3. 「농약관리법」에 따른 방제업자
001513,255455,항,367,"② 시ㆍ도지사가 제1항에 따른 공동 방제를 위하여 필요하다고 인정하면 「농업협동조합법」에 따른 조합, 중앙회 또는 조합공동사업법인에 장비 또는 인력 등의 지원을 요청할 수 있다. <신설 2011.7.14>"
001513,255455,조문,368,제36조(방제명령 등)
001513,255455,항,369,"① 농림축산식품부장관이나 시ㆍ도지사는 제31조에 따른 방제를 하기 위하여 필요하다고 인정하면 다음 각 호의 명령을 할 수 있다. <개정 2011.7.14, 2013.3.23>"
001513,255455,호,370,1. 방제 대상 병해충이 붙어있거나 붙을 우려가 있는 식물을 재배하는 자에 대한 그 식물 재배의 제한 또는 금지 명령
001513,255455,호,371,2. 방제 대상 병해충이 붙어 있거나 붙어 있다고 의심되는 식물등의 소유자나 대리인에 대한 그 식물등의 양도ㆍ이동의 제한 또는 금지 명령
001513,255455,호,372,3. 방제 대상 병해충이 붙어 있거나 붙어 있다고 의심이 가는 식물등의 소유자나 대리인에 대한 그 식물등의 소독ㆍ폐기 등 조치명령
001513,255455,호,373,"4. 방제 대상 병해충이 붙어 있거나 붙어 있다고 의심되는 농기구, 운반용구 등의 물품이나 창고 등 시설의 소유자나 대리인에 대한 그 물품 또는 시설의 소독ㆍ사용제한 등 조치명령"
001513,255455,항,374,"② 농림축산식품부장관이나 시ㆍ도지사는 제31조제1항에 따른 방제를 긴급하게 할 필요가 있다고 인정하면 식물방제관 또는 식물검역관에게 제1항제3호에 준하는 조치를 하게 할 수 있다. <개정 2011.7.14, 2013.3.23>"
001513,255455,항,375,③ 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 자치구의 구청장은 관할 구역 내 소유자 및 대리인이 없는 식물등에 방제 대상 병해충이 붙어 있거나 붙어 있다고 의심되는 경우에는 해당 식물등에 대하여 소독ㆍ폐기 등의 조치를 할 수 있다. <신설 2016.12.2>
001513,255455,조문,376,"제37조(비용 부담) 시ㆍ도지사가 제35조에 따라 공동 방제를 한 경우 그 비용은 「보조금 관리에 관한 법률」에 따른 기준보조율에 따라 부담한다. 다만, 시ㆍ도지사는 방제의 실시로 수익자에게 현저한 이익이 있다고 인정하면 대통령령으로 정하는 바에 따라 그 비용의 일부를 수익자에게 부담시킬 수 있다. <개정 2011.7.25>"
001513,255455,조문,377,제37조의2(발굴의 금지)
001513,255455,항,378,"① 제36조제1항제3호에 따라 식물등을 폐기하기 위하여 그 식물등을 매몰하는 경우 그 식물등이 매몰된 토지는 20년 이내의 범위에서 병해충의 종류 및 특성 등을 고려하여 농림축산식품부령으로 정하는 기간 동안 발굴하지 못한다. 다만, 매몰된 식물등에 붙어 있는 병해충의 확산방지를 위한 적절한 조치 계획을 수립하여 농림축산식품부장관이나 시ㆍ도지사의 허가를 받은 경우에는 그러하지 아니하다. <개정 2013.3.23>"
001513,255455,항,379,② 제1항에 따른 허가와 식물등이 매몰된 토지에 대한 관리에 필요한 사항은 농림축산식품부령으로 정한다. <개정 2013.3.23>
001513,255455,조문,380,제38조(손실보상)
001513,255455,항,381,"① 국가와 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도는 제36조에 따른 명령으로 인하여 손실을 받은 자(식물의 소유자나 대리인 또는 토지나 토지 및 식물을 빌려 재배하는 자를 포함한다)에게 대통령령으로 정하는 바에 따라 손실을 보상하여야 한다. 다만, 고의나 중과실로 제30조의2제1항에 따른 신고를 하지 아니한 자 또는 제36조에 따른 명령의 원인이 되는 행위를 한 자에 대하여는 대통령령으로 정하는 바에 따라 보상금을 감액하거나 지급하지 아니할 수 있다. <개정 2011.7.14, 2011.11.14, 2016.12.2, 2018.12.31>"
001513,255455,항,382,② 제1항에 따라 보상을 받으려는 자는 농림축산식품부령으로 정하는 바에 따라 농림축산식품부장관이나 보상받을 물건 등의 소재지를 관할하는 시ㆍ도지사에게 신청하여야 한다. 이 경우 농림축산식품부장관에 대한 신청은 그 소재지를 관할하는 시ㆍ도지사를 거쳐야 한다. <개정 2013.3.23>
001513,255455,항,383,③ 농림축산식품부장관이나 시ㆍ도지사는 제2항에 따른 신청이 있으면 지체 없이 농림축산식품부령으로 정하는 기준과 절차에 따라 보상 여부 등을 결정하여 그 결과를 신청인에게 알려야 한다. <개정 2013.3.23>
001513,255455,조문,384,제38조의2(생계안정 지원)
001513,255455,항,385,① 국가 및 지방자치단체는 제36조에 따른 방제명령을 이행한 자에게 예산의 범위에서 생계안정을 위한 비용을 지원할 수 있다.
001513,255455,항,386,"② 제1항에 따른 생계안정 비용의 지원 대상자, 지원 범위 및 지원 절차 등 필요한 사항은 대통령령으로 정한다."
001513,255455,조문,387,제39조(약제의 비치 및 양여 등)
001513,255455,항,388,① 농림축산식품부장관은 방제 업무를 수행하기 위하여 필요한 약제(藥劑)를 확보하거나 「농업협동조합법」제3조에 따른 농업협동조합중앙회로 하여금 그 약제를 확보하게 할 수 있다. <개정 2013.3.23>
001513,255455,항,389,② 농림축산식품부장관은 방제 계획에 따라 방제를 할 지방자치단체나 농업인등 또는 「농약관리법」에 따른 방제업자에 대하여 제1항에 따라 확보한 약제를 양여(讓與)하거나 방제에 필요한 약제 구입 비용의 일부를 보조할 수 있다. <개정 2013.3.23>
001513,255455,조문,390,제4장 수출입목재열처리업 등
001513,255455,조문,391,제40조(수출입목재열처리업 등록 등)
001513,255455,항,392,"① 수출 또는 수입되는 목재 및 물품의 목재포장재에 붙어있는 병해충을 열을 이용하여 구제하는 업(이하 ""수출입목재열처리업""이라 한다)을 하려는 자는 농림축산식품부령으로 정하는 바에 따라 식물검역기관의 장에게 등록하여야 한다. <개정 2013.3.23>"
001513,255455,항,393,② 제1항에 따라 수출입목재열처리업의 등록을 하려는 자는 농림축산식품부령으로 정하는 인력 및 시설ㆍ장비 등을 갖추어야 한다. <개정 2013.3.23>
001513,255455,항,394,"③ 제1항에 따라 수출입목재열처리업의 등록을 한 자(이하 ""수출입목재열처리업자""라 한다)는 농림축산식품부령으로 정하는 기준에 따라 열처리를 하고 마크를 표시하여야 한다. <개정 2011.7.14, 2013.3.23>"
001513,255455,항,395,"④ 수출입목재열처리업자는 열처리기준 등 농림축산식품부령으로 정하는 준수사항을 지켜야 한다. <신설 2011.7.14, 2013.3.23>"
001513,255455,항,396,"⑤ 그 밖에 수출입목재열처리업의 운영 등에 필요한 사항은 농림축산식품부령으로 정한다 <개정 2011.7.14, 2013.3.23>"
001513,255455,조문,397,"제40조의2(결격사유) 다음 각 호의 어느 하나에 해당하는 자는 제40조제1항에 따른 수출입목재열처리업의 등록을 할 수 없다. <개정 2014.3.18, 2015.2.3>"
001513,255455,항,398,
001513,255455,호,399,1. 피성년후견인 또는 피한정후견인
001513,255455,호,400,2. 이 법을 위반하여 징역형의 실형을 선고받고 그 집행이 끝나거나(집행이 끝난 것으로 보는 경우를 포함한다) 집행이 면제된 날부터 2년이 지나지 아니한 사람
001513,255455,호,401,3. 이 법을 위반하여 징역형의 집행유예를 선고받고 그 유예기간 중에 있는 사람
001513,255455,호,402,4. 제41조제2항에 따라 등록이 취소(제40조의2제1호에 해당하여 등록이 취소된 경우는 제외한다)된 날부터 2년이 지나지 아니한 자
001513,255455,호,403,5. 임원 중 제1호부터 제4호까지의 어느 하나에 해당하는 사람이 있는 법인
001513,255455,조문,404,제40조의3(지위승계)
001513,255455,항,405,"① 다음 각 호의 어느 하나에 해당하는 자는 수출입목재열처리업자의 지위를 승계한다. 다만, 제2호 또는 제3호의 자가 제40조의2제1호부터 제4호까지의 어느 하나에 해당하는 경우에는 그 지위를 승계할 수 없다."
001513,255455,호,406,1. 수출입목재열처리업자가 사망한 경우 그 상속인
001513,255455,호,407,2. 수출입목재열처리업자가 영업을 양도한 경우 그 양수인
001513,255455,호,408,3. 법인인 수출입목재열처리업자가 합병한 경우 합병 후 존속하는 법인이나 합병에 따라 설립된 법인
001513,255455,항,409,② 제1항에 따라 수출입목재열처리업자의 지위를 승계한 상속인이 제40조의2제1호부터 제4호까지의 어느 하나에 해당하는 경우나 그 지위를 승계한 법인이 같은 조 제5호에 해당하는 경우에는 상속 개시일 또는 합병일부터 6개월 이내에 다른 자에게 그 수출입목재열처리업자의 지위를 양도하거나 결격사유가 있는 임원을 바꾸어 임명하여야 한다.
001513,255455,항,410,③ 제1항 또는 제2항에 따라 수출입목재열처리업자의 지위를 승계받은 자는 농림축산식품부령으로 정하는 바에 따라 식물검역기관의 장에게 신고하여야 한다. <개정 2013.3.23>
001513,255455,조문,411,제41조(등록취소 등)
001513,255455,항,412,① 식물검역기관의 장은 수출입목재열처리업자가 제40조제2항에 따른 등록 요건에 맞지 아니하면 시정을 명할 수 있다. <개정 2011.7.14>
001513,255455,항,413,"② 식물검역기관의 장은 수출입목재열처리업자가 다음 각 호의 어느 하나에 해당하면 등록을 취소하거나 2년 이내의 기간을 정하여 영업의 전부 또는 일부의 정지를 명할 수 있다. 다만, 제1호, 제6호 및 제7호에 해당하면 등록을 취소하여야 한다. <개정 2011.7.14>"
001513,255455,호,414,1. 거짓이나 그 밖의 부정한 방법으로 수출입목재열처리업 등록을 한 경우
001513,255455,호,415,2. 1년 이상 영업을 하지 아니한 경우
001513,255455,호,416,3. 제40조제3항에 따른 열처리의 기준 및 마크 표시의무를 위반한 경우
001513,255455,호,417,4. 제1항에 따른 시정명령을 위반한 경우
001513,255455,호,418,5. 제40조제4항에 따른 준수사항을 지키지 아니한 경우
001513,255455,호,419,"6. 제40조의2에 따른 결격사유에 해당하게 된 경우. 다만, 법인의 임원 중 제40조의2제5호에 해당하는 사람이 있는 경우 6개월 이내에 그 임원을 바꾸어 임명하였을 때에는 제외한다."
001513,255455,호,420,7. 영업정지명령을 위반하여 영업을 계속하는 경우
001513,255455,항,421,③ 제1항에 따른 시정명령과 제2항에 따른 영업정지 처분의 기준은 농림축산식품부령으로 정한다. <개정 2013.3.23>
001513,255455,항,422,④ 식물검역기관의 장은 제2항에 따라 수출입목재열처리업의 등록을 취소하려면 청문을 하여야 한다.
001513,255455,조문,423,제5장 보칙
001513,255455,조문,424,제42조(명예 식물감시원)
001513,255455,항,425,"① 농림축산식품부장관은 식물 검역 질서를 확립하고 병해충 방제를 효과적으로 수행하기 위하여 농업인, 소비자단체 및 농업 관련 생산자단체의 임직원 등을 명예 식물감시원으로 위촉하여 식물 검역 질서와 병해충 방제에 대한 감시ㆍ지도 및 계몽을 하게 할 수 있다. <개정 2011.7.14, 2013.3.23>"
001513,255455,항,426,"② 농림축산식품부장관은 명예 식물감시원에게 감시 활동에 필요한 경비를 지급할 수 있다. <개정 2011.7.14, 2013.3.23>"
001513,255455,항,427,"③ 제1항과 제2항에 따른 명예 식물감시원의 자격, 위촉 방법, 임무 및 감시 활동에 필요한 경비의 내용과 지급 방법 등에 필요한 사항은 농림축산식품부령으로 정한다. <개정 2011.7.14, 2013.3.23>"
001513,255455,조문,428,제43조(포상금)
001513,255455,항,429,① 농림축산식품부장관은 다음 각 호의 어느 하나에 해당하는 자를 식물검역기관이나 수사기관에 신고하거나 고발한 자에게 대통령령으로 정하는 바에 따라 포상금을 지급할 수 있다.
001513,255455,호,430,1. 제10조제4항을 위반하여 금지품을 관리장소 또는 포장ㆍ가공장소 밖으로 유출하거나 반출한 자
001513,255455,호,431,2. 제10조제6항에 따른 회수 및 폐기 명령이나 소독명령을 이행하지 아니한 자
001513,255455,호,432,"3. 제12조제1항부터 제3항까지, 제5항ㆍ제6항ㆍ제8항ㆍ제9항, 제13조제1항, 제28조제1항, 제28조의2 또는 제30조에 따른 검역을 받지 아니하거나 거짓 또는 그 밖의 부정한 방법으로 검역을 받은 자"
001513,255455,호,433,"4. 제16조에 따른 소독ㆍ폐기ㆍ반송, 그 밖에 필요한 조치명령을 이행하지 아니한 자"
001513,255455,호,434,5. 제28조의3제1항에 따른 소독처리마크 표시를 위조ㆍ변조하거나 위조ㆍ변조된 것임을 알고도 이를 수출물품의 목재포장재에 사용한 자 또는 같은 조 제2항 또는 제3항을 위반하여 소독처리를 하거나 소독처리마크 표시를 한 자
001513,255455,호,435,6. 거짓 또는 그 밖의 부정한 방법으로 제28조의3제4항에 따른 검역을 받은 자
001513,255455,항,436,"② 농림축산식품부장관은 외국에서 유입된 중요한 병해충의 발생 사실을 농촌진흥청장, 시ㆍ도지사 또는 식물검역기관의 장에게 신고한 자에게 대통령령으로 정하는 바에 따라 포상금을 지급할 수 있다."
001513,255455,조문,437,"제44조(책임 면제) 식물검역관이 제7조의3제2항, 제10조제6항, 제12조의2제3항, 제12조의3제2항, 제16조제1항부터 제3항까지 및 제27조제1항에 따라 명령하거나 제16조제4항 및 제27조제2항에 따른 직무 수행을 위하여 스스로 한 소독ㆍ폐기, 그 밖에 필요한 조치로 인하여 발생하는 물품의 손실, 품질 손상, 약해(藥害), 그 밖에 이에 준하는 피해에 대하여는 손실보상을 청구할 수 없다. <개정 2011.7.14, 2016.12.2>"
001513,255455,조문,438,제45조(시설 지원) 농림축산식품부장관은 수입 식물의 검사시설ㆍ소독시설 또는 폐기시설을 설치하는 개인 또는 단체에 대하여 예산의 범위에서 그 비용의 일부를 지원할 수 있다. <개정 2013.3.23>
001513,255455,조문,439,제45조의2(행정기관 간 업무협조)
001513,255455,항,440,"① 국가 또는 지방자치단체(법령 또는 자치법규에 따라 행정권한을 가지고 있거나 위임 또는 위탁받은 공공단체나 기관 또는 사인을 포함한다)는 병해충의 유입 및 확산을 방지하고, 사후적 대책을 효율적으로 집행하기 위하여 서로 협조하여야 한다."
001513,255455,항,441,"② 농림축산식품부장관은 관계 중앙행정기관의 장 또는 지방자치단체장에게 병해충의 국내 유입 및 확산 방지를 위한 수입검역, 위험분석, 예찰ㆍ방제, 역학조사 등을 효율적으로 수행하기 위하여 정보를 요청할 수 있다. 이 경우 협조를 요청받은 관계 중앙행정기관의 장 또는 지방자치단체장은 정당한 사유가 없으면 이에 따라야 한다."
001513,255455,항,442,"③ 제2항에 따른 정보 요청의 방법, 요청하는 정보의 범위 등에 관한 사항은 대통령령으로 정한다."
001513,255455,조문,443,제46조(권한의 위임ㆍ위탁)
001513,255455,항,444,"① 이 법에 따른 농림축산식품부장관의 권한은 대통령령으로 정하는 바에 따라 그 일부를 농촌진흥청장, 시ㆍ도지사 또는 식물검역기관의 장에게 위임하거나 인증원에 위탁할 수 있다. <개정 2011.7.14, 2013.3.23>"
001513,255455,항,445,② 이 법에 따른 식물검역기관의 장의 권한은 대통령령으로 정하는 바에 따라 그 일부를 소속 기관의 장에게 재위임할 수 있다. <개정 2011.7.14>
001513,255455,조문,446,제6장 벌칙
001513,255455,조문,447,제46조의2(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 3년 이하의 징역 또는 3천만원 이하의 벌금과 해당 위반ㆍ유출 물품의 소매가격의 3배에 해당하는 금액 중 높은 금액 이하의 벌금에 처한다.
001513,255455,항,448,
001513,255455,호,449,1. 제17조의2제2항에 따른 명령을 위반한 자
001513,255455,호,450,2. 제24조를 위반하여 경유물품을 국내 지역에 유출한 자
001513,255455,조문,451,"제47조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 3년 이하의 징역 또는 3천만원 이하의 벌금에 처한다. <개정 2011.7.14, 2015.2.3, 2016.12.2>"
001513,255455,항,452,
001513,255455,호,453,"1. 제7조의3제2항에 따른 소독ㆍ폐기, 그 밖에 필요한 조치명령을 위반한 자"
001513,255455,호,454,2. 제8조를 위반하여 검역증명서를 첨부ㆍ전송하지 아니하고 식물등을 수입한 자 또는 검역증명서를 위조ㆍ변조하거나 그 증명서가 위조ㆍ변조되었음을 알고도 이를 사용하여 식물등을 수입한 자
001513,255455,호,455,3. 제9조를 위반하여 수입항 외의 장소를 통하여 식물검역대상물품을 수입한 자
001513,255455,호,456,4. 제10조제1항을 위반하여 금지품을 수입한 자(제10조제2항에 따라 수입한 자는 제외한다)
001513,255455,호,457,4의2. 제10조제4항을 위반하여 금지품을 관리장소 또는 포장ㆍ가공장소 밖으로 유출하거나 반출한 자
001513,255455,호,458,4의3. 제10조제6항에 따른 회수 및 폐기 명령이나 소독 명령을 이행하지 아니한 자
001513,255455,호,459,5. 제11조에 따른 수입제한을 위반하여 식물등을 수입한 자
001513,255455,호,460,6. 제12조제1항부터 제3항까지의 규정에 따른 신고를 거짓으로 한 자 또는 검역을 받지 아니하고 식물검역대상물품을 수입하였거나 거짓이나 그 밖의 부정한 방법으로 검역을 받은 자(판매 목적이 아닌 자가소비용으로 휴대하여 수입하거나 이사물품으로 수입한 자는 제외한다)
001513,255455,호,461,"7. 제16조제1항부터 제3항까지의 규정에 따른 회수ㆍ소독ㆍ폐기ㆍ반송, 그 밖에 필요한 조치명령을 위반한 자"
001513,255455,호,462,7의2. 삭제 <2016.12.2>
001513,255455,호,463,8. 제20조제2항을 위반하여 국내 지역 경유의 승인을 받지 아니하고 외국의 식물등이나 금지품을 운송한 자
001513,255455,호,464,9. 제22조를 위반하여 안전조치에 문제가 발생한 사실을 신고하지 아니한 자
001513,255455,호,465,"10. 제27조제1항에 따른 소독ㆍ폐기ㆍ반송ㆍ반출, 그 밖에 필요한 조치명령을 위반한 자"
001513,255455,호,466,11. 제36조제1항제3호에 따른 폐기명령을 위반한 자
001513,255455,조문,467,제47조의2(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 1년 이하의 징역 또는 1천만원 이하의 벌금과 반출한 물품의 소매가격의 3배에 해당하는 금액 중 높은 금액 이하의 벌금에 처한다.
001513,255455,항,468,
001513,255455,호,469,1. 제13조제1항에 따른 격리재배명령을 위반하여 격리재배대상식물을 격리재배지 밖으로 반출한 자
001513,255455,호,470,2. 제14조제5항을 위반하여 소독ㆍ폐기 명령을 받은 식물검역대상물품을 식물검역기관의 승인을 받지 아니하고 검역장소 밖으로 반출한 자
001513,255455,조문,471,"제48조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처한다. <개정 2011.7.14, 2016.12.2>"
001513,255455,항,472,
001513,255455,호,473,1. 제7조의3제4항을 위반하여 정당한 사유 없이 같은 조 제1항에 따른 검사를 거부ㆍ방해 또는 기피한 자
001513,255455,호,474,2. 제7조의3제4항을 위반하여 정당한 사유 없이 같은 조 제3항에 따른 토지 등의 장소 출입 또는 시험용 재료의 수거를 거부ㆍ방해 또는 기피한 자
001513,255455,호,475,"3. 제10조제3항에 따라 수입할 수 있는 물품에 대하여 부과한 수입방법, 수입 후의 관리방법 또는 그 밖에 필요한 조건을 위반한 자"
001513,255455,호,476,3의2. 거짓이나 부정한 방법으로 제15조의2에 따른 전문검사기관의 지정을 받은 자
001513,255455,호,477,3의3. 제15조의2에 따라 지정된 전문검사기관에서 고의 또는 중대한 과실로 검사 결과를 사실과 다르게 내준 자
001513,255455,호,478,3의4. 제15조의3제1항에 따른 업무정지 기간 중에 검사 업무를 한 자
001513,255455,호,479,4. 제16조제4항에 따른 식물검역관의 소독 또는 폐기 처분을 거부ㆍ방해 또는 기피한 자
001513,255455,호,480,5. 제23조제2항에 따른 긴급 병해충 방제 조치를 거부ㆍ방해 또는 기피한 자
001513,255455,호,481,6. 제26조에 따른 식물검역관의 검사를 거부ㆍ방해 또는 기피한 자
001513,255455,호,482,7. 제27조제2항에 따른 식물검역관의 소독 또는 폐기 처분을 거부ㆍ방해 또는 기피한 자
001513,255455,호,483,8. 제28조제1항에 따른 검역에 합격하지 아니하고 수출하거나 거짓이나 그 밖의 부정한 방법으로 검역에 합격하여 수출한 자
