법령일련번호,MST,구분,문장번호,내용
000959,257283,조문,299,"제19조의4(우수유출저감시설 사업 시행에 따른 토지 등의 수용 및 사용) 우수유출저감시설 사업의 시행에 필요한 토지 등의 수용 및 사용에 관하여는 제14조의3을 준용한다. 이 경우 ""자연재해위험개선지구 정비사업""은 ""우수유출저감시설 사업""으로, ""제14조의2제1항에 따라""는 ""제19조의3에 따라""로 본다."
000959,257283,조문,300,제19조의5(우수유출저감시설 설치를 위한 토지의 사용 요청)
000959,257283,항,301,① 관계 중앙행정기관의 장 또는 지방자치단체의 장은 침수 피해가 발생하였거나 발생할 위험이 높은 도심 지역의 침수 피해를 방지하기 위하여 다음 각 호의 어느 하나에 해당하는 공공기관이 소유ㆍ관리하는 운동장ㆍ주차장ㆍ공원 등 공공시설물의 지하공간에 우수유출저감시설을 설치할 필요가 있는 경우에는 해당 공공기관의 장에게 우수유출저감시설의 설치에 필요한 범위에서 토지의 사용을 요청할 수 있다.
000959,257283,호,302,1. 국가 및 지방자치단체의 기관
000959,257283,호,303,2. 국립ㆍ공립 학교
000959,257283,호,304,3. 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관
000959,257283,호,305,4. 「지방공기업법」 제49조에 따라 설립된 지방공사 또는 같은 법 제76조에 따라 설립된 지방공단
000959,257283,항,306,"② 관계 중앙행정기관의 장 또는 지방자치단체의 장이 제1항에 따라 토지의 사용을 요청할 때에는 시설계획, 안전관리계획 등 관련 계획을 제출하여야 하며, 요청을 받은 공공기관의 장은 공익성, 안전성 등을 검토하여 특별한 사유가 없으면 이에 협조하여야 한다."
000959,257283,조문,307,제19조의6(개발사업 시행자 등의 우수유출저감시설 설치)
000959,257283,항,308,① 개발사업등을 시행하거나 공공시설을 관리하는 자는 대통령령으로 정하는 바에 따라 우수유출저감대책을 수립하고 우수유출저감시설을 설치하여야 한다.
000959,257283,항,309,② 지방자치단체의 장은 제1항에 따라 우수유출저감시설을 설치ㆍ운영하는 민간사업자에게 조례로 정하는 바에 따라 수도요금 또는 하수도사용료를 일부 감면할 수 있다.
000959,257283,항,310,③ 제1항에 따른 우수유출저감시설 설치 대상 개발사업등은 다음 각 호와 같다.
000959,257283,호,311,1. 국토ㆍ지역 계획 및 도시의 개발
000959,257283,호,312,2. 산업 및 유통 단지 조성
000959,257283,호,313,3. 관광지 및 관광단지 개발
000959,257283,호,314,4. 그 밖에 우수유출에 영향을 미치는 사업으로서 대통령령으로 정하는 사업
000959,257283,항,315,"④ 지방자치단체의 장은 제1항에 따른 개발사업등 및 공공시설에 대하여 준공검사 또는 사용승인을 할 때에는 제19조의7에 따른 우수유출저감시설기준의 적합 여부를 확인하고, 그 기준에 맞으면 준공검사나 사용승인을 하여야 한다."
000959,257283,조문,316,제19조의7(우수유출저감시설에 관한 기준)
000959,257283,항,317,① 우수유출저감시설은 풍수해 및 가뭄피해 경감을 위하여 우수의 순간유출량을 저감하는 기능을 갖추어야 한다.
000959,257283,항,318,"② 우수유출저감시설은 설치 지역의 연간강수량 및 지형적ㆍ지리적 조건, 집수 및 배수계통, 안전성 등을 고려하여 설치하여야 한다."
000959,257283,항,319,③ 그 밖에 우수유출저감시설의 종류ㆍ설치ㆍ구조 및 유지관리 등에 필요한 기준은 대통령령으로 정한다.
000959,257283,항,320,④ 관계 중앙행정기관의 장은 제1항부터 제3항까지의 기준에 따라 사업별 특성에 적합한 우수유출저감기법을 개발ㆍ보급하여야 한다.
000959,257283,조문,321,제20조(내풍설계기준의 설정)
000959,257283,항,322,"① 관계 중앙행정기관의 장은 태풍, 강풍 등으로 인하여 재해를 입을 우려가 있는 다음 각 호의 시설 중 대통령령으로 정하는 시설에 대하여 관계 법령 등에 내풍설계기준을 정하고 그 이행을 감독하여야 한다. <개정 2016.1.6, 2016.3.29>"
000959,257283,호,323,1. 「건축법」에 따른 건축물
000959,257283,호,324,2. 「공항시설법」에 따른 공항시설
000959,257283,호,325,3. 「관광진흥법」에 따른 유원시설(遊園施設)
000959,257283,호,326,4. 「도로법」 및 「국토의 계획 및 이용에 관한 법률」에 따른 도로
000959,257283,호,327,5. 「궤도운송법」에 따른 삭도시설
000959,257283,호,328,6. 「산업안전보건법」에 따른 크레인 및 리프트
000959,257283,호,329,7. 「옥외광고물 등의 관리와 옥외광고산업 진흥에 관한 법률」에 따른 옥외광고물
000959,257283,호,330,8. 「전기사업법」 및 「전원개발 촉진법」에 따른 송전ㆍ배전 시설
000959,257283,호,331,9. 「항만법」에 따른 항만시설
000959,257283,호,332,10. 「철도산업발전 기본법」에 따른 철도시설
000959,257283,호,333,11. 그 밖에 대통령령으로 정하는 시설
000959,257283,항,334,"② 관계 중앙행정기관의 장이 제1항에 따른 내풍설계기준을 정하였을 때에는 행정안전부장관에게 통보하여야 하며 행정안전부장관은 필요하면 보완을 요구할 수 있다. <개정 2013.8.6, 2016.1.27, 2017.7.26>"
000959,257283,항,335,③ 지방자치단체의 장은 제1항에 따른 내풍설계 대상 시설물에 대하여 허가등을 할 때에는 내풍설계기준 적용에 관한 사항을 확인하고 그 기준을 충족하였으면 허가등을 하여야 한다.
000959,257283,조문,336,제21조(각종 재해지도의 제작ㆍ활용)
000959,257283,항,337,"① 관계 중앙행정기관의 장 및 지방자치단체의 장은 하천 범람 등 자연재해를 경감하고 신속한 주민 대피 등의 조치를 하기 위하여 대통령령으로 정하는 재해지도를 제작ㆍ활용하여야 한다. 다만, 다른 법령에 재해지도의 제작ㆍ활용에 관하여 특별한 규정이 있는 경우에는 그 법령에서 정하는 바에 따라 재해지도를 제작ㆍ활용할 수 있다. <개정 2011.3.7, 2014.5.14>"
000959,257283,항,338,"② 지방자치단체의 장은 침수 피해가 발생하였을 때에는 침수, 범람, 그 밖의 피해 흔적(이하 ""침수흔적""이라 한다)을 조사하여 침수흔적도를 작성ㆍ보존하고 현장에 침수흔적을 표시ㆍ관리하여야 한다. <개정 2011.3.7>"
000959,257283,항,339,"③ 행정안전부장관은 관계 중앙행정기관의 장 및 지방자치단체의 장이 작성한 재해지도를 자연재해의 예방ㆍ대비ㆍ대응ㆍ복구 등 전분야 대책에 기초로 활용하고 업무추진의 효율성을 증진하기 위한 재해지도통합관리연계시스템을 구축ㆍ운영하여야 한다. <신설 2014.5.14, 2016.1.27, 2017.7.26>"
000959,257283,항,340,"④ 행정안전부장관은 재해지도통합관리연계시스템의 구축을 위하여 필요한 자료를 관계 중앙행정기관의 장 및 지방자치단체의 장에게 요청할 수 있다. 이 경우 요청을 받은 관계 중앙행정기관의 장 및 지방자치단체의 장은 특별한 사유가 없으면 이에 따라야 한다. <신설 2014.5.14, 2016.1.27, 2017.7.26>"
000959,257283,항,341,"⑤ 제1항에 따른 재해지도 및 제2항에 따른 침수흔적도의 작성ㆍ보존ㆍ활용, 침수흔적의 설치 장소, 표시 방법 및 유지ㆍ관리 등에 관한 세부 사항과 제3항에 따른 재해지도통합관리연계시스템의 표준화, 각종 재해 관련 지도의 통합ㆍ관리, 재해지도의 유형별 분류 등에 관한 세부 사항은 대통령령으로 정한다. <개정 2011.3.7, 2014.5.14>"
000959,257283,조문,342,제21조의2(재해 상황의 기록 및 보존 등)
000959,257283,항,343,"① 지방자치단체의 장은 행정안전부령으로 정하는 일정 규모 이상의 자연재해가 발생하였을 때에는 재해 발생 현황, 예방 및 대처 사항, 응급조치 등 재해 상황에 대한 상세한 기록을 작성하여 보존하여야 한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
000959,257283,항,344,"② 행정안전부장관이나 지방자치단체의 장은 피해지역의 피해 원인 분석ㆍ조사 및 복구사업 등에 활용하기 위하여 필요하다고 판단하면 피해 현장에 대한 공간영상정보 자료를 수집하거나 항공사진측량 등을 할 수 있다. <개정 2013.8.6, 2016.1.27, 2017.7.26>"
000959,257283,항,345,"③ 행정안전부장관은 필요하다고 판단하면 제2항에 따라 지방자치단체의 장이 실시하는 항공사진측량 비용의 전부 또는 일부를 지원할 수 있다. <개정 2013.8.6, 2016.1.27, 2017.7.26>"
000959,257283,항,346,"④ 제1항에 따른 재해 상황의 기록ㆍ보존 및 활용에 필요한 사항이나 제2항에 따른 항공사진측량 대상 지역, 방법 및 시기 등에 관하여 필요한 사항은 행정안전부령으로 정한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
000959,257283,항,347,"⑤ 행정안전부장관은 매년도 말을 기준으로 제1항에 따른 자연재해 관련 기록 등을 종합하여 재해연보를 발행하여야 한다. <신설 2012.2.22, 2013.8.6, 2016.1.27, 2017.7.26>"
000959,257283,조문,348,"제21조의3(침수흔적도 등 재해정보의 활용) 행정안전부장관 또는 관계행정기관의 장은 다음 각 호의 행위 등을 할 때에는 제21조에 따른 침수흔적도 등 재해지도, 제21조의2에 따른 재해 상황 기록, 공간영상정보 또는 항공사진측량 자료 등을 활용하여야 한다. <개정 2012.10.22, 2014.5.14, 2016.1.27, 2017.3.21, 2017.7.26, 2017.10.24>"
000959,257283,항,349,
000959,257283,호,350,1. 제4조에 따른 재해영향평가등의 협의
000959,257283,호,351,2. 제12조에 따른 자연재해위험개선지구의 지정
000959,257283,호,352,3. 제13조에 따른 자연재해위험개선지구 정비계획의 수립
000959,257283,호,353,4. 제14조에 따른 자연재해위험개선지구 정비사업계획의 수립
000959,257283,호,354,5. 제16조에 따른 자연재해저감 종합계획의 수립
000959,257283,호,355,6. 제19조에 따른 우수유출저감대책의 수립
000959,257283,호,356,7. 제46조제1항에 따른 자체복구계획 또는 같은 조 제2항에 따른 재해복구계획의 수립
000959,257283,호,357,8. 제46조의3에 따른 지구단위종합복구계획의 수립
000959,257283,호,358,9. 「재해위험 개선사업 및 이주대책에 관한 특별법」 제6조에 따른 재해위험 개선사업지구의 지정
000959,257283,호,359,10. 「재해위험 개선사업 및 이주대책에 관한 특별법」 제10조에 따른 재해위험 개선사업 시행계획의 승인
000959,257283,호,360,11. 그 밖에 침수흔적도 등 재해정보의 활용이 필요하다고 대통령령으로 정하는 사항
000959,257283,조문,361,제22조(홍수통제소의 협조 등)
000959,257283,항,362,"① 홍수통제소의 장은 홍수의 예보ㆍ경보, 각종 수문 관측 및 수문정보 등에 관한 사항에 대하여 행정안전부장관 및 지방자치단체의 장과 협조하여야 한다. <개정 2013.8.6, 2016.1.27, 2017.7.26, 2023.12.26>"
000959,257283,항,363,"② 홍수통제소의 장은 수위가 홍수위에 도달하거나 도달할 우려가 있는 경우에는 즉시 행정안전부장관, 환경부장관 등 관계 중앙행정기관의 장, 관할 시ㆍ도지사 및 시장ㆍ군수ㆍ구청장 등에게 홍수위 및 수위 상황을 보고하거나 통보하여야 한다. <신설 2023.12.26>"
000959,257283,항,364,③ 제2항에 따른 홍수위 및 수위 상황의 보고 또는 통보 방법 등에 필요한 사항은 대통령령으로 정한다. <신설 2023.12.26>
000959,257283,조문,365,제3절 삭제 <2008.3.28>
000959,257283,조문,366,제23조 삭제 <2008.3.28>
000959,257283,조문,367,제24조 삭제 <2008.3.28>
000959,257283,조문,368,제25조 삭제 <2008.3.28>
000959,257283,조문,369,제25조의2(해일 피해 경감을 위한 조사ㆍ연구)
000959,257283,항,370,"① 행정안전부장관, 지방자치단체의 장 및 관계 중앙행정기관의 장은 해일로 인한 피해를 줄이기 위하여 필요한 조사 및 연구를 하여야 한다. <개정 2013.8.6, 2016.1.27, 2017.7.26>"
000959,257283,항,371,"② 행정안전부장관, 지방자치단체의 장 및 관계 중앙행정기관의 장은 해일 피해 경감을 위한 조사ㆍ연구를 위하여 해일 관련 자료를 소장하고 있는 관계 기관의 장이나 기상관측 연구기관의 장에게 협조를 요청할 수 있다. 이 경우 요청을 받은 관계 기관의 장 및 기상관측 연구기관의 장은 특별한 사유가 없으면 요청에 따라야 한다. <개정 2013.8.6, 2016.1.27, 2017.7.26>"
000959,257283,조문,372,제25조의3(해일위험지구의 지정)
000959,257283,항,373,"① 시장ㆍ군수ㆍ구청장은 해일로 인하여 침수 등 피해가 예상되는 다음 각 호의 지역을 해일위험지구로 지정ㆍ고시하고, 그 결과를 시ㆍ도지사를 거쳐 행정안전부장관과 관계 중앙행정기관의 장에게 보고하여야 한다. 다만, 특별자치시장은 직접 행정안전부장관과 관계 중앙행정기관의 장에게 보고하여야 한다. <개정 2014.11.19, 2017.3.21, 2017.7.26>"
000959,257283,호,374,1. 폭풍해일로 인하여 피해를 입었던 지역
000959,257283,호,375,2. 지진해일로 인하여 피해를 입었던 지역
000959,257283,호,376,3. 해일 피해가 우려되어 대통령령으로 정하는 지역
000959,257283,항,377,"② 지방자치단체의 장은 제1항에 따라 지정된 해일위험지구를 관할하는 관계 기관 또는 그 지구에 속해 있는 시설물의 소유자ㆍ점유자 또는 관리인(이하 이 조에서 ""관계인""이라 한다)에게 행정안전부령으로 정하는 바에 따라 재해 예방에 필요한 한도에서 점검ㆍ정비 등 필요한 조치를 할 것을 요청하거나 명할 수 있다. <개정 2013.3.23, 2013.8.6, 2014.11.19, 2016.1.27, 2017.7.26>"
000959,257283,항,378,"③ 제2항에 따라 재해 예방에 필요한 조치를 하도록 요청받거나 명령받은 관계 기관 또는 관계인은 필요한 조치를 하고 그 결과를 지방자치단체의 장에게 통보하여야 한다. <개정 2013.8.6, 2016.1.27>"
000959,257283,항,379,"④ 지방자치단체의 장은 해일 피해를 입었던 지역 등 대통령령으로 정하는 해일위험지구에 대하여 직권으로 제2항에 따른 조치를 하거나 소유자에게 그 조치에 드는 비용의 일부를 보조할 수 있다. <개정 2013.8.6, 2016.1.27>"
000959,257283,항,380,⑤ 시장ㆍ군수ㆍ구청장은 정비사업 시행 등으로 해일 피해의 위험이 없어진 경우에는 관계 전문가의 의견을 수렴하여 해일위험지구 지정을 해제하고 그 결과를 고시하여야 한다.
000959,257283,조문,381,제25조의4(해일피해경감계획의 수립ㆍ추진 등)
000959,257283,항,382,"① 시장ㆍ군수ㆍ구청장은 제25조의3제1항에 따라 지정ㆍ고시된 해일위험지구에 대하여 해일피해경감계획을 수립하여 시ㆍ도지사(특별자치시장의 경우에는 행정안전부장관)에게 제출하여야 한다. <개정 2017.3.21, 2017.7.26>"
000959,257283,항,383,"② 시ㆍ도지사는 해일피해경감계획을 받아 행정안전부장관에게 제출하여야 하며, 행정안전부장관은 필요하면 시ㆍ도지사에게 그 보완을 요청할 수 있다. <개정 2014.11.19, 2017.7.26>"
000959,257283,항,384,③ 제1항에 따른 해일피해경감계획에는 다음 각 호의 사항이 포함되어야 한다.
000959,257283,호,385,1. 해일 피해 경감에 관한 기본방침
000959,257283,호,386,2. 해일위험지구 지정 현황
000959,257283,호,387,3. 해일위험지구 정비를 위한 예방ㆍ투자 계획
000959,257283,호,388,4. 제37조제2항에 따른 해일 대비 비상대처계획
000959,257283,호,389,5. 그 밖에 해일 피해 경감에 관하여 대통령령으로 정하는 사항
000959,257283,항,390,"④ 시장ㆍ군수ㆍ구청장은 제1항에 따른 해일피해경감계획을 수립할 때에는 그 지역의 자연재해저감 종합계획, 개발계획등을 종합적으로 고려하여야 한다. <개정 2017.10.24>"
000959,257283,항,391,⑤ 시장ㆍ군수ㆍ구청장은 제1항에 따른 해일피해경감계획을 효율적으로 추진하기 위하여 필요하다고 판단하면 정비계획과 사업계획에 해일피해경감계획을 포함하여 추진할 수 있다.
000959,257283,항,392,⑥ 제1항에 따른 해일피해경감계획을 변경하는 경우에는 제1항과 제2항을 준용한다.
000959,257283,항,393,⑦ 제1항부터 제6항까지에서 규정한 사항 외에 해일피해경감계획의 수립ㆍ추진 등에 필요한 사항은 대통령령으로 정한다.
000959,257283,조문,394,제4절 설해 <개정 2011.3.7>
000959,257283,조문,395,제26조(설해의 예방 및 경감 대책)
000959,257283,항,396,"① 재난관리책임기관의 장은 설해 발생에 대비하여 설해 예방대책에 관한 조사 및 연구를 하여야 하며, 설해로 인한 재해를 줄이기 위한 대책을 마련하여야 한다."
000959,257283,항,397,② 재난관리책임기관의 장은 다음 각 호의 설해 예방 및 경감 조치를 하여야 한다. <개정 2014.5.14>
000959,257283,호,398,1. 설해 예방조직의 정비
000959,257283,호,399,2. 도로별 제설 및 지역별 교통대책 마련
000959,257283,호,400,3. 설해 대비용 물자와 자재의 비축ㆍ관리 및 장비의 확보
000959,257283,호,401,4. 고립ㆍ눈사태ㆍ교통두절 예상지구 등 취약지구의 지정ㆍ관리
000959,257283,호,402,5. 산악지역 등산로의 통제구역 지정ㆍ관리
000959,257283,호,403,6. 설해대책 교육ㆍ훈련 및 대국민 홍보
000959,257283,호,404,7. 농수산시설의 설해 경감대책 마련
000959,257283,호,405,8. 친환경적 제설대책 마련
000959,257283,호,406,9. 그 밖에 설해 예방 및 경감을 위하여 필요한 조치
000959,257283,항,407,③ 재난관리책임기관의 장은 제2항의 설해 예방 및 경감 조치를 위하여 필요하면 다른 재난관리책임기관의 장에게 협조를 요청할 수 있다. 이 경우 협조 요청을 받은 재난관리책임기관의 장은 특별한 사유가 없으면 요청에 따라야 한다.
000959,257283,항,408,"④ 행정안전부장관은 환경피해를 최소화하기 위한 친환경적 제설방안의 시행을 재난관리책임기관의 장에게 권고할 수 있다. <신설 2014.5.14, 2014.11.19, 2017.7.26>"
000959,257283,조문,409,제26조의2(상습설해지역의 지정 등)
000959,257283,항,410,"① 시장ㆍ군수ㆍ구청장은 대설로 인하여 고립, 눈사태, 교통 두절 및 농수산시설물 피해 등의 설해가 상습적으로 발생하였거나 발생할 우려가 있는 지역을 상습설해지역으로 지정ㆍ고시하고, 그 결과를 시ㆍ도지사를 거쳐 행정안전부장관과 관계 중앙행정기관의 장에게 보고하여야 한다. 다만, 특별자치시장은 직접 행정안전부장관과 관계 중앙행정기관의 장에게 보고하여야 한다. <개정 2014.11.19, 2017.3.21, 2017.7.26>"
000959,257283,항,411,② 시장ㆍ군수ㆍ구청장은 제1항에 따라 상습설해지역을 지정하려면 그 지역 공공시설물을 관할하는 관계 기관의 장과 협의하여야 한다. 이 경우 협의 요청을 받은 관계 기관의 장은 특별한 사유가 없으면 요청에 따라야 한다.
000959,257283,항,412,"③ 행정안전부장관은 설해가 상습적으로 발생할 우려가 있는 지역을 상습설해지역으로 지정ㆍ고시하도록 해당 시장ㆍ군수ㆍ구청장에게 요청할 수 있다. <개정 2014.11.19, 2017.7.26>"
000959,257283,항,413,"④ 시장ㆍ군수ㆍ구청장은 제26조의3제1항에 따른 중장기대책 시행 등으로 설해 위험이 없어졌으면 관계 전문가 등의 의견을 수렴하여 상습설해지역 지정을 해제하고, 그 결과를 고시하여야 한다."
000959,257283,항,414,"⑤ 제1항과 제4항에 따른 상습설해지역의 지정 및 해제의 요건, 절차, 관리 방법에 관한 세부 사항은 대통령령으로 정한다."
000959,257283,조문,415,제26조의3(상습설해지역 해소를 위한 중장기대책)
000959,257283,항,416,① 제26조의2제1항에 따른 상습설해지역에 대하여 시장ㆍ군수ㆍ구청장 또는 그 지역 공공시설물을 관할하는 관계 기관의 장은 설해저감시설의 설치 등 설해의 예방 및 경감을 위한 중장기대책을 수립ㆍ시행하여야 한다.
000959,257283,항,417,"② 제1항에 따른 중장기대책의 수립 절차, 중장기대책에 포함되어야 할 사항 및 그 밖에 중장기대책 수립을 위하여 필요한 사항은 대통령령으로 정한다."
000959,257283,항,418,"③ 제1항에 따른 상습설해지역 내 공공시설물의 관리주체가 중장기대책을 수립할 때에는 관할 시장ㆍ군수ㆍ구청장과 협의하여야 한다. 이 경우 해당 시장ㆍ군수ㆍ구청장은 그 보완을 요구할 수 있고, 요구를 받은 관리주체는 특별한 사유가 없으면 요구에 따라야 한다."
000959,257283,항,419,④ 시장ㆍ군수ㆍ구청장은 필요하면 제1항에 따른 중장기대책의 수립 및 시행 실태를 점검할 수 있다.
000959,257283,조문,420,제26조의4(내설설계기준의 설정)
000959,257283,항,421,"① 관계 중앙행정기관의 장은 대설로 인하여 재해를 입을 우려가 있는 다음 각 호의 시설 중 대통령령으로 정하는 시설에 대하여 관계 법령 등에 내설(耐雪)설계기준을 정하고 그 이행을 감독하여야 한다. <개정 2011.4.14, 2016.1.6, 2016.3.29>"
000959,257283,호,422,1. 「건축법」에 따른 건축물
000959,257283,호,423,2. 「공항시설법」에 따른 공항시설
000959,257283,호,424,3. 「관광진흥법」에 따른 유원시설
000959,257283,호,425,4. 「도로법」에 따른 도로
000959,257283,호,426,5. 「국토의 계획 및 이용에 관한 법률」에 따른 도시ㆍ군계획시설
000959,257283,호,427,6. 「궤도운송법」에 따른 삭도시설
000959,257283,호,428,7. 「옥외광고물 등의 관리와 옥외광고산업 진흥에 관한 법률」에 따른 옥외광고물
000959,257283,호,429,8. 「전기사업법」에 따른 전기설비
000959,257283,호,430,9. 「항만법」에 따른 항만시설
000959,257283,호,431,10. 「철도산업발전 기본법」에 따른 철도 및 철도시설
000959,257283,호,432,11. 「도시철도법」에 따른 도시철도 및 도시철도시설
000959,257283,호,433,"12. 「농어업재해대책법」에 따른 농업용 시설, 임업용 시설 및 어업용 시설"
000959,257283,호,434,13. 그 밖에 대통령령으로 정하는 시설
000959,257283,항,435,"② 관계 중앙행정기관의 장은 제1항에 따른 내설설계기준을 정하였으면 행정안전부장관에게 통보하여야 하며 행정안전부장관은 필요하면 보완을 요구할 수 있다. <개정 2013.8.6, 2016.1.27, 2017.7.26>"
000959,257283,항,436,③ 지방자치단체의 장은 제1항에 따른 내설설계 대상 시설물에 대하여 허가등을 할 때에는 내설설계기준 적용에 관한 사항을 확인하고 그 기준을 충족하였으면 허가등을 하여야 한다.
000959,257283,조문,437,제27조(건축물관리자의 제설 책임)
000959,257283,항,438,"① 건축물의 소유자ㆍ점유자 또는 관리자로서 그 건축물에 대한 관리 책임이 있는 자(이하 ""건축물관리자""라 한다)는 관리하고 있는 건축물 주변의 보도(步道), 이면도로, 보행자 전용도로, 시설물의 지붕(대통령령으로 정하는 시설물의 지붕으로 한정한다)에 대한 제설ㆍ제빙 작업을 하여야 한다. <개정 2014.12.30>"
000959,257283,항,439,② 건축물관리자의 구체적 제설ㆍ제빙 책임 범위 등에 관하여 필요한 사항은 해당 지방자치단체의 조례로 정한다.
000959,257283,조문,440,제28조(설해 예방 및 경감 대책 예산의 확보) 재난관리책임기관의 장은 제26조에 따른 설해 예방 및 경감 대책의 원활한 시행을 위하여 필요한 예산을 확보하여야 한다.
000959,257283,조문,441,제5절 가뭄 <개정 2011.3.7>
000959,257283,조문,442,제29조(가뭄 방재를 위한 조사ㆍ연구)
000959,257283,항,443,① 재난관리책임기관의 장은 가뭄 방재를 위하여 필요한 조사 및 연구를 하여야 한다.
000959,257283,항,444,"② 재난관리책임기관의 장은 가뭄 방재를 위한 전문적인 조사ㆍ연구를 위하여 관계행정기관의 장이나 기상관측 연구기관의 장에게 가뭄의 현황, 가뭄의 피해상황, 가뭄의 극복 방안 등 필요한 자료를 요청할 수 있다. 이 경우 요청을 받은 관계행정기관의 장 및 기상관측 연구기관의 장은 특별한 사유가 없으면 요청에 따라야 한다. <개정 2014.12.30>"
000959,257283,조문,445,제29조의2(가뭄 방재를 위한 예보 및 경보)
000959,257283,항,446,① 행정안전부장관은 가뭄 방재를 위하여 관계 중앙행정기관의 장과 합동으로 가뭄 예보 및 경보 체계를 운영하여야 한다.
000959,257283,항,447,② 행정안전부장관은 제1항에 따른 가뭄 예보 및 경보 체계의 운영에 필요한 자료를 관계행정기관의 장에게 요청할 수 있다. 이 경우 요청을 받은 관계행정기관의 장은 특별한 사유가 없으면 이에 따라야 한다.
000959,257283,조문,448,제30조(가뭄 극복을 위한 제한 급수ㆍ발전 등)
000959,257283,항,449,"① 관계 중앙행정기관의 장, 지방자치단체의 장 및 「한국수자원공사법」에 따른 한국수자원공사의 사장 등 수자원을 관리하는 자(이하 ""수자원관리자""라 한다)는 가뭄으로 인한 재해를 극복하기 위하여 제한 급수 및 제한 발전(發電) 등의 조치를 할 수 있다."
000959,257283,항,450,② 수자원관리자는 제1항에 따른 조치를 하려면 수혜자가 제한 급수 및 제한 발전 등에 관한 사실을 알 수 있도록 미리 공지하여야 한다.
000959,257283,조문,451,제31조(수자원관리자의 의무) 수자원관리자는 지방자치단체의 장으로부터 가뭄 피해를 줄이기 위하여 수자원 관리와 관련한 협조 요청을 받았을 때에는 특별한 사유가 없으면 요청에 따라야 한다.
000959,257283,조문,452,"제32조(가뭄 극복을 위한 시설의 유지ㆍ관리 등) 재난관리책임기관의 장은 댐, 저수지, 지하수자원 등의 수원함양(水源涵養) 및 기능의 유지ㆍ향상을 위하여 소관 업무에 대하여 「산림보호법」에 따른 산림보호구역(산림유전자원보호구역은 제외한다)의 지정ㆍ관리, 조림(造林), 퇴적토 준설(浚渫), 지하수자원 인공함양 및 순환 등 필요한 조치를 하여야 한다."
000959,257283,조문,453,제33조(상습가뭄재해지역 해소를 위한 중장기대책)
000959,257283,항,454,"① 시장ㆍ군수ㆍ구청장은 가뭄 재해가 상습적으로 발생하였거나 발생할 우려가 있는 지구(地區)를 상습가뭄재해지역으로 지정ㆍ고시하고, 그 결과를 시ㆍ도지사를 거쳐 행정안전부장관과 관계 중앙행정기관의 장에게 보고하여야 한다. 다만, 특별자치시장은 직접 행정안전부장관과 관계 중앙행정기관의 장에게 보고하여야 한다. <개정 2014.11.19, 2017.3.21, 2017.7.26>"
000959,257283,항,455,② 시장ㆍ군수ㆍ구청장은 상습가뭄재해지역에 대하여 빗물모으기시설 설치 등 가뭄 피해를 줄이기 위한 중장기대책을 수립ㆍ시행하여야 한다.
000959,257283,항,456,③ 관계 중앙행정기관의 장은 시장ㆍ군수ㆍ구청장이 수립한 중장기대책에 필요한 사업비의 일부를 지원할 수 있다.
000959,257283,항,457,"④ 제1항에 따른 상습가뭄재해지역의 지정 및 해제의 요건, 절차, 관리 요령과 제2항에 따른 중장기대책의 수립에 관한 세부 사항은 대통령령으로 정한다."
000959,257283,조문,458,제6절 폭염 <신설 2020.1.29>
000959,257283,조문,459,제33조의2(폭염피해 예방 및 경감 조치)
000959,257283,항,460,① 재난관리책임기관의 장은 다음 각 호의 폭염피해 예방 및 경감 조치를 하여야 한다.
000959,257283,호,461,1. 폭염피해 예방조직의 정비
000959,257283,호,462,2. 지역별 폭염대책 마련
000959,257283,호,463,3. 폭염 대비용 자재와 물자의 비축ㆍ관리 및 장비의 확보
000959,257283,호,464,4. 폭염대책 교육 및 대국민 홍보
000959,257283,호,465,5. 그 밖에 폭염피해 예방 및 경감을 위하여 필요한 조치
000959,257283,항,466,② 재난관리책임기관의 장은 제1항의 폭염피해 예방 및 경감 조치를 위하여 필요하면 다른 재난관리책임기관의 장에게 협조를 요청할 수 있다. 이 경우 협조 요청을 받은 재난관리책임기관의 장은 특별한 사유가 없으면 요청에 따라야 한다.
000959,257283,항,467,③ 지방자치단체의 장은 제1항제2호에 따라 지역별 폭염대책을 마련하는 경우 폭염피해 예방 및 대응체계 구축 등 대통령령으로 정하는 사항을 포함하여야 한다. <신설 2021.6.8>
000959,257283,조문,468,제33조의3(폭염피해 예방을 위한 조사ㆍ연구)
000959,257283,항,469,① 재난관리책임기관의 장은 폭염피해 예방을 위하여 필요한 조사와 연구를 하여야 한다.
000959,257283,항,470,"② 재난관리책임기관의 장은 폭염피해 예방을 위한 전문적인 조사ㆍ연구를 위하여 관계행정기관의 장이나 기상관측 연구기관의 장에게 폭염 현황, 폭염피해 상황, 폭염피해 예방 방안 등 필요한 자료를 요청할 수 있다. 이 경우 요청을 받은 관계행정기관의 장 및 기상관측 연구기관의 장은 특별한 사유가 없으면 요청에 따라야 한다."
000959,257283,조문,471,제7절 한파 <신설 2020.1.29>
000959,257283,조문,472,제33조의4(한파피해 예방 및 경감 조치)
000959,257283,항,473,① 재난관리책임기관의 장은 다음 각 호의 한파피해 예방 및 경감 조치를 하여야 한다.
000959,257283,호,474,1. 한파피해 예방조직의 정비
