법령일련번호,MST,구분,문장번호,내용
010434,252397,호,317,"2. 피부착자의 치료, 출국 또는 그 밖의 적법한 사유로 전자장치가 신체로부터 일시적으로 분리된 후 해당 분리사유가 해소된 날부터 정당한 사유 없이 전자장치를 부착하지 아니한 기간"
010434,252397,조문,318,"제32조의2(부착명령 등 집행전담 보호관찰관의 지정) 보호관찰소의 장은 소속 보호관찰관 중에서 다음 각 호의 사항을 전담하는 보호관찰관을 지정하여야 한다. 다만, 보호관찰소의 장은 19세 미만의 사람에 대해서 성폭력범죄를 저지른 피부착자 중 재범의 위험성이 현저히 높은 사람에 대해서는 일정기간 그 피부착자 1명만을 전담하는 보호관찰관을 지정하여야 한다. <개정 2012.12.18, 2019.4.16>"
010434,252397,항,319,
010434,252397,호,320,1. 부착명령 및 보호관찰명령을 청구하기 위하여 필요한 피의자에 대한 조사
010434,252397,호,321,2. 부착명령 및 보호관찰명령의 집행
010434,252397,호,322,3. 피부착자 및 보호관찰대상자의 재범방지와 건전한 사회복귀를 위한 치료 등 필요한 조치의 부과
010434,252397,호,323,4. 그 밖에 피부착자 및 보호관찰대상자의 「보호관찰 등에 관한 법률」 등에 따른 준수사항 이행 여부 확인 등 피부착자 및 보호관찰대상자에 대한 지도ㆍ감독 및 원호
010434,252397,조문,324,제33조(전자장치 부착 임시해제의 의제) 보호관찰이 임시해제된 경우에는 전자장치 부착이 임시해제된 것으로 본다. <개정 2020.2.4>
010434,252397,조문,325,제33조의2(범죄경력자료 등의 조회 요청)
010434,252397,항,326,① 법무부장관은 이 법에 따른 부착명령 또는 보호관찰명령의 집행이 종료된 사람의 재범 여부를 조사하고 부착명령 또는 보호관찰명령의 효과를 평가하기 위하여 필요한 경우에는 그 집행이 종료된 때부터 5년 동안 관계 기관에 그 사람에 관한 범죄경력자료와 수사경력자료에 대한 조회를 요청할 수 있다.
010434,252397,항,327,② 제1항의 요청을 받은 관계 기관의 장은 정당한 사유 없이 이를 거부하여서는 아니 된다.
010434,252397,조문,328,"제34조(군법 피적용자에 대한 특칙) 이 법을 적용함에 있어서 「군사법원법」 제2조제1항 각 호의 어느 하나에 해당하는 자에 대하여는 군사법원은 법원의, 군검사는 검사의, 군사법경찰관리는 사법경찰관리의, 군교도소장은 교도소장의 이 법에 따른 직무를 각각 행한다. <개정 2016.1.6>"
010434,252397,조문,329,제35조(다른 법률의 준용) 이 법을 적용함에 있어서 이 법에 규정이 있는 경우를 제외하고는 그 성질에 반하지 아니하는 범위 안에서 「형사소송법」 및 「보호관찰 등에 관한 법률」의 규정을 준용한다.
010434,252397,조문,330,제7장 벌칙 <개정 2020.2.4>
010434,252397,조문,331,제36조(벌칙)
010434,252397,항,332,①전자장치 부착 업무를 담당하는 자가 정당한 사유 없이 피부착자의 전자장치를 해제하거나 손상한 때에는 1년 이상의 유기징역에 처한다.
010434,252397,항,333,②전자장치 부착 업무를 담당하는 자가 금품을 수수ㆍ요구 또는 약속하고 제1항의 죄를 범한 때에는 2년 이상의 유기징역에 처한다.
010434,252397,항,334,③수신자료(스토킹행위자 수신자료를 포함한다)를 관리하는 자가 제16조제2항 또는 제31조의8제2항을 위반한 때에는 1년 이상의 유기징역에 처한다. <개정 2023.7.11>
010434,252397,조문,335,제37조(벌칙)
010434,252397,항,336,① 타인으로 하여금 부착명령 또는 보호관찰명령을 받게 할 목적으로 공무소 또는 공무원에 대하여 허위의 사실을 신고하거나 「형법」 제152조제1항의 죄를 범한 때에는 10년 이하의 징역에 처한다. <개정 2012.12.18>
010434,252397,항,337,"②제2장의 부착명령 또는 보호관찰명령 청구사건에 관하여 피부착명령청구자 또는 피보호관찰명령청구자를 모해할 목적으로 「형법」 제154조ㆍ제233조 또는 제234조(허위작성진단서의 행사에 한한다)의 죄를 범한 때에는 10년 이하의 징역에 처한다. 이 경우 10년 이하의 자격정지를 병과한다. <개정 2012.12.18, 2014.1.7>"
010434,252397,조문,338,제38조(벌칙)
010434,252397,항,339,"① 피부착자가 제14조제1항(제27조 및 제31조에 따라 준용되는 경우를 포함한다)을 위반하여 전자장치의 부착기간 중 전자장치를 신체에서 임의로 분리ㆍ손상, 전파 방해 또는 수신자료의 변조, 그 밖의 방법으로 그 효용을 해한 때에는 7년 이하의 징역 또는 2천만원 이하의 벌금에 처한다. <개정 2017.12.12>"
010434,252397,항,340,② 제1항의 미수범은 처벌한다. <신설 2017.12.12>
010434,252397,조문,341,제39조(벌칙)
010434,252397,항,342,"① 피부착자 또는 보호관찰대상자가 제9조의2제1항제3호 또는 제4호의 준수사항을 정당한 사유 없이 위반한 때에는 3년 이하의 징역 또는 3천만원 이하의 벌금에 처한다. <개정 2012.12.18, 2020.12.15>"
010434,252397,항,343,"② 피부착자 또는 보호관찰대상자가 정당한 사유 없이 「보호관찰 등에 관한 법률」 제32조제2항 또는 제3항에 따른 준수사항을 위반하여 같은 법 제38조에 따른 경고를 받은 후 다시 정당한 사유 없이 같은 법 제32조제2항 또는 제3항에 따른 준수사항을 위반한 경우 1년 이하의 징역 또는 1천만원 이하의 벌금에 처한다. <신설 2012.12.18, 2020.12.15>"
010434,252397,항,344,"③ 피부착자 또는 보호관찰대상자가 제9조의2제1항제1호ㆍ제2호ㆍ제2호의2ㆍ제5호 또는 제6호의 준수사항을 정당한 사유 없이 위반한 때에는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처한다. <개정 2010.4.15, 2012.12.18, 2020.12.15>"
